personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202711,Bojan,Bogdanovic,1610612754,25,15,5,12,2,2,3,5,0,2,2,1,2,1,1,0,12,0021800623
201152,Thaddeus,Young,1610612754,30,13,6,14,0,0,1,2,3,3,6,3,1,4,0,0,14,0021800623
1627734,Domantas,Sabonis,1610612754,31,22,9,14,4,4,0,0,4,11,15,3,2,0,0,0,14,0021800623
201954,Darren,Collison,1610612754,26,7,3,7,1,1,0,3,1,4,5,10,0,1,1,1,13,0021800623
203506,Victor,Oladipo,1610612754,28,19,8,13,0,0,3,5,1,3,4,6,0,1,5,0,17,0021800623
202709,Cory,Joseph,1610612754,21,6,3,4,0,0,0,0,0,1,1,3,2,0,1,0,3,0021800623
201936,Tyreke,Evans,1610612754,19,12,4,12,2,2,2,5,0,6,6,1,0,1,2,0,5,0021800623
1628388,TJ,Leaf,1610612754,16,6,3,4,0,0,0,1,2,2,4,2,4,0,1,0,4,0021800623
203124,Kyle,O'Quinn,1610612754,14,6,3,4,0,0,0,0,0,4,4,1,4,0,2,0,4,0021800623
203926,Doug,McDermott,1610612754,18,12,4,7,2,2,2,3,0,0,0,0,0,0,1,0,-2,0021800623
1628988,Aaron,Holiday,1610612754,2,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,-3,0021800623
1628410,Edmond,Sumner,1610612754,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021800623
1628993,Alize,Johnson,1610612754,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021800623
1628995,Kevin,Knox,1610612752,27,14,5,10,2,2,2,5,0,2,2,2,0,0,3,0,-11,0021800623
203943,Noah,Vonleh,1610612752,19,12,5,6,0,0,2,3,1,2,3,0,5,2,4,1,-13,0021800623
1628436,Luke,Kornet,1610612752,20,3,1,7,0,0,1,6,0,3,3,3,2,0,2,1,-24,0021800623
203501,Tim,Hardaway Jr.,1610612752,28,12,4,11,2,3,2,6,1,5,6,2,2,1,0,0,-10,0021800623
1626144,Emmanuel,Mudiay,1610612752,28,21,8,18,2,2,3,7,1,1,2,3,1,0,4,1,-18,0021800623
1626209,Mario,Hezonja,1610612752,30,10,4,12,1,2,1,4,2,4,6,2,3,5,1,1,-3,0021800623
1629019,Allonzo,Trier,1610612752,16,5,2,2,1,1,0,0,0,1,1,2,2,0,1,1,-3,0021800623
203504,Trey,Burke,1610612752,25,12,5,12,2,2,0,2,0,1,1,3,1,0,0,0,2,0021800623
1628422,Damyean,Dotson,1610612752,27,15,4,7,4,4,3,5,1,5,6,4,1,0,1,0,-4,0021800623
202498,Lance,Thomas,1610612752,15,2,1,3,0,0,0,1,2,5,7,1,1,0,0,0,9,0021800623
201584,Courtney,Lee,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800623
