personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203937,Kyle,Anderson,1610612763,38,9,4,4,0,0,1,1,0,9,9,2,3,0,1,2,-1,0021800262
1628991,Jaren,Jackson Jr.,1610612763,12,9,3,4,1,2,2,2,0,1,1,1,5,0,1,0,1,0021800262
201188,Marc,Gasol,1610612763,34,20,6,13,8,8,0,4,0,10,10,2,5,2,0,0,14,0021800262
202066,Garrett,Temple,1610612763,31,4,2,7,0,0,0,2,0,1,1,1,1,1,1,1,8,0021800262
201144,Mike,Conley,1610612763,34,30,11,23,5,5,3,7,1,3,4,9,0,1,0,1,2,0021800262
203210,JaMychal,Green,1610612763,18,12,5,8,0,0,2,3,0,3,3,0,6,0,4,1,-7,0021800262
1627782,Wayne,Selden,1610612763,18,2,0,6,2,2,0,2,0,3,3,1,1,0,1,0,-9,0021800262
202714,Shelvin,Mack,1610612763,18,1,0,4,1,2,0,2,1,0,1,2,1,0,1,0,-2,0021800262
201956,Omri,Casspi,1610612763,19,11,5,6,1,2,0,1,1,5,6,1,1,0,0,2,-4,0021800262
202705,MarShon,Brooks,1610612763,12,6,3,6,0,0,0,1,1,1,2,2,2,0,0,0,3,0021800262
202718,Chandler,Parsons,1610612763,,,,,,,,,,,,,,,,,,0021800262
1628397,Ivan,Rabb,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800262
203474,DJ,Stephens,1610612763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800262
200752,Rudy,Gay,1610612759,34,21,7,10,6,6,1,2,1,7,8,1,2,1,0,1,-5,0021800262
201967,Dante,Cunningham,1610612759,23,7,2,4,1,2,2,4,2,3,5,2,2,0,1,0,-5,0021800262
200746,LaMarcus,Aldridge,1610612759,40,19,6,20,7,9,0,1,6,5,11,4,4,0,0,1,-9,0021800262
201942,DeMar,DeRozan,1610612759,37,24,10,21,4,5,0,0,0,5,5,5,2,1,5,0,-9,0021800262
1627854,Bryn,Forbes,1610612759,26,6,3,11,0,0,0,6,1,3,4,2,3,0,0,0,-10,0021800262
202722,Davis,Bertans,1610612759,19,8,2,3,3,3,1,2,0,5,5,2,1,1,0,1,9,0021800262
201988,Patty,Mills,1610612759,24,15,4,7,4,4,3,4,0,2,2,3,2,0,1,1,9,0021800262
1627751,Jakob,Poeltl,1610612759,5,2,1,1,0,0,0,0,0,1,1,0,0,0,0,1,10,0021800262
201158,Marco,Belinelli,1610612759,15,1,0,4,1,1,0,2,0,0,0,0,1,0,1,0,2,0021800262
1628401,Derrick,White,1610612759,10,0,0,0,0,0,0,0,0,2,2,2,2,1,0,0,5,0021800262
202347,Quincy,Pondexter,1610612759,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,-2,0021800262
1629002,Chimezie,Metu,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800262
