personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628972,Troy,Brown Jr.,1610612764,36,13,6,12,0,0,1,3,2,6,8,5,2,1,0,0,-2,0021801204
1626171,Bobby,Portis,1610612764,24,11,4,14,1,1,2,5,6,4,10,0,3,0,1,0,0,0021801204
1628418,Thomas,Bryant,1610612764,22,17,7,11,2,3,1,2,3,4,7,0,1,1,1,2,5,0021801204
203078,Bradley,Beal,1610612764,23,13,5,17,1,1,2,6,0,3,3,5,2,1,1,0,3,0021801204
203107,Tomas,Satoransky,1610612764,31,7,3,7,1,1,0,2,3,2,5,7,0,2,2,0,4,0021801204
201145,Jeff,Green,1610612764,16,19,7,10,5,6,0,3,0,2,2,1,0,1,1,0,11,0021801204
1626155,Sam,Dekker,1610612764,24,7,3,9,0,0,1,4,3,1,4,1,1,3,2,0,-10,0021801204
1626184,Chasson,Randle,1610612764,22,11,4,11,0,0,3,8,0,1,1,5,2,2,0,0,-11,0021801204
101133,Ian,Mahinmi,1610612764,19,2,1,5,0,0,0,0,4,3,7,0,3,0,0,0,-7,0021801204
1628421,Devin,Robinson,1610612764,18,10,3,7,4,6,0,1,0,3,3,0,2,1,0,2,-8,0021801204
203895,Jordan,McRae,1610612764,,,,,,,,,,,,,,,,,,0021801204
203953,Jabari,Parker,1610612764,,,,,,,,,,,,,,,,,,0021801204
1628995,Kevin,Knox,1610612752,32,16,5,14,5,8,1,7,0,7,7,5,1,1,0,1,-3,0021801204
1628436,Luke,Kornet,1610612752,35,17,6,11,1,2,4,8,1,6,7,1,1,1,1,4,9,0021801204
1629011,Mitchell,Robinson,1610612752,37,11,4,5,3,3,0,0,2,9,11,0,4,0,1,3,-5,0021801204
1628422,Damyean,Dotson,1610612752,32,6,2,8,0,0,2,3,0,3,3,5,0,0,2,1,8,0021801204
1626209,Mario,Hezonja,1610612752,35,30,12,21,3,4,3,6,2,4,6,5,2,2,5,0,-7,0021801204
1628372,Dennis,Smith Jr.,1610612752,26,15,6,12,0,0,3,5,0,2,2,5,2,1,5,0,0,0021801204
1627740,Henry,Ellenson,1610612752,18,10,3,4,2,2,2,2,1,2,3,2,3,0,0,0,4,0021801204
203098,John,Jenkins,1610612752,22,8,3,5,0,0,2,3,1,3,4,1,1,0,1,0,9,0021801204
1628656,Billy,Garrett,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801204
1628439,Isaiah,Hicks,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801204
201599,DeAndre,Jordan,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801204
202498,Lance,Thomas,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801204
