personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628382,Justin,Jackson,1610612742,32,14,6,10,0,0,2,3,1,3,4,2,1,2,0,0,-2,0021801124
1717,Dirk,Nowitzki,1610612742,27,13,5,13,0,0,3,9,0,3,3,1,1,0,0,0,-13,0021801124
203939,Dwight,Powell,1610612742,31,11,4,10,2,2,1,3,2,7,9,2,1,0,0,1,-13,0021801124
1628973,Jalen,Brunson,1610612742,31,13,5,11,1,4,2,5,0,3,3,4,1,1,2,0,-6,0021801124
1629029,Luka,Doncic,1610612742,30,19,6,18,4,6,3,9,0,8,8,7,4,0,6,0,-8,0021801124
2734,Devin,Harris,1610612742,9,4,1,3,2,3,0,2,1,0,1,2,3,0,0,0,10,0021801124
1628467,Maxi,Kleber,1610612742,18,5,1,2,2,2,1,2,2,8,10,1,3,0,1,0,10,0021801124
203504,Trey,Burke,1610612742,17,5,2,8,0,0,1,4,1,0,1,4,1,0,1,0,-1,0021801124
1629151,Ryan,Broekhoff,1610612742,14,9,3,6,0,0,3,6,0,1,1,0,1,0,2,1,-2,0021801124
1626257,Salah,Mejri,1610612742,13,4,2,5,0,0,0,2,2,7,9,2,4,0,0,0,3,0021801124
1627827,Dorian,Finney-Smith,1610612742,4,2,1,3,0,0,0,1,1,0,1,1,1,1,0,0,1,0021801124
201584,Courtney,Lee,1610612742,6,0,0,3,0,0,0,1,0,0,0,0,0,0,1,0,-9,0021801124
1629133,Daryl,Macon,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801124
1627884,Derrick,Jones Jr.,1610612748,17,9,3,6,3,3,0,3,0,4,4,1,2,1,1,1,6,0021801124
203482,Kelly,Olynyk,1610612748,23,7,2,6,3,3,0,2,0,5,5,2,3,0,1,0,1,0021801124
1628389,Bam,Adebayo,1610612748,29,11,5,9,1,2,0,0,3,13,16,3,2,0,2,0,9,0021801124
203079,Dion,Waiters,1610612748,33,17,6,17,2,3,3,10,0,2,2,1,4,0,1,0,6,0021801124
201609,Goran,Dragic,1610612748,37,23,9,17,5,7,0,2,3,9,12,11,4,1,3,1,10,0021801124
2548,Dwyane,Wade,1610612748,28,11,4,14,2,2,1,3,0,2,2,2,2,4,1,0,0,0021801124
201949,James,Johnson,1610612748,29,9,3,5,1,2,2,3,1,2,3,2,4,0,1,2,0,0021801124
1629130,Duncan,Robinson,1610612748,21,6,2,9,1,1,1,7,0,2,2,1,1,1,0,0,1,0021801124
202355,Hassan,Whiteside,1610612748,18,12,5,6,2,4,0,0,3,6,9,1,0,0,0,0,-3,0021801124
201583,Ryan,Anderson,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801124
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801124
1628999,Yante,Maten,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021801124
1626196,Josh,Richardson,1610612748,,,,,,,,,,,,,,,,,,0021801124
