personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201942,DeMar,DeRozan,1610612759,34,18,7,19,4,6,0,0,2,4,6,4,2,1,4,1,-15,0021800634
200746,LaMarcus,Aldridge,1610612759,32,17,8,14,1,1,0,1,1,8,9,3,1,1,0,0,-16,0021800634
2200,Pau,Gasol,1610612759,14,2,1,3,0,0,0,1,0,6,6,0,2,0,1,0,-9,0021800634
1628401,Derrick,White,1610612759,31,8,3,8,1,4,1,4,2,5,7,4,3,0,4,3,-10,0021800634
1627854,Bryn,Forbes,1610612759,27,14,6,16,1,1,1,7,1,3,4,0,0,1,1,0,-14,0021800634
202722,Davis,Bertans,1610612759,30,9,3,9,0,0,3,9,0,4,4,1,3,2,2,2,6,0021800634
201988,Patty,Mills,1610612759,15,4,2,7,0,0,0,2,1,1,2,4,4,0,1,0,-3,0021800634
201158,Marco,Belinelli,1610612759,22,24,8,10,4,4,4,6,0,0,0,1,2,0,1,0,-6,0021800634
1627751,Jakob,Poeltl,1610612759,18,6,2,4,2,2,0,0,5,5,10,1,0,0,0,1,-1,0021800634
202347,Quincy,Pondexter,1610612759,3,1,0,1,1,2,0,0,0,0,0,1,1,0,0,0,6,0021800634
1629234,Drew,Eubanks,1610612759,3,2,1,2,0,0,0,0,0,2,2,1,0,0,0,0,6,0021800634
201967,Dante,Cunningham,1610612759,3,7,3,3,0,0,1,1,1,1,2,1,0,0,0,0,6,0021800634
202331,Paul,George,1610612760,34,18,5,17,6,6,2,7,0,11,11,4,1,2,2,0,15,0021800634
203924,Jerami,Grant,1610612760,30,12,4,7,2,2,2,4,0,4,4,3,2,0,0,2,1,0021800634
203500,Steven,Adams,1610612760,34,12,3,5,6,8,0,0,2,7,9,2,3,2,0,1,14,0021800634
1628390,Terrance,Ferguson,1610612760,29,8,3,5,0,0,2,3,1,3,4,1,1,0,0,1,8,0021800634
201566,Russell,Westbrook,1610612760,32,24,9,24,5,5,1,2,2,8,10,7,4,2,4,0,7,0021800634
203471,Dennis,Schroder,1610612760,25,19,8,17,3,4,0,1,1,0,1,6,3,4,0,0,6,0021800634
1627846,Abdel,Nader,1610612760,16,15,6,6,2,2,1,1,0,2,2,2,0,0,0,1,3,0021800634
202335,Patrick,Patterson,1610612760,22,13,5,7,0,0,3,3,1,3,4,2,1,0,1,0,4,0021800634
1628977,Hamidou,Diallo,1610612760,12,1,0,4,1,2,0,1,0,2,2,0,1,0,0,0,-6,0021800634
1627789,Timothe,Luwawu-Cabarrot,1610612760,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-2,0021800634
101109,Raymond,Felton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800634
