personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203496,Robert,Covington,1610612750,30,13,5,9,1,2,2,4,2,5,7,1,4,6,1,1,-24,0021800475
201959,Taj,Gibson,1610612750,23,9,4,4,1,2,0,0,2,5,7,1,2,0,0,2,4,0021800475
1626157,Karl-Anthony,Towns,1610612750,28,13,4,15,4,5,1,5,0,6,6,4,3,1,1,0,-10,0021800475
203952,Andrew,Wiggins,1610612750,29,15,3,11,9,10,0,3,1,5,6,0,3,0,2,0,-4,0021800475
201565,Derrick,Rose,1610612750,15,4,1,8,2,2,0,0,0,2,2,1,0,0,1,1,-7,0021800475
203476,Gorgui,Dieng,1610612750,19,6,3,9,0,0,0,1,1,1,2,1,2,1,1,0,-16,0021800475
1629006,Josh,Okogie,1610612750,26,8,2,6,4,5,0,1,2,1,3,1,2,1,1,1,-19,0021800475
203967,Dario,Saric,1610612750,20,7,2,5,3,3,0,1,1,4,5,4,0,1,3,0,-27,0021800475
1626145,Tyus,Jones,1610612750,25,10,4,7,2,2,0,0,0,0,0,3,0,0,1,0,-11,0021800475
201573,Jerryd,Bayless,1610612750,12,7,3,6,0,0,1,3,0,0,0,3,2,1,1,0,-10,0021800475
203263,James,Nunnally,1610612750,4,6,2,2,0,0,2,2,0,1,1,0,1,0,0,0,-3,0021800475
201229,Anthony,Tolliver,1610612750,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-3,0021800475
2736,Luol,Deng,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800475
1628401,Derrick,White,1610612759,24,7,3,6,1,1,0,3,0,3,3,4,3,1,2,0,15,0021800475
200752,Rudy,Gay,1610612759,18,14,5,8,2,3,2,2,0,5,5,2,4,1,1,0,11,0021800475
200746,LaMarcus,Aldridge,1610612759,22,10,4,10,1,1,1,1,3,6,9,4,4,0,2,1,21,0021800475
201942,DeMar,DeRozan,1610612759,31,12,5,10,2,4,0,0,0,5,5,8,3,0,4,0,6,0021800475
1627854,Bryn,Forbes,1610612759,29,22,7,12,5,5,3,5,0,4,4,7,0,0,1,1,19,0021800475
201988,Patty,Mills,1610612759,22,6,2,7,0,0,2,5,1,2,3,5,0,3,2,1,13,0021800475
201158,Marco,Belinelli,1610612759,25,17,6,11,0,0,5,9,2,4,6,2,1,1,2,0,21,0021800475
202722,Davis,Bertans,1610612759,22,15,5,10,0,0,5,7,0,5,5,1,3,1,1,0,15,0021800475
1627751,Jakob,Poeltl,1610612759,27,12,6,9,0,0,0,0,3,3,6,1,3,0,1,0,2,0021800475
202347,Quincy,Pondexter,1610612759,5,5,2,2,0,0,1,1,0,0,0,2,0,0,0,0,1,0021800475
1629234,Drew,Eubanks,1610612759,4,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,3,0021800475
201967,Dante,Cunningham,1610612759,4,3,1,2,1,2,0,0,2,1,3,0,1,0,0,0,3,0021800475
