personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
200752,Rudy,Gay,1610612759,27,11,3,8,3,4,2,4,0,12,12,7,2,0,0,0,24,0021800272
201967,Dante,Cunningham,1610612759,18,2,1,2,0,0,0,0,2,2,4,2,2,0,0,0,10,0021800272
200746,LaMarcus,Aldridge,1610612759,37,33,14,25,5,6,0,1,5,9,14,3,2,0,3,2,21,0021800272
201942,DeMar,DeRozan,1610612759,37,17,7,13,3,6,0,0,0,3,3,6,2,0,2,1,18,0021800272
1627854,Bryn,Forbes,1610612759,26,13,5,10,0,0,3,6,0,3,3,2,4,0,4,0,16,0021800272
202722,Davis,Bertans,1610612759,12,7,2,5,2,2,1,3,0,1,1,0,3,1,2,0,1,0021800272
201988,Patty,Mills,1610612759,29,14,6,9,0,0,2,3,0,1,1,2,0,2,1,0,-5,0021800272
201158,Marco,Belinelli,1610612759,26,7,2,7,1,2,2,4,0,2,2,5,1,0,0,0,-10,0021800272
1627751,Jakob,Poeltl,1610612759,15,6,2,3,2,2,0,0,2,2,4,1,1,0,3,1,-11,0021800272
1628401,Derrick,White,1610612759,7,1,0,0,1,2,0,0,0,2,2,0,2,0,0,0,-5,0021800272
202347,Quincy,Pondexter,1610612759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021800272
1629002,Chimezie,Metu,1610612759,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021800272
202711,Bojan,Bogdanovic,1610612754,32,21,10,15,1,2,0,3,0,1,1,2,3,1,1,0,-23,0021800272
201152,Thaddeus,Young,1610612754,30,12,6,12,0,0,0,1,3,2,5,1,1,2,0,0,-16,0021800272
1627734,Domantas,Sabonis,1610612754,34,19,8,12,3,6,0,0,1,15,16,4,4,0,3,0,-17,0021800272
201936,Tyreke,Evans,1610612754,19,2,1,12,0,0,0,5,3,2,5,5,2,2,0,0,-21,0021800272
201954,Darren,Collison,1610612754,26,4,2,8,0,0,0,3,0,1,1,6,3,1,2,0,-20,0021800272
202709,Cory,Joseph,1610612754,31,18,8,15,0,0,2,3,0,4,4,7,1,2,1,0,11,0021800272
1628988,Aaron,Holiday,1610612754,20,11,5,14,1,1,0,5,0,4,4,2,2,1,2,1,8,0021800272
203124,Kyle,O'Quinn,1610612754,12,2,1,2,0,0,0,0,2,3,5,3,4,0,2,1,4,0021800272
203926,Doug,McDermott,1610612754,14,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5,0021800272
1628388,TJ,Leaf,1610612754,15,11,5,7,0,0,1,3,1,2,3,0,2,0,1,0,10,0021800272
1628387,Ike,Anigbogu,1610612754,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,2,0021800272
1628432,Davon,Reed,1610612754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0021800272
