personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203516,James,Ennis III,1610612745,30,5,2,6,0,0,1,4,0,1,1,1,4,1,2,0,-17,0021800279
200782,PJ,Tucker,1610612745,41,7,3,7,0,0,1,4,2,7,9,0,5,0,2,0,2,0021800279
203991,Clint,Capela,1610612745,39,12,4,4,4,4,0,0,5,5,10,3,1,0,2,4,-8,0021800279
201569,Eric,Gordon,1610612745,38,28,8,16,7,9,5,11,0,2,2,0,0,3,1,0,-9,0021800279
201935,James,Harden,1610612745,43,40,14,30,7,12,5,12,1,3,4,13,3,1,9,0,-2,0021800279
1629109,Gary,Clark,1610612745,21,5,2,4,0,0,1,3,0,2,2,1,0,0,0,0,-6,0021800279
101123,Gerald,Green,1610612745,16,6,2,5,1,2,1,4,0,3,3,0,3,0,0,0,4,0021800279
1628392,Isaiah,Hartenstein,1610612745,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,0021800279
203487,Michael,Carter-Williams,1610612745,4,5,2,2,0,1,1,1,0,0,0,0,2,0,0,0,-7,0021800279
1627737,Marquese,Chriss,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800279
101108,Chris,Paul,1610612745,,,,,,,,,,,,,,,,,,0021800279
1626224,Cedi,Osman,1610612739,23,7,1,6,5,5,0,3,0,3,3,3,3,2,1,0,14,0021800279
1628021,David,Nwaba,1610612739,38,12,5,16,2,4,0,5,3,1,4,0,4,2,1,1,11,0021800279
202684,Tristan,Thompson,1610612739,39,16,6,12,4,8,0,0,9,11,20,2,3,4,1,0,8,0021800279
203918,Rodney,Hood,1610612739,25,9,3,7,1,1,2,4,0,0,0,1,2,0,1,0,15,0021800279
1629012,Collin,Sexton,1610612739,33,29,14,21,0,0,1,3,0,4,4,2,4,0,3,0,7,0021800279
203903,Jordan,Clarkson,1610612739,27,20,8,16,4,4,0,2,5,0,5,4,1,1,2,0,-4,0021800279
1626204,Larry,Nance Jr.,1610612739,18,8,2,3,3,4,1,1,3,5,8,1,4,1,1,1,-1,0021800279
2594,Kyle,Korver,1610612739,18,12,3,5,3,3,3,3,0,5,5,0,1,1,2,0,-7,0021800279
1626150,Andrew,Harrison,1610612739,14,4,2,4,0,0,0,1,0,0,0,2,2,0,1,0,2,0021800279
101112,Channing,Frye,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800279
201588,George,Hill,1610612739,,,,,,,,,,,,,,,,,,0021800279
1627790,Ante,Zizic,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800279
