personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628369,Jayson,Tatum,1610612738,29,17,6,15,5,6,0,3,2,6,8,2,2,1,1,1,-6,0021800431
202694,Marcus,Morris,1610612738,27,9,3,10,3,4,0,6,0,3,3,3,6,1,0,1,-5,0021800431
203382,Aron,Baynes,1610612738,18,10,4,6,2,2,0,0,2,2,4,0,1,0,1,0,-10,0021800431
203935,Marcus,Smart,1610612738,29,21,6,11,4,6,5,7,3,5,8,3,5,3,2,0,-4,0021800431
202681,Kyrie,Irving,1610612738,32,26,11,25,2,3,2,6,2,6,8,4,3,3,3,0,1,0021800431
202330,Gordon,Hayward,1610612738,28,6,3,11,0,0,0,4,1,1,2,2,0,1,1,0,2,0021800431
1628464,Daniel,Theis,1610612738,18,8,3,5,0,0,2,3,1,3,4,1,4,0,1,0,-2,0021800431
1627759,Jaylen,Brown,1610612738,22,2,1,4,0,0,0,1,0,2,2,2,3,2,3,1,-9,0021800431
1626179,Terry,Rozier,1610612738,22,3,1,6,1,2,0,3,1,3,4,2,1,0,2,0,-13,0021800431
1629057,Robert,Williams III,1610612738,10,2,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0021800431
1628400,Semi,Ojeleye,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800431
202954,Brad,Wanamaker,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800431
203493,Reggie,Bullock,1610612765,30,15,5,11,1,2,4,10,0,3,3,1,1,0,3,0,-4,0021800431
201933,Blake,Griffin,1610612765,35,27,8,16,10,13,1,2,2,6,8,6,2,1,5,0,-3,0021800431
203083,Andre,Drummond,1610612765,32,19,6,14,7,9,0,0,4,16,20,1,3,3,1,5,12,0021800431
1628379,Luke,Kennard,1610612765,22,10,4,4,0,0,2,2,0,3,3,3,4,0,0,0,10,0021800431
202704,Reggie,Jackson,1610612765,23,12,3,5,6,7,0,1,1,1,2,4,1,0,3,1,0,0021800431
202720,Jon,Leuer,1610612765,14,4,2,4,0,0,0,0,1,3,4,0,0,1,2,0,-5,0021800431
101181,Jose,Calderon,1610612765,24,5,2,3,1,2,0,1,0,2,2,8,6,3,2,0,9,0021800431
204038,Langston,Galloway,1610612765,28,14,6,13,0,2,2,9,1,1,2,1,2,1,1,0,6,0021800431
1628971,Bruce,Brown,1610612765,16,3,1,5,0,0,1,2,0,2,2,0,2,0,1,1,7,0021800431
1626169,Stanley,Johnson,1610612765,12,4,2,5,0,0,0,3,1,1,2,1,0,1,0,0,13,0021800431
1629017,Khyri,Thomas,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800431
