personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203952,Andrew,Wiggins,1610612750,35,12,5,18,1,2,1,6,3,3,6,2,2,0,3,1,-8,0021800801
201959,Taj,Gibson,1610612750,13,2,1,4,0,0,0,0,0,1,1,0,4,0,0,0,-26,0021800801
1626157,Karl-Anthony,Towns,1610612750,34,26,8,14,10,10,0,2,5,13,18,3,4,0,4,1,-4,0021800801
1629006,Josh,Okogie,1610612750,25,11,4,8,2,2,1,2,0,5,5,0,3,0,2,0,-8,0021800801
201573,Jerryd,Bayless,1610612750,37,5,2,10,0,0,1,4,1,1,2,8,3,0,1,0,-12,0021800801
2736,Luol,Deng,1610612750,22,18,8,10,0,0,2,3,2,5,7,1,1,2,2,0,2,0021800801
203967,Dario,Saric,1610612750,32,22,7,11,4,4,4,7,2,5,7,5,3,0,2,0,29,0021800801
203477,Isaiah,Canaan,1610612750,13,2,0,4,2,2,0,3,0,1,1,6,1,0,0,1,5,0021800801
203476,Gorgui,Dieng,1610612750,12,8,4,6,0,0,0,1,3,3,6,1,2,1,1,1,6,0021800801
201229,Anthony,Tolliver,1610612750,13,0,0,2,0,0,0,1,0,2,2,0,0,1,0,0,6,0021800801
1628966,Keita,Bates-Diop,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021800801
1626145,Tyus,Jones,1610612750,,,,,,,,,,,,,,,,,,0021800801
201952,Jeff,Teague,1610612750,,,,,,,,,,,,,,,,,,0021800801
1627395,Julian,Washburn,1610612763,31,7,3,10,0,0,1,5,2,2,4,2,0,1,0,0,19,0021800801
1628991,Jaren,Jackson Jr.,1610612763,37,23,6,14,7,10,4,7,0,6,6,3,4,1,3,2,-2,0021800801
1628397,Ivan,Rabb,1610612763,33,19,8,10,3,6,0,0,6,5,11,1,4,2,0,1,7,0021800801
203200,Justin,Holiday,1610612763,39,17,6,13,4,5,1,2,2,7,9,2,1,2,0,1,2,0021800801
201144,Mike,Conley,1610612763,33,25,8,22,3,4,6,11,1,2,3,9,2,3,2,0,20,0021800801
203998,Bruno,Caboclo,1610612763,22,9,2,5,4,4,1,3,0,2,2,0,3,1,0,2,-12,0021800801
202714,Shelvin,Mack,1610612763,17,3,1,6,0,0,1,4,0,0,0,1,2,1,2,0,-11,0021800801
1629139,Yuta,Watanabe,1610612763,18,5,2,5,0,0,1,2,1,3,4,0,1,0,0,0,-6,0021800801
1628975,Jevon,Carter,1610612763,6,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-7,0021800801
203937,Kyle,Anderson,1610612763,,,,,,,,,,,,,,,,,,0021800801
201188,Marc,Gasol,1610612763,,,,,,,,,,,,,,,,,,0021800801
203210,JaMychal,Green,1610612763,,,,,,,,,,,,,,,,,,0021800801
201149,Joakim,Noah,1610612763,,,,,,,,,,,,,,,,,,0021800801
