id,game_url,season_id,date,time,arena,city,state,country,home_start_date,home_start_time,visitor_start_date,visitor_start_time,previewAvailable,recapAvailable,notebookAvailable,tnt_ot,buzzerBeater,ticket.ticket_link,period_time.period_value,period_time.period_status,period_time.game_status,period_time.game_clock,period_time.total_periods,period_time.period_name,lp.lp_video,lp.condensed_bb,lp.visitor.audio.ENG,lp.visitor.audio.SPA,lp.visitor.video.avl,lp.visitor.video.onAir,lp.visitor.video.archBB,lp.home.audio.ENG,lp.home.audio.SPA,lp.home.video.avl,lp.home.video.onAir,lp.home.video.archBB,dl.link,broadcasters.radio.broadcaster,broadcasters.tv.broadcaster,visitor.id,visitor.team_key,visitor.city,visitor.abbreviation,visitor.nickname,visitor.url_name,visitor.team_code,visitor.score,visitor.linescores.period,home.id,home.team_key,home.city,home.abbreviation,home.nickname,home.url_name,home.team_code,home.score,home.linescores.period
0021700014,20171019/CHITOR,22017,20171019,1930,Air Canada Centre,Toronto,ON,Canada,20171019,1930,20171019,1830,0,0,0,0,0,https://a.data.nba.com/tickets/single/2018/0021700014/WEB_MWEB,4,Final,3,,4,Qtr,true,true,false,false,false,false,true,false,false,false,false,true,[],"[{'scope': 'local', 'home_visitor': 'visitor', 'display_name': 'WLS-AM 890'}, {'scope': 'local', 'home_visitor': 'home', 'display_name': 'Sportsnet 590 The FAN'}]","[{'scope': 'local', 'home_visitor': 'home', 'display_name': 'TSN'}, {'scope': 'local', 'home_visitor': 'visitor', 'display_name': 'NBCSCH'}]",1610612741,CHI,Chicago,CHI,Bulls,bulls,bulls,100,"[{'period_value': '1', 'period_name': 'Q1', 'score': '23'}, {'period_value': '2', 'period_name': 'Q2', 'score': '14'}, {'period_value': '3', 'period_name': 'Q3', 'score': '27'}, {'period_value': '4', 'period_name': 'Q4', 'score': '36'}]",1610612761,TOR,Toronto,TOR,Raptors,raptors,raptors,117,"[{'period_value': '1', 'period_name': 'Q1', 'score': '25'}, {'period_value': '2', 'period_name': 'Q2', 'score': '33'}, {'period_value': '3', 'period_name': 'Q3', 'score': '26'}, {'period_value': '4', 'period_name': 'Q4', 'score': '33'}]"
0021700015,20171019/NYKOKC,22017,20171019,2000,Chesapeake Energy Arena,Oklahoma City,OK,USA,20171019,1900,20171019,2000,0,0,0,1,0,https://a.data.nba.com/tickets/single/2018/0021700015/WEB_MWEB,4,Final,3,,4,Qtr,true,true,false,false,false,false,false,false,false,false,false,true,"[{'name': 'TNT', 'long_nm': '', 'code': 'tnt', 'url': 'http://www.tntdrama.com/watchtnt/', 'mobile_url': '', 'home_visitor': 'natl'}, {'name': 'TNTOT', 'long_nm': '', 'code': 'tntot', 'url': 'http://www.nba.com/tntovertime/', 'mobile_url': '', 'home_visitor': 'natl'}]","[{'scope': 'local', 'home_visitor': 'home', 'display_name': 'WWLS 98.1FM OKC'}]","[{'scope': 'natl', 'home_visitor': 'natl', 'display_name': 'TNT'}, {'scope': 'can', 'home_visitor': 'can', 'display_name': 'TSN2'}, {'scope': 'span', 'home_visitor': 'span', 'display_name': 'TNT-SAP'}]",1610612752,NYK,New York,NYK,Knicks,knicks,knicks,84,"[{'period_value': '1', 'period_name': 'Q1', 'score': '24'}, {'period_value': '2', 'period_name': 'Q2', 'score': '18'}, {'period_value': '3', 'period_name': 'Q3', 'score': '17'}, {'period_value': '4', 'period_name': 'Q4', 'score': '25'}]",1610612760,OKC,Oklahoma City,OKC,Thunder,thunder,thunder,105,"[{'period_value': '1', 'period_name': 'Q1', 'score': '27'}, {'period_value': '2', 'period_name': 'Q2', 'score': '26'}, {'period_value': '3', 'period_name': 'Q3', 'score': '26'}, {'period_value': '4', 'period_name': 'Q4', 'score': '26'}]"
0021700016,20171019/LACLAL,22017,20171019,2230,Staples Center,Los Angeles,CA,USA,20171019,1930,20171019,1930,0,0,0,1,0,https://a.data.nba.com/tickets/single/2018/0021700016/WEB_MWEB,4,Final,3,,4,Qtr,true,true,false,false,false,false,false,false,false,false,false,true,"[{'name': 'TNT', 'long_nm': '', 'code': 'tnt', 'url': 'http://www.tntdrama.com/watchtnt/', 'mobile_url': '', 'home_visitor': 'natl'}, {'name': 'TNTOT', 'long_nm': '', 'code': 'tntot', 'url': 'http://www.nba.com/tntovertime/', 'mobile_url': '', 'home_visitor': 'natl'}]","[{'scope': 'local', 'home_visitor': 'visitor', 'display_name': 'AM 570 LA Sports'}, {'scope': 'local', 'home_visitor': 'home', 'display_name': '710 AM ESPN / 1330 AM ESPN DEPORTES'}]","[{'scope': 'natl', 'home_visitor': 'natl', 'display_name': 'TNT'}, {'scope': 'span', 'home_visitor': 'span', 'display_name': 'TNT-SAP'}]",1610612746,LAC,LA,LAC,Clippers,clippers,clippers,108,"[{'period_value': '1', 'period_name': 'Q1', 'score': '27'}, {'period_value': '2', 'period_name': 'Q2', 'score': '26'}, {'period_value': '3', 'period_name': 'Q3', 'score': '34'}, {'period_value': '4', 'period_name': 'Q4', 'score': '21'}]",1610612747,LAL,Los Angeles,LAL,Lakers,lakers,lakers,92,"[{'period_value': '1', 'period_name': 'Q1', 'score': '19'}, {'period_value': '2', 'period_name': 'Q2', 'score': '23'}, {'period_value': '3', 'period_name': 'Q3', 'score': '21'}, {'period_value': '4', 'period_name': 'Q4', 'score': '29'}]"
