id,game_url,season_id,date,time,arena,city,state,country,home_start_date,home_start_time,visitor_start_date,visitor_start_time,previewAvailable,recapAvailable,notebookAvailable,tnt_ot,buzzerBeater,ticket.ticket_link,period_time.period_value,period_time.period_status,period_time.game_status,period_time.game_clock,period_time.total_periods,period_time.period_name,lp.lp_video,lp.condensed_bb,lp.visitor.audio.ENG,lp.visitor.audio.SPA,lp.visitor.video.avl,lp.visitor.video.onAir,lp.visitor.video.archBB,lp.home.audio.ENG,lp.home.audio.SPA,lp.home.video.avl,lp.home.video.onAir,lp.home.video.archBB,dl.link,broadcasters.radio.broadcaster,broadcasters.tv.broadcaster,visitor.id,visitor.team_key,visitor.city,visitor.abbreviation,visitor.nickname,visitor.url_name,visitor.team_code,visitor.score,visitor.linescores.period,home.id,home.team_key,home.city,home.abbreviation,home.nickname,home.url_name,home.team_code,home.score,home.linescores.period
0021700638,20180115/CHADET,22017,20180115,1230,Little Caesars Arena,Detroit,MI,USA,20180115,1230,20180115,1230,0,0,0,0,0,https://a.data.nba.com/tickets/single/2018/0021700638/WEB_MWEB,4,Final,3,,4,Qtr,true,true,true,true,false,false,true,true,true,false,false,true,"[{'name': 'FSSE-CHA', 'long_nm': 'Fox Sports Southeast - Charlotte', 'code': 'char', 'url': 'http://www.foxsportsgo.com', 'mobile_url': '', 'home_visitor': 'visitor'}, {'name': 'FSD', 'long_nm': 'Fox Sports Detroit', 'code': 'detr', 'url': 'http://www.foxsportsgo.com', 'mobile_url': '', 'home_visitor': 'home'}]","[{'scope': 'local', 'home_visitor': 'visitor', 'display_name': '610 AM The Fan'}, {'scope': 'local', 'home_visitor': 'home', 'display_name': '97.1 FM The Ticket'}]","[{'scope': 'natl', 'home_visitor': 'natl', 'display_name': 'NBATV'}, {'scope': 'local', 'home_visitor': 'home', 'display_name': 'FS Detroit'}, {'scope': 'local', 'home_visitor': 'visitor', 'display_name': 'Fox Sports Southeast - Charlotte'}]",1610612766,CHA,Charlotte,CHA,Hornets,hornets,hornets,118,"[{'period_value': '1', 'period_name': 'Q1', 'score': '27'}, {'period_value': '2', 'period_name': 'Q2', 'score': '23'}, {'period_value': '3', 'period_name': 'Q3', 'score': '34'}, {'period_value': '4', 'period_name': 'Q4', 'score': '34'}]",1610612765,DET,Detroit,DET,Pistons,pistons,pistons,107,"[{'period_value': '1', 'period_name': 'Q1', 'score': '27'}, {'period_value': '2', 'period_name': 'Q2', 'score': '29'}, {'period_value': '3', 'period_name': 'Q3', 'score': '24'}, {'period_value': '4', 'period_name': 'Q4', 'score': '27'}]"
0021700639,20180115/TORPHI,22017,20180115,1300,Wells Fargo Center,Philadelphia,PA,USA,20180115,1300,20180115,1300,0,0,0,0,0,https://a.data.nba.com/tickets/single/2018/0021700639/WEB_MWEB,4,Final,3,,4,Qtr,true,true,true,true,false,false,true,true,true,false,false,true,[],"[{'scope': 'local', 'home_visitor': 'visitor', 'display_name': 'TSN Radio 1050 Toronto'}, {'scope': 'local', 'home_visitor': 'home', 'display_name': '97.5 The Fanatic'}]","[{'scope': 'local', 'home_visitor': 'home', 'display_name': 'NBCSP'}, {'scope': 'local', 'home_visitor': 'visitor', 'display_name': 'TSNN'}]",1610612761,TOR,Toronto,TOR,Raptors,raptors,raptors,111,"[{'period_value': '1', 'period_name': 'Q1', 'score': '23'}, {'period_value': '2', 'period_name': 'Q2', 'score': '26'}, {'period_value': '3', 'period_name': 'Q3', 'score': '26'}, {'period_value': '4', 'period_name': 'Q4', 'score': '36'}]",1610612755,PHI,Philadelphia,PHI,76ers,sixers,sixers,117,"[{'period_value': '1', 'period_name': 'Q1', 'score': '32'}, {'period_value': '2', 'period_name': 'Q2', 'score': '27'}, {'period_value': '3', 'period_name': 'Q3', 'score': '34'}, {'period_value': '4', 'period_name': 'Q4', 'score': '24'}]"
0021700640,20180115/MILWAS,22017,20180115,1400,Capital One Arena,Washington,DC,USA,20180115,1400,20180115,1300,0,0,0,0,0,https://a.data.nba.com/tickets/single/2018/0021700640/WEB_MWEB,4,Final,3,,4,Qtr,true,true,true,true,false,false,true,true,true,false,false,true,"[{'name': 'FSWIS', 'long_nm': 'Fox Sports Wisconsin', 'code': 'milr', 'url': 'http://www.foxsportsgo.com', 'mobile_url': '', 'home_visitor': 'visitor'}]","[{'scope': 'local', 'home_visitor': 'visitor', 'display_name': 'AM 620 WTMJ'}, {'scope': 'local', 'home_visitor': 'home', 'display_name': '1500 AM'}]","[{'scope': 'local', 'home_visitor': 'home', 'display_name': 'NBCSWA'}, {'scope': 'local', 'home_visitor': 'visitor', 'display_name': 'Fox Sports Wisconsin'}]",1610612749,MIL,Milwaukee,MIL,Bucks,bucks,bucks,104,"[{'period_value': '1', 'period_name': 'Q1', 'score': '28'}, {'period_value': '2', 'period_name': 'Q2', 'score': '25'}, {'period_value': '3', 'period_name': 'Q3', 'score': '25'}, {'period_value': '4', 'period_name': 'Q4', 'score': '26'}]",1610612764,WAS,Washington,WAS,Wizards,wizards,wizards,95,"[{'period_value': '1', 'period_name': 'Q1', 'score': '30'}, {'period_value': '2', 'period_name': 'Q2', 'score': '21'}, {'period_value': '3', 'period_name': 'Q3', 'score': '21'}, {'period_value': '4', 'period_name': 'Q4', 'score': '23'}]"
0021700641,20180115/SASATL,22017,20180115,1500,Philips Arena,Atlanta,GA,USA,20180115,1500,20180115,1400,0,0,0,0,0,https://a.data.nba.com/tickets/single/2018/0021700641/WEB_MWEB,4,Final,3,,4,Qtr,true,true,true,true,false,false,true,true,true,false,false,true,"[{'name': 'FSSW-SA', 'long_nm': 'Fox Sports Southwest - San Antonio', 'code': 'sasr', 'url': 'http://www.foxsportsgo.com', 'mobile_url': '', 'home_visitor': 'visitor'}, {'name': 'FSSE-ATL', 'long_nm': 'Fox Sports Southeast - Atlanta', 'code': 'atlr', 'url': 'http://www.foxsportsgo.com', 'mobile_url': '', 'home_visitor': 'home'}]","[{'scope': 'local', 'home_visitor': 'visitor', 'display_name': 'WOAI 1200AM'}, {'scope': 'local', 'home_visitor': 'home', 'display_name': '92.9 FM ""The Game""'}]","[{'scope': 'natl', 'home_visitor': 'natl', 'display_name': 'NBATV'}, {'scope': 'can', 'home_visitor': 'can', 'display_name': 'NBATV Canada'}, {'scope': 'local', 'home_visitor': 'home', 'display_name': 'FOX Sports Southeast'}, {'scope': 'local', 'home_visitor': 'visitor', 'display_name': 'FSSW'}]",1610612759,SAS,San Antonio,SAS,Spurs,spurs,spurs,99,"[{'period_value': '1', 'period_name': 'Q1', 'score': '23'}, {'period_value': '2', 'period_name': 'Q2', 'score': '25'}, {'period_value': '3', 'period_name': 'Q3', 'score': '25'}, {'period_value': '4', 'period_name': 'Q4', 'score': '26'}]",1610612737,ATL,Atlanta,ATL,Hawks,hawks,hawks,102,"[{'period_value': '1', 'period_name': 'Q1', 'score': '21'}, {'period_value': '2', 'period_name': 'Q2', 'score': '23'}, {'period_value': '3', 'period_name': 'Q3', 'score': '28'}, {'period_value': '4', 'period_name': 'Q4', 'score': '30'}]"
0021700642,20180115/NYKBKN,22017,20180115,1500,Barclays Center,Brooklyn,NY,USA,20180115,1500,20180115,1500,0,0,0,0,0,https://a.data.nba.com/tickets/single/2018/0021700642/WEB_MWEB,4,Final,3,,4,Qtr,true,true,true,true,false,false,true,true,true,false,false,true,"[{'name': 'MSG', 'long_nm': 'Madison Square Garden', 'code': 'nykr', 'url': 'http://www.msggo.com/', 'mobile_url': '', 'home_visitor': 'visitor'}]","[{'scope': 'local', 'home_visitor': 'home', 'display_name': 'WFAN'}]","[{'scope': 'local', 'home_visitor': 'home', 'display_name': 'YES'}, {'scope': 'local', 'home_visitor': 'visitor', 'display_name': 'MSG'}]",1610612752,NYK,New York,NYK,Knicks,knicks,knicks,119,"[{'period_value': '1', 'period_name': 'Q1', 'score': '26'}, {'period_value': '2', 'period_name': 'Q2', 'score': '26'}, {'period_value': '3', 'period_name': 'Q3', 'score': '31'}, {'period_value': '4', 'period_name': 'Q4', 'score': '36'}]",1610612751,BKN,Brooklyn,BKN,Nets,nets,nets,104,"[{'period_value': '1', 'period_name': 'Q1', 'score': '24'}, {'period_value': '2', 'period_name': 'Q2', 'score': '18'}, {'period_value': '3', 'period_name': 'Q3', 'score': '39'}, {'period_value': '4', 'period_name': 'Q4', 'score': '23'}]"
0021700644,20180115/MIACHI,22017,20180115,1530,United Center,Chicago,IL,USA,20180115,1430,20180115,1530,0,0,0,0,0,https://a.data.nba.com/tickets/single/2018/0021700644/WEB_MWEB,4,Final,3,,4,Qtr,true,true,true,true,false,false,true,true,true,false,false,true,"[{'name': 'FSSUN', 'long_nm': 'Fox Sports Sun', 'code': 'miar', 'url': 'http://www.foxsportsgo.com', 'mobile_url': '', 'home_visitor': 'visitor'}]","[{'scope': 'local', 'home_visitor': 'visitor', 'display_name': '790 The Ticket / S: WAQI 710 AM'}, {'scope': 'local', 'home_visitor': 'home', 'display_name': 'WLS-AM 890 / Univision Chicago 1200 AM'}]","[{'scope': 'can', 'home_visitor': 'can', 'display_name': 'TSN1'}, {'scope': 'local', 'home_visitor': 'home', 'display_name': 'NBCSCH'}, {'scope': 'local', 'home_visitor': 'visitor', 'display_name': 'Fox Sports Sun'}]",1610612748,MIA,Miami,MIA,Heat,heat,heat,111,"[{'period_value': '1', 'period_name': 'Q1', 'score': '25'}, {'period_value': '2', 'period_name': 'Q2', 'score': '23'}, {'period_value': '3', 'period_name': 'Q3', 'score': '24'}, {'period_value': '4', 'period_name': 'Q4', 'score': '39'}]",1610612741,CHI,Chicago,CHI,Bulls,bulls,bulls,119,"[{'period_value': '1', 'period_name': 'Q1', 'score': '32'}, {'period_value': '2', 'period_name': 'Q2', 'score': '23'}, {'period_value': '3', 'period_name': 'Q3', 'score': '29'}, {'period_value': '4', 'period_name': 'Q4', 'score': '35'}]"
0021700645,20180115/LALMEM,22017,20180115,1730,FedExForum,Memphis,TN,USA,20180115,1630,20180115,1430,0,0,0,1,0,https://a.data.nba.com/tickets/single/2018/0021700645/WEB_MWEB,4,Final,3,,4,Qtr,true,true,true,true,false,false,false,true,true,false,false,true,"[{'name': 'TNT', 'long_nm': '', 'code': 'tnt', 'url': 'http://www.tntdrama.com/watchtnt/', 'mobile_url': '', 'home_visitor': 'natl'}, {'name': 'TNTOT', 'long_nm': '', 'code': 'tntot', 'url': 'http://www.nba.com/tntovertime/', 'mobile_url': '', 'home_visitor': 'natl'}]","[{'scope': 'local', 'home_visitor': 'visitor', 'display_name': '710 AM ESPN / 1330 AM ESPN DEPORTES'}, {'scope': 'local', 'home_visitor': 'home', 'display_name': 'WMFS'}]","[{'scope': 'natl', 'home_visitor': 'natl', 'display_name': 'TNT'}, {'scope': 'can', 'home_visitor': 'can', 'display_name': 'TSN3/4/5'}, {'scope': 'span', 'home_visitor': 'span', 'display_name': 'TNT-SAP'}, {'scope': 'local', 'home_visitor': 'home', 'display_name': 'Fox Sports Southeast - Memphis'}, {'scope': 'local', 'home_visitor': 'visitor', 'display_name': 'SpecSN/SpecD'}]",1610612747,LAL,Los Angeles,LAL,Lakers,lakers,lakers,114,"[{'period_value': '1', 'period_name': 'Q1', 'score': '27'}, {'period_value': '2', 'period_name': 'Q2', 'score': '23'}, {'period_value': '3', 'period_name': 'Q3', 'score': '27'}, {'period_value': '4', 'period_name': 'Q4', 'score': '37'}]",1610612763,MEM,Memphis,MEM,Grizzlies,grizzlies,grizzlies,123,"[{'period_value': '1', 'period_name': 'Q1', 'score': '34'}, {'period_value': '2', 'period_name': 'Q2', 'score': '26'}, {'period_value': '3', 'period_name': 'Q3', 'score': '37'}, {'period_value': '4', 'period_name': 'Q4', 'score': '26'}]"
0021700643,20180115/SACOKC,22017,20180115,2000,Chesapeake Energy Arena,Oklahoma City,OK,USA,20180115,1900,20180115,1700,0,0,0,0,0,https://a.data.nba.com/tickets/single/2018/0021700643/WEB_MWEB,4,Final,3,,4,Qtr,true,true,true,true,false,false,true,true,true,false,false,true,"[{'name': 'FSOK', 'long_nm': 'Fox Sports Oklahoma', 'code': 'okcr', 'url': 'http://www.foxsportsgo.com', 'mobile_url': '', 'home_visitor': 'home'}]","[{'scope': 'local', 'home_visitor': 'visitor', 'display_name': 'KHTK Sports 1140 AM'}, {'scope': 'local', 'home_visitor': 'home', 'display_name': 'WWLS 98.1FM OKC'}]","[{'scope': 'local', 'home_visitor': 'home', 'display_name': 'FS Oklahoma HD'}, {'scope': 'local', 'home_visitor': 'visitor', 'display_name': 'NBCSCA'}]",1610612758,SAC,Sacramento,SAC,Kings,kings,kings,88,"[{'period_value': '1', 'period_name': 'Q1', 'score': '24'}, {'period_value': '2', 'period_name': 'Q2', 'score': '28'}, {'period_value': '3', 'period_name': 'Q3', 'score': '16'}, {'period_value': '4', 'period_name': 'Q4', 'score': '20'}]",1610612760,OKC,Oklahoma City,OKC,Thunder,thunder,thunder,95,"[{'period_value': '1', 'period_name': 'Q1', 'score': '20'}, {'period_value': '2', 'period_name': 'Q2', 'score': '26'}, {'period_value': '3', 'period_name': 'Q3', 'score': '31'}, {'period_value': '4', 'period_name': 'Q4', 'score': '18'}]"
0021700646,20180115/GSWCLE,22017,20180115,2000,Quicken Loans Arena,Cleveland,OH,USA,20180115,2000,20180115,1700,0,0,0,1,0,https://a.data.nba.com/tickets/single/2018/0021700646/WEB_MWEB,4,Final,3,,4,Qtr,true,true,true,true,false,false,false,true,true,false,false,true,"[{'name': 'TNT', 'long_nm': '', 'code': 'tnt', 'url': 'http://www.tntdrama.com/watchtnt/', 'mobile_url': '', 'home_visitor': 'natl'}, {'name': 'TNTOT', 'long_nm': '', 'code': 'tntot', 'url': 'http://www.nba.com/tntovertime/', 'mobile_url': '', 'home_visitor': 'natl'}]","[{'scope': 'local', 'home_visitor': 'visitor', 'display_name': '95.7 The Game'}, {'scope': 'local', 'home_visitor': 'home', 'display_name': 'WTAM 1100 / 100.7 WMMS / 87.7 FM (ESP)'}]","[{'scope': 'natl', 'home_visitor': 'natl', 'display_name': 'TNT'}, {'scope': 'can', 'home_visitor': 'can', 'display_name': 'TSN3/4/5'}, {'scope': 'span', 'home_visitor': 'span', 'display_name': 'TNT-SAP'}]",1610612744,GSW,Golden State,GSW,Warriors,warriors,warriors,118,"[{'period_value': '1', 'period_name': 'Q1', 'score': '35'}, {'period_value': '2', 'period_name': 'Q2', 'score': '22'}, {'period_value': '3', 'period_name': 'Q3', 'score': '36'}, {'period_value': '4', 'period_name': 'Q4', 'score': '25'}]",1610612739,CLE,Cleveland,CLE,Cavaliers,cavaliers,cavaliers,108,"[{'period_value': '1', 'period_name': 'Q1', 'score': '37'}, {'period_value': '2', 'period_name': 'Q2', 'score': '27'}, {'period_value': '3', 'period_name': 'Q3', 'score': '27'}, {'period_value': '4', 'period_name': 'Q4', 'score': '17'}]"
0021700647,20180115/INDUTA,22017,20180115,2100,Vivint Smart Home Arena,Salt Lake City,UT,USA,20180115,1900,20180115,2100,0,0,0,0,0,https://a.data.nba.com/tickets/single/2018/0021700647/WEB_MWEB,4,Final,3,,4,Qtr,true,true,true,true,false,false,true,true,true,false,false,true,"[{'name': 'FSIND', 'long_nm': 'Fox Sports Indiana', 'code': 'indr', 'url': 'http://www.foxsportsgo.com', 'mobile_url': '', 'home_visitor': 'visitor'}]","[{'scope': 'local', 'home_visitor': 'visitor', 'display_name': '1070 The Fan/107.5 FM'}, {'scope': 'local', 'home_visitor': 'home', 'display_name': '97.5 FM | 1280 AM The Zone'}]","[{'scope': 'local', 'home_visitor': 'home', 'display_name': 'ATTSN-RM'}, {'scope': 'local', 'home_visitor': 'visitor', 'display_name': 'Fox Sports Indiana'}]",1610612754,IND,Indiana,IND,Pacers,pacers,pacers,109,"[{'period_value': '1', 'period_name': 'Q1', 'score': '31'}, {'period_value': '2', 'period_name': 'Q2', 'score': '27'}, {'period_value': '3', 'period_name': 'Q3', 'score': '27'}, {'period_value': '4', 'period_name': 'Q4', 'score': '24'}]",1610612762,UTA,Utah,UTA,Jazz,jazz,jazz,94,"[{'period_value': '1', 'period_name': 'Q1', 'score': '21'}, {'period_value': '2', 'period_name': 'Q2', 'score': '26'}, {'period_value': '3', 'period_name': 'Q3', 'score': '18'}, {'period_value': '4', 'period_name': 'Q4', 'score': '29'}]"
