personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203952,Andrew,Wiggins,1610612750,38,27,10,22,6,7,1,3,0,1,1,0,0,2,0,0,-3,0021700186
201959,Taj,Gibson,1610612750,36,16,6,11,4,6,0,2,6,6,12,0,4,2,0,0,-5,0021700186
1626157,Karl-Anthony,Towns,1610612750,38,17,8,19,0,0,1,5,5,7,12,2,5,1,0,2,-27,0021700186
202710,Jimmy,Butler,1610612750,40,25,5,17,14,16,1,3,4,2,6,5,2,1,3,1,-9,0021700186
201952,Jeff,Teague,1610612750,30,8,3,10,1,2,1,3,1,4,5,5,4,4,6,1,-23,0021700186
202357,Nemanja,Bjelica,1610612750,19,6,3,7,0,0,0,3,2,5,7,1,3,1,1,0,17,0021700186
1626145,Tyus,Jones,1610612750,17,2,1,3,0,0,0,0,0,1,1,3,0,0,0,0,15,0021700186
2037,Jamal,Crawford,1610612750,9,0,0,2,0,0,0,0,1,0,1,0,2,1,1,0,-5,0021700186
203498,Shabazz,Muhammad,1610612750,8,9,3,5,3,4,0,1,0,2,2,0,1,0,0,0,0,0021700186
202332,Cole,Aldrich,1610612750,,,,,,,,,,,,,,,,,,0021700186
201166,Aaron,Brooks,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021700186
203476,Gorgui,Dieng,1610612750,,,,,,,,,,,,,,,,,,0021700186
1627875,Marcus,Georges-Hunt,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021700186
203933,TJ,Warren,1610612756,39,35,15,22,5,5,0,1,1,5,6,0,4,1,1,1,26,0021700186
1627737,Marquese,Chriss,1610612756,26,13,4,7,2,4,3,4,1,6,7,2,4,0,0,5,15,0021700186
2199,Tyson,Chandler,1610612756,27,4,1,1,2,2,0,0,1,5,6,0,1,0,0,2,22,0021700186
1626164,Devin,Booker,1610612756,38,35,13,22,4,5,5,9,0,9,9,6,5,1,4,0,16,0021700186
1627755,Tyler,Ulis,1610612756,25,2,1,5,0,0,0,1,0,3,3,5,4,2,2,0,24,0021700186
203458,Alex,Len,1610612756,19,4,2,4,0,0,0,0,4,4,8,1,2,0,1,1,-17,0021700186
1627733,Dragan,Bender,1610612756,18,8,3,8,0,0,2,5,0,0,0,1,1,0,0,0,-12,0021700186
1628455,Mike,James,1610612756,18,9,4,4,1,3,0,0,0,3,3,5,1,0,3,0,-15,0021700186
1628367,Josh,Jackson,1610612756,18,8,3,12,2,5,0,5,0,4,4,1,3,0,6,1,-13,0021700186
203584,Troy,Daniels,1610612756,6,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,-6,0021700186
1628409,Alec,Peters,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021700186
