personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629067,Isaac,Bonga,1610612764,14,13,5,7,0,0,3,3,1,4,5,3,2,2,1,2,7,0021900811
1629060,Rui,Hachimura,1610612764,23,8,3,7,2,3,0,1,1,4,5,1,3,0,1,0,14,0021900811
101133,Ian,Mahinmi,1610612764,30,9,3,7,3,4,0,0,2,8,10,1,5,1,0,1,9,0021900811
203078,Bradley,Beal,1610612764,33,30,11,23,6,7,2,7,0,2,2,3,1,2,4,1,16,0021900811
202397,Ish,Smith,1610612764,28,8,4,9,0,0,0,3,1,3,4,3,0,1,1,1,9,0021900811
1628972,Troy,Brown Jr.,1610612764,20,11,3,7,4,6,1,3,1,2,3,6,1,2,1,0,-3,0021900811
203894,Shabazz,Napier,1610612764,19,5,2,3,1,2,0,1,0,3,3,4,1,1,1,0,9,0021900811
1629021,Moritz,Wagner,1610612764,16,6,2,5,2,4,0,1,0,4,4,0,5,1,1,1,8,0021900811
202722,Davis,Bertans,1610612764,30,16,4,9,6,7,2,6,0,2,2,2,1,2,2,1,13,0021900811
1629010,Jerome,Robinson,1610612764,21,5,2,6,0,0,1,2,0,2,2,2,1,1,1,0,9,0021900811
1627780,Gary,Payton II,1610612764,2,3,1,1,0,0,1,1,0,0,0,0,1,0,0,0,-1,0021900811
1629140,Johnathan,Williams,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900811
1628394,Anzejs,Pasecniks,1610612764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900811
203493,Reggie,Bullock,1610612752,24,5,2,12,0,0,1,5,1,1,2,0,3,1,2,0,-18,0021900811
203944,Julius,Randle,1610612752,37,21,9,18,2,3,1,3,4,9,13,1,2,0,4,1,-15,0021900811
201959,Taj,Gibson,1610612752,10,2,1,1,0,0,0,0,1,2,3,0,2,0,1,1,-9,0021900811
1629628,RJ,Barrett,1610612752,29,16,5,16,6,6,0,4,0,5,5,0,3,0,2,0,-9,0021900811
203901,Elfrid,Payton,1610612752,30,19,6,10,6,9,1,2,0,4,4,8,0,5,2,0,-13,0021900811
1629011,Mitchell,Robinson,1610612752,18,11,5,6,1,4,0,0,5,3,8,1,5,0,0,1,-9,0021900811
203090,Maurice,Harkless,1610612752,24,4,2,7,0,0,0,3,1,4,5,2,2,1,0,0,-2,0021900811
1628372,Dennis,Smith Jr.,1610612752,6,4,2,4,0,0,0,0,1,3,4,0,2,1,4,0,-2,0021900811
201961,Wayne,Ellington,1610612752,14,5,1,4,3,3,0,2,0,0,0,1,0,0,0,0,-7,0021900811
1628995,Kevin,Knox II,1610612752,10,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,-3,0021900811
1626171,Bobby,Portis,1610612752,15,7,2,6,3,4,0,2,0,7,7,2,4,1,3,0,4,0021900811
1628373,Frank,Ntilikina,1610612752,10,0,0,2,0,0,0,1,1,0,1,3,1,1,2,0,-3,0021900811
1628422,Damyean,Dotson,1610612752,6,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,-4,0021900811
