personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627739,Kris,Dunn,1610612741,15,0,0,3,0,0,0,2,0,2,2,2,2,1,3,0,-5,0021900620
1628374,Lauri,Markkanen,1610612741,28,12,5,9,0,0,2,5,1,3,4,1,0,2,2,1,-9,0021900620
1628436,Luke,Kornet,1610612741,27,13,4,10,3,5,2,8,1,2,3,2,2,1,1,2,3,0021900620
203897,Zach,LaVine,1610612741,36,23,9,20,5,5,0,7,0,7,7,3,2,0,4,0,-17,0021900620
203107,Tomas,Satoransky,1610612741,26,6,3,6,0,0,0,1,1,4,5,6,2,0,2,0,-5,0021900620
1629632,Coby,White,1610612741,24,14,5,13,2,2,2,6,0,4,4,4,3,0,1,0,-8,0021900620
1626245,Cristiano,Felicio,1610612741,14,5,2,2,1,1,0,0,1,1,2,0,0,0,0,0,-16,0021900620
1628990,Chandler,Hutchison,1610612741,20,7,3,7,0,2,1,2,1,3,4,0,0,2,1,0,-2,0021900620
201152,Thaddeus,Young,1610612741,32,4,2,5,0,0,0,1,1,2,3,2,1,2,1,0,-3,0021900620
1627853,Ryan,Arcidiacono,1610612741,13,5,2,6,0,0,1,3,0,3,3,1,2,0,1,0,7,0021900620
1627885,Shaquille,Harrison,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900620
1627756,Denzel,Valentine,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900620
1629680,Matisse,Thybulle,1610612755,36,7,2,7,2,2,1,5,2,2,4,2,2,2,1,3,19,0021900620
202699,Tobias,Harris,1610612755,36,13,5,12,3,3,0,3,0,3,3,4,1,2,1,0,19,0021900620
201143,Al,Horford,1610612755,32,20,8,14,2,2,2,6,1,4,5,6,1,0,2,1,12,0021900620
1626196,Josh,Richardson,1610612755,27,2,1,6,0,0,0,2,1,6,7,4,2,0,1,0,-5,0021900620
1627732,Ben,Simmons,1610612755,37,20,10,17,0,0,0,0,3,8,11,7,2,1,2,0,17,0021900620
1627788,Furkan,Korkmaz,1610612755,26,24,8,11,2,2,6,9,0,4,4,0,1,0,1,1,6,0021900620
203118,Mike,Scott,1610612755,3,0,0,3,0,0,0,1,0,1,1,1,0,0,0,0,-4,0021900620
203124,Kyle,O'Quinn,1610612755,15,6,3,5,0,0,0,1,1,4,5,2,2,2,1,2,-1,0021900620
203526,Raul,Neto,1610612755,14,2,1,3,0,0,0,1,0,1,1,3,0,1,0,0,-7,0021900620
203516,James,Ennis III,1610612755,11,6,2,4,2,2,0,1,1,2,3,1,1,1,2,0,-1,0021900620
1628413,Jonah,Bolden,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900620
203504,Trey,Burke,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900620
1629003,Shake,Milton,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900620
