personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,33,21,6,16,6,6,3,8,1,6,7,6,3,1,1,0,6,0021900562
203507,Giannis,Antetokounmpo,1610612749,32,30,10,21,9,13,1,7,0,13,13,4,3,1,3,0,5,0021900562
201572,Brook,Lopez,1610612749,28,12,5,10,0,0,2,6,0,3,3,2,1,3,1,2,3,0021900562
202083,Wesley,Matthews,1610612749,27,3,1,4,0,0,1,3,0,2,2,1,1,0,0,0,7,0021900562
202339,Eric,Bledsoe,1610612749,29,16,4,11,8,8,0,3,0,3,3,2,1,3,1,1,-4,0021900562
101141,Ersan,Ilyasova,1610612749,12,0,0,3,0,0,0,2,0,3,3,0,4,0,0,0,3,0021900562
1626192,Pat,Connaughton,1610612749,28,9,3,5,2,2,1,3,3,4,7,0,2,0,1,0,0,0021900562
1628978,Donte,DiVincenzo,1610612749,24,8,3,9,2,2,0,5,0,5,5,4,3,2,1,0,14,0021900562
201577,Robin,Lopez,1610612749,10,4,2,3,0,0,0,1,0,2,2,0,0,0,0,0,3,0021900562
2594,Kyle,Korver,1610612749,13,4,1,5,1,1,1,3,1,1,2,3,1,1,1,0,8,0021900562
203648,Thanasis,Antetokounmpo,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900562
1628425,Sterling,Brown,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900562
1628391,D.J.,Wilson,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900562
203922,Glenn,Robinson III,1610612744,29,15,6,13,1,1,2,4,4,3,7,1,3,1,2,0,1,0021900562
203110,Draymond,Green,1610612744,33,5,1,7,2,2,1,5,0,8,8,8,4,2,4,1,-7,0021900562
1626161,Willie,Cauley-Stein,1610612744,20,10,4,6,2,2,0,0,2,9,11,0,3,0,0,0,-3,0021900562
1627814,Damion,Lee,1610612744,32,15,4,13,3,3,4,8,0,4,4,4,2,1,3,0,-3,0021900562
1629065,Ky,Bowman,1610612744,23,7,3,9,0,0,1,5,0,1,1,3,3,2,1,0,1,0021900562
1629016,Omari,Spellman,1610612744,17,11,3,6,2,2,3,5,1,4,5,1,3,0,1,1,2,0021900562
202692,Alec,Burks,1610612744,26,19,5,13,6,6,3,5,2,3,5,7,5,0,1,1,-8,0021900562
1628980,Jacob,Evans,1610612744,18,2,1,5,0,0,0,2,0,2,2,2,0,1,3,1,-10,0021900562
1629672,Eric,Paschall,1610612744,12,4,2,5,0,0,0,1,1,1,2,1,5,0,1,0,-4,0021900562
1629673,Jordan,Poole,1610612744,14,0,0,3,0,2,0,1,0,3,3,2,1,0,0,0,-8,0021900562
1629346,Alen,Smailagic,1610612744,11,10,4,7,1,2,1,2,2,2,4,0,1,0,2,0,-6,0021900562
