personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,33,11,4,16,0,0,3,9,1,7,8,3,2,1,2,1,2,0021900015
203507,Giannis,Antetokounmpo,1610612749,28,30,11,17,6,11,2,5,0,13,13,11,6,1,3,1,8,0021900015
201572,Brook,Lopez,1610612749,26,11,4,9,2,2,1,3,0,2,2,3,2,0,0,5,5,0021900015
202083,Wesley,Matthews,1610612749,30,14,6,12,0,0,2,8,0,4,4,1,0,2,1,1,4,0021900015
202339,Eric,Bledsoe,1610612749,16,11,4,12,1,1,2,4,0,1,1,2,3,0,1,0,-6,0021900015
201588,George,Hill,1610612749,30,8,3,7,0,0,2,4,0,0,0,7,2,2,0,0,16,0021900015
101141,Ersan,Ilyasova,1610612749,20,13,6,8,0,1,1,2,4,7,11,0,5,0,2,1,2,0021900015
201577,Robin,Lopez,1610612749,16,2,1,3,0,3,0,2,0,2,2,1,3,0,1,0,-4,0021900015
1626192,Pat,Connaughton,1610612749,16,10,4,8,0,0,2,5,0,4,4,2,1,0,0,1,-6,0021900015
1628425,Sterling,Brown,1610612749,5,2,1,3,0,0,0,1,0,2,2,0,2,0,0,0,1,0021900015
2594,Kyle,Korver,1610612749,15,5,2,4,0,0,1,3,1,5,6,1,1,1,1,0,8,0021900015
1628978,Donte,DiVincenzo,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900015
1628391,D.J.,Wilson,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900015
1627863,Danuel,House Jr.,1610612745,26,8,2,6,2,2,2,4,0,2,2,3,2,1,1,1,10,0021900015
200782,PJ,Tucker,1610612745,38,17,6,10,0,0,5,8,2,5,7,0,5,1,2,0,-5,0021900015
203991,Clint,Capela,1610612745,30,13,5,10,3,6,0,0,0,12,12,0,4,1,0,3,2,0021900015
201935,James,Harden,1610612745,36,19,2,13,14,14,1,8,2,5,7,14,5,1,7,1,-3,0021900015
201566,Russell,Westbrook,1610612745,32,24,7,17,7,11,3,7,4,12,16,7,3,2,3,1,0,0021900015
201569,Eric,Gordon,1610612745,27,11,4,19,0,1,3,12,0,1,1,0,1,0,1,0,-22,0021900015
203085,Austin,Rivers,1610612745,12,3,0,3,3,4,0,3,0,2,2,0,2,0,0,0,-3,0021900015
2199,Tyson,Chandler,1610612745,10,10,5,6,0,1,0,0,1,4,5,0,3,0,0,0,-1,0021900015
200757,Thabo,Sefolosha,1610612745,10,0,0,1,0,0,0,1,1,4,5,0,0,0,0,0,-3,0021900015
203463,Ben,McLemore,1610612745,14,6,2,5,0,0,2,5,0,0,0,1,0,0,0,0,-5,0021900015
201583,Ryan,Anderson,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900015
1629109,Gary,Clark,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900015
1629598,Chris,Clemons,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900015
