personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202710,Jimmy,Butler,1610612748,34,17,6,18,5,6,0,1,2,6,8,9,1,2,2,1,14,0021900821
203109,Jae,Crowder,1610612748,23,14,3,8,6,6,2,5,1,3,4,1,6,0,0,2,-10,0021900821
1628389,Bam,Adebayo,1610612748,36,28,9,20,10,12,0,1,5,14,19,7,3,3,4,1,14,0021900821
1629130,Duncan,Robinson,1610612748,33,10,4,12,1,1,1,8,0,2,2,2,1,0,1,0,9,0021900821
1629134,Kendrick,Nunn,1610612748,23,14,5,8,2,2,2,4,0,0,0,2,5,1,1,0,11,0021900821
203524,Solomon,Hill,1610612748,14,3,1,3,0,0,1,3,2,1,3,0,2,1,1,0,-2,0021900821
201609,Goran,Dragic,1610612748,26,19,4,9,8,8,3,5,1,2,3,3,1,0,3,0,-12,0021900821
1627884,Derrick,Jones Jr.,1610612748,13,6,3,8,0,0,0,3,3,1,4,2,3,0,0,0,1,0021900821
203482,Kelly,Olynyk,1610612748,11,5,2,5,0,0,1,2,0,3,3,1,5,1,3,1,-17,0021900821
2738,Andre,Iguodala,1610612748,23,8,3,7,1,3,1,5,1,4,5,1,4,1,0,2,-33,0021900821
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900821
1629639,Tyler,Herro,1610612748,,,,,,,,,,,,,,,,,,0021900821
1629735,Chris,Silva,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900821
1629631,De'Andre,Hunter,1610612737,29,17,7,12,0,0,3,3,1,5,6,2,3,1,1,0,26,0021900821
1628381,John,Collins,1610612737,30,12,5,9,2,2,0,0,2,5,7,1,4,2,2,3,5,0021900821
203473,Dewayne,Dedmon,1610612737,19,0,0,2,0,0,0,2,0,8,8,0,5,0,0,0,5,0021900821
1628989,Kevin,Huerter,1610612737,40,17,7,16,0,0,3,8,1,6,7,4,2,0,2,0,-2,0021900821
1629027,Trae,Young,1610612737,39,50,12,25,18,19,8,15,0,2,2,8,4,2,7,1,10,0021900821
1629629,Cam,Reddish,1610612737,36,16,6,12,3,3,1,5,0,4,4,1,0,2,0,2,-4,0021900821
201952,Jeff,Teague,1610612737,24,12,3,4,5,5,1,1,0,0,0,4,4,1,4,0,-4,0021900821
1713,Vince,Carter,1610612737,4,0,0,1,0,0,0,0,0,2,2,0,1,0,0,0,-4,0021900821
1628981,Bruno,Fernando,1610612737,9,4,1,2,2,4,0,0,2,2,4,0,3,0,0,0,-8,0021900821
1629164,Brandon,Goodwin,1610612737,4,1,0,2,1,2,0,1,0,1,1,2,1,0,0,0,1,0021900821
1627761,DeAndre',Bembry,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900821
1626203,Treveon,Graham,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900821
1627745,Damian,Jones,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900821
