personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629103,Kelan,Martin,1610612750,23,3,1,7,0,0,1,5,0,3,3,2,2,0,1,2,2,0021900506
203496,Robert,Covington,1610612750,33,7,2,4,2,2,1,2,0,11,11,3,3,3,1,1,1,0021900506
203476,Gorgui,Dieng,1610612750,23,15,4,14,5,6,2,5,3,3,6,1,4,0,1,1,-2,0021900506
1629633,Jarrett,Culver,1610612750,32,10,5,14,0,1,0,5,1,7,8,5,4,1,2,1,-7,0021900506
203894,Shabazz,Napier,1610612750,31,22,7,13,4,4,4,7,0,6,6,3,4,0,2,1,0,0021900506
1629006,Josh,Okogie,1610612750,26,12,3,8,5,8,1,3,1,3,4,1,1,2,1,0,8,0021900506
1629675,Naz,Reid,1610612750,18,11,4,10,1,2,2,7,0,2,2,1,5,0,1,1,3,0021900506
1628966,Keita,Bates-Diop,1610612750,21,10,3,9,2,2,2,5,0,3,3,1,1,1,0,0,-4,0021900506
1628395,Jordan,Bell,1610612750,14,2,1,1,0,0,0,0,0,3,3,1,0,0,0,0,-5,0021900506
1629669,Jaylen,Nowell,1610612750,15,12,4,11,2,3,2,7,1,1,2,0,1,0,2,1,-6,0021900506
1626203,Treveon,Graham,1610612750,,,,,,,,,,,,,,,,,,0021900506
201952,Jeff,Teague,1610612750,,,,,,,,,,,,,,,,,,0021900506
203943,Noah,Vonleh,1610612750,,,,,,,,,,,,,,,,,,0021900506
203114,Khris,Middleton,1610612749,32,13,5,18,1,1,2,7,2,6,8,4,3,2,3,0,4,0021900506
203507,Giannis,Antetokounmpo,1610612749,31,32,13,22,3,8,3,7,3,14,17,4,5,0,4,2,4,0021900506
201572,Brook,Lopez,1610612749,30,11,5,12,1,3,0,5,0,4,4,3,4,1,3,6,1,0021900506
1628978,Donte,DiVincenzo,1610612749,24,6,2,3,2,2,0,1,2,6,8,2,1,1,0,0,4,0021900506
202339,Eric,Bledsoe,1610612749,20,10,4,10,2,2,0,2,2,4,6,2,1,0,2,2,0,0021900506
1626192,Pat,Connaughton,1610612749,26,7,3,8,0,0,1,4,0,6,6,1,2,0,1,0,0,0021900506
101141,Ersan,Ilyasova,1610612749,16,7,1,6,5,5,0,2,1,4,5,3,1,0,0,1,1,0021900506
201588,George,Hill,1610612749,22,5,2,5,1,2,0,2,1,0,1,2,2,0,0,0,-5,0021900506
2594,Kyle,Korver,1610612749,18,8,2,5,2,2,2,4,1,3,4,2,3,0,3,1,3,0021900506
201577,Robin,Lopez,1610612749,16,7,3,5,0,1,1,2,0,1,1,1,0,0,1,0,-2,0021900506
203648,Thanasis,Antetokounmpo,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900506
1628425,Sterling,Brown,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900506
1628391,D.J.,Wilson,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900506
