personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202330,Gordon,Hayward,1610612738,37,22,8,18,3,3,3,7,1,13,14,5,1,1,5,0,12,0021900671
1629684,Grant,Williams,1610612738,23,9,3,5,0,0,3,4,1,3,4,3,3,1,2,2,17,0021900671
1628464,Daniel,Theis,1610612738,32,16,7,12,2,2,0,1,2,4,6,4,4,0,2,1,9,0021900671
203935,Marcus,Smart,1610612738,31,7,3,11,0,0,1,4,1,6,7,6,3,1,1,1,10,0021900671
202689,Kemba,Walker,1610612738,36,37,12,23,7,7,6,12,0,2,2,6,2,4,2,1,2,0021900671
1629738,Vincent,Poirier,1610612738,10,0,0,1,0,0,0,0,1,1,2,1,1,0,0,1,-2,0021900671
1628400,Semi,Ojeleye,1610612738,23,3,1,4,0,0,1,3,0,3,3,0,1,0,0,0,-4,0021900671
202954,Brad,Wanamaker,1610612738,16,8,3,6,2,2,0,2,0,0,0,1,3,0,1,1,1,0021900671
1629750,Javonte,Green,1610612738,28,7,3,6,1,4,0,2,3,3,6,1,2,3,0,0,10,0021900671
1627759,Jaylen,Brown,1610612738,,,,,,,,,,,,,,,,,,0021900671
1629035,Carsen,Edwards,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900671
1629605,Tacko,Fall,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900671
1628369,Jayson,Tatum,1610612738,,,,,,,,,,,,,,,,,,0021900671
203932,Aaron,Gordon,1610612753,38,12,4,11,4,6,0,4,0,4,4,2,2,0,3,0,-6,0021900671
203920,Khem,Birch,1610612753,23,6,2,7,2,4,0,0,5,3,8,3,0,0,1,0,1,0021900671
202696,Nikola,Vucevic,1610612753,34,17,6,18,3,3,2,7,1,11,12,4,3,1,3,0,-6,0021900671
203095,Evan,Fournier,1610612753,35,30,11,19,3,4,5,10,1,4,5,1,1,1,1,0,-14,0021900671
1628365,Markelle,Fultz,1610612753,34,6,3,10,0,0,0,1,3,3,6,4,2,1,3,1,-11,0021900671
203082,Terrence,Ross,1610612753,31,8,3,14,0,0,2,11,1,5,6,1,2,1,1,0,-14,0021900671
1628411,Wes,Iwundu,1610612753,15,6,2,2,0,0,2,2,0,1,1,1,0,0,0,0,0,0021900671
1628964,Mo,Bamba,1610612753,13,5,2,4,0,0,1,2,2,0,2,0,2,0,0,0,-5,0021900671
203487,Michael,Carter-Williams,1610612753,13,8,3,5,2,2,0,0,0,2,2,2,2,1,2,0,0,0021900671
1628518,Amile,Jefferson,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900671
1629168,BJ,Johnson,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900671
