personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203925,Joe,Harris,1610612751,30,13,6,14,0,0,1,6,0,3,3,4,4,0,3,0,-2,0021900381
1627752,Taurean,Prince,1610612751,30,14,5,14,0,0,4,9,3,7,10,2,5,1,2,1,-10,0021900381
1628386,Jarrett,Allen,1610612751,25,7,3,3,1,2,0,0,1,9,10,1,2,0,1,1,-12,0021900381
202066,Garrett,Temple,1610612751,31,16,6,19,2,3,2,14,0,4,4,2,2,0,4,0,-11,0021900381
203915,Spencer,Dinwiddie,1610612751,33,24,8,18,6,7,2,6,0,2,2,8,0,1,1,1,-8,0021900381
1628021,David,Nwaba,1610612751,17,10,4,8,0,0,2,4,1,3,4,1,1,2,0,1,-9,0021900381
1629066,Rodions,Kurucs,1610612751,17,1,0,3,1,2,0,1,1,6,7,3,3,0,2,1,2,0021900381
201599,DeAndre,Jordan,1610612751,20,7,3,9,1,2,0,0,6,7,13,2,3,0,1,1,-3,0021900381
1627789,Timothe,Luwawu-Cabarrot,1610612751,17,7,3,6,0,0,1,3,0,1,1,0,0,0,2,0,-6,0021900381
1629033,Theo,Pinson,1610612751,10,3,1,5,1,1,0,3,0,3,3,1,0,0,4,1,5,0021900381
1627740,Henry,Ellenson,1610612751,2,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,7,0021900381
1629058,Dzanan,Musa,1610612751,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0021900381
1628384,OG,Anunoby,1610612761,21,5,2,7,0,0,1,3,0,1,1,1,3,0,2,0,10,0021900381
1627783,Pascal,Siakam,1610612761,34,30,10,26,7,10,3,5,1,9,10,5,4,3,2,3,2,0021900381
201188,Marc,Gasol,1610612761,33,17,6,11,2,2,3,5,1,14,15,2,4,1,0,2,6,0021900381
1626181,Norman,Powell,1610612761,32,25,10,15,0,1,5,7,1,3,4,1,6,0,1,2,18,0021900381
200768,Kyle,Lowry,1610612761,38,17,5,14,5,6,2,8,0,4,4,6,2,3,2,0,7,0021900381
1629056,Terence,Davis,1610612761,13,0,0,6,0,0,0,3,1,0,1,1,0,1,1,0,3,0021900381
201586,Serge,Ibaka,1610612761,20,12,4,7,4,4,0,1,5,7,12,1,3,2,1,2,3,0021900381
1627775,Patrick,McCaw,1610612761,28,2,1,7,0,0,0,5,1,1,2,3,0,0,1,0,11,0021900381
1626178,Rondae,Hollis-Jefferson,1610612761,7,2,0,4,2,2,0,2,0,2,2,1,0,0,0,0,-4,0021900381
1628449,Chris,Boucher,1610612761,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,-10,0021900381
1629044,Shamorie,Ponds,1610612761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900381
1629052,Oshae,Brissett,1610612761,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-2,0021900381
1626259,Malcolm,Miller,1610612761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900381
