personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203084,Harrison,Barnes,1610612758,35,16,5,10,4,6,2,4,3,1,4,4,2,2,0,0,14,0021900119
202357,Nemanja,Bjelica,1610612758,19,13,5,7,0,0,3,4,0,0,0,3,2,1,1,0,-2,0021900119
1626158,Richaun,Holmes,1610612758,29,2,1,4,0,0,0,0,2,7,9,1,1,0,0,1,10,0021900119
1627741,Buddy,Hield,1610612758,25,22,9,17,1,1,3,8,1,4,5,1,1,0,2,1,-4,0021900119
1628368,De'Aaron,Fox,1610612758,29,17,6,10,5,6,0,0,1,3,4,9,3,1,5,1,-4,0021900119
2772,Trevor,Ariza,1610612758,23,14,5,7,0,0,4,6,0,2,2,0,4,2,3,0,12,0021900119
203473,Dewayne,Dedmon,1610612758,11,4,0,2,4,4,0,1,2,1,3,0,1,0,0,0,0,0021900119
203992,Bogdan,Bogdanovic,1610612758,28,20,6,9,3,3,5,6,0,4,4,5,2,1,2,1,21,0021900119
202709,Cory,Joseph,1610612758,28,9,4,8,0,0,1,2,0,4,4,4,2,0,1,2,11,0021900119
1628385,Harry,Giles III,1610612758,7,4,1,2,2,2,0,0,0,1,1,0,1,0,0,1,2,0021900119
1627812,Yogi,Ferrell,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900119
1629117,Wenyen,Gabriel,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900119
1628403,Caleb,Swanigan,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900119
1629631,De'Andre,Hunter,1610612737,22,4,2,7,0,0,0,2,0,2,2,2,1,0,1,0,-9,0021900119
203953,Jabari,Parker,1610612737,32,25,11,18,2,2,1,5,4,4,8,2,2,1,0,1,-5,0021900119
203458,Alex,Len,1610612737,21,4,2,4,0,2,0,0,1,6,7,0,2,0,0,3,-11,0021900119
1629629,Cam,Reddish,1610612737,21,7,3,8,0,0,1,2,0,1,1,1,2,1,1,1,-16,0021900119
1629027,Trae,Young,1610612737,39,30,12,22,3,3,3,10,2,0,2,12,0,5,5,0,-6,0021900119
1628989,Kevin,Huerter,1610612737,29,17,6,10,1,1,4,7,1,2,3,4,1,0,0,0,-1,0021900119
1628981,Bruno,Fernando,1610612737,9,2,1,2,0,0,0,0,0,3,3,0,1,0,2,0,8,0021900119
1627761,DeAndre',Bembry,1610612737,24,5,2,6,1,2,0,1,1,2,3,2,4,1,1,0,-3,0021900119
1713,Vince,Carter,1610612737,16,5,2,2,1,2,0,0,1,2,3,0,4,0,0,1,-1,0021900119
1627820,Tyrone,Wallace,1610612737,7,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,-6,0021900119
1627745,Damian,Jones,1610612737,14,8,4,6,0,2,0,1,1,0,1,0,2,0,2,0,-10,0021900119
1628381,John,Collins,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900119
