personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203922,Glenn,Robinson III,1610612744,33,15,6,13,0,0,3,6,5,6,11,1,2,0,2,0,-28,0021900107
1629672,Eric,Paschall,1610612744,33,19,6,15,5,5,2,4,0,6,6,3,1,0,1,0,-11,0021900107
1626161,Willie,Cauley-Stein,1610612744,19,4,1,6,2,2,0,0,3,1,4,2,3,0,0,0,-18,0021900107
1629673,Jordan,Poole,1610612744,26,8,2,11,2,2,2,8,1,1,2,2,1,1,2,1,-14,0021900107
1629065,Ky,Bowman,1610612744,35,8,3,9,0,1,2,3,0,0,0,4,2,1,3,0,-10,0021900107
202692,Alec,Burks,1610612744,31,28,10,18,5,6,3,8,0,8,8,3,2,2,2,0,2,0021900107
1629016,Omari,Spellman,1610612744,18,13,6,6,1,2,0,0,4,3,7,3,0,2,0,0,0,0021900107
1627814,Damion,Lee,1610612744,27,13,3,14,6,8,1,4,1,5,6,3,0,0,0,0,-10,0021900107
1627737,Marquese,Chriss,1610612744,12,4,1,4,2,2,0,0,2,5,7,1,1,1,0,0,4,0021900107
1628980,Jacob,Evans,1610612744,,,,,,,,,,,,,,,,,,0021900107
1626156,D'Angelo,Russell,1610612744,,,,,,,,,,,,,,,,,,0021900107
1627863,Danuel,House Jr.,1610612745,38,17,6,10,0,0,5,6,0,6,6,1,4,0,0,0,33,0021900107
200782,P.J.,Tucker,1610612745,37,22,9,14,0,0,4,8,5,6,11,4,2,1,3,0,32,0021900107
203991,Clint,Capela,1610612745,35,19,9,14,1,2,0,0,5,11,16,2,3,1,1,6,20,0021900107
201935,James,Harden,1610612745,35,36,10,23,10,13,6,16,0,4,4,13,1,3,5,3,20,0021900107
201566,Russell,Westbrook,1610612745,30,18,8,18,1,4,1,3,0,8,8,6,5,2,3,0,40,0021900107
203085,Austin,Rivers,1610612745,27,12,4,7,0,0,4,4,1,2,3,3,1,0,0,0,-23,0021900107
203463,Ben,McLemore,1610612745,19,3,1,6,0,0,1,6,0,1,1,0,3,0,0,0,-20,0021900107
200757,Thabo,Sefolosha,1610612745,9,2,1,3,0,0,0,0,0,1,1,2,1,0,0,0,-16,0021900107
2199,Tyson,Chandler,1610612745,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0021900107
1629598,Chris,Clemons,1610612745,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,-3,0021900107
201583,Ryan,Anderson,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900107
1626187,Michael,Frazier,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900107
