personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202699,Tobias,Harris,1610612755,35,19,9,16,0,0,1,2,1,5,6,1,4,1,4,2,-6,0021900271
1627788,Furkan,Korkmaz,1610612755,30,9,3,8,2,2,1,4,0,6,6,1,2,0,1,0,14,0021900271
203954,Joel,Embiid,1610612755,35,27,7,19,13,15,0,4,3,14,17,2,4,0,3,3,12,0021900271
1627732,Ben,Simmons,1610612755,37,15,5,11,5,10,0,0,1,4,5,8,4,2,4,0,0,0021900271
1629680,Matisse,Thybulle,1610612755,21,0,0,2,0,0,0,2,0,1,1,2,3,1,0,0,-6,0021900271
203658,Norvel,Pelle,1610612755,12,3,0,0,3,4,0,0,0,2,2,1,3,0,2,4,-6,0021900271
203504,Trey,Burke,1610612755,17,5,2,4,0,0,1,3,0,0,0,3,0,1,2,0,0,0021900271
203118,Mike,Scott,1610612755,21,0,0,4,0,0,0,4,2,3,5,1,1,0,0,0,3,0021900271
203516,James,Ennis III,1610612755,21,20,4,5,9,9,3,4,1,3,4,2,1,0,0,1,17,0021900271
203526,Raul,Neto,1610612755,6,3,1,3,0,0,1,3,0,0,0,1,1,0,0,0,2,0021900271
1629621,Marial,Shayok,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900271
1629015,Zhaire,Smith,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900271
202694,Marcus,Morris Sr.,1610612752,33,20,6,12,5,6,3,4,1,6,7,0,6,0,1,1,8,0021900271
203944,Julius,Randle,1610612752,35,22,6,13,9,13,1,3,1,9,10,4,2,1,4,0,3,0021900271
201959,Taj,Gibson,1610612752,17,4,2,5,0,0,0,0,1,1,2,0,3,1,1,1,-4,0021900271
1629628,RJ,Barrett,1610612752,28,18,8,13,1,1,1,2,0,3,3,2,5,0,2,0,9,0021900271
1628373,Frank,Ntilikina,1610612752,37,13,6,14,0,0,1,2,0,2,2,4,5,1,2,0,1,0021900271
1629011,Mitchell,Robinson,1610612752,29,3,1,5,1,6,0,0,4,3,7,0,6,0,0,2,-1,0021900271
1628372,Dennis,Smith Jr.,1610612752,14,3,1,1,1,3,0,0,1,2,3,2,2,0,3,0,-12,0021900271
1626171,Bobby,Portis,1610612752,12,2,1,4,0,2,0,2,1,1,2,0,1,1,1,0,-9,0021900271
201961,Wayne,Ellington,1610612752,12,0,0,3,0,0,0,3,0,1,1,1,1,0,0,0,-6,0021900271
1628422,Damyean,Dotson,1610612752,19,10,3,8,2,2,2,4,0,0,0,1,2,1,0,0,-19,0021900271
1629649,Ignas,Brazdeikis,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900271
1628995,Kevin,Knox II,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900271
1629019,Allonzo,Trier,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900271
