personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629631,De'Andre,Hunter,1610612737,25,14,5,8,2,2,2,3,0,2,2,0,0,0,2,0,12,0021900014
1628381,John,Collins,1610612737,30,18,8,15,1,1,1,3,3,7,10,1,2,2,0,1,4,0021900014
203458,Alex,Len,1610612737,23,4,1,5,2,2,0,2,2,4,6,1,2,2,1,1,1,0021900014
1629629,Cameron,Reddish,1610612737,21,1,0,6,1,2,0,5,1,6,7,1,1,1,0,0,11,0021900014
1629027,Trae,Young,1610612737,37,38,11,21,10,12,6,10,0,7,7,9,0,1,6,0,17,0021900014
203953,Jabari,Parker,1610612737,22,18,8,11,1,1,1,2,0,1,1,0,1,0,0,0,10,0021900014
1713,Vince,Carter,1610612737,10,0,0,2,0,0,0,2,0,0,0,1,1,0,1,0,10,0021900014
1628981,Bruno,Fernando,1610612737,14,7,3,6,0,0,1,1,1,2,3,2,2,0,0,0,7,0021900014
1627761,DeAndre',Bembry,1610612737,23,8,4,5,0,0,0,1,1,1,2,3,1,2,0,0,11,0021900014
202323,Evan,Turner,1610612737,16,9,4,4,1,1,0,0,0,0,0,4,0,1,0,0,7,0021900014
1628989,Kevin,Huerter,1610612737,14,0,0,3,0,0,0,2,0,4,4,5,5,0,3,0,-5,0021900014
1629164,Brandon,Goodwin,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900014
1627745,Damian,Jones,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900014
203503,Tony,Snell,1610612765,33,9,3,8,0,0,3,7,1,1,2,2,2,0,0,1,-17,0021900014
202693,Markieff,Morris,1610612765,25,7,3,11,0,0,1,4,3,3,6,2,3,0,2,0,-14,0021900014
203083,Andre,Drummond,1610612765,36,21,8,12,5,6,0,0,1,11,12,2,4,4,4,1,-15,0021900014
1628971,Bruce,Brown,1610612765,17,2,1,3,0,0,0,1,0,2,2,0,5,0,1,0,-14,0021900014
202704,Reggie,Jackson,1610612765,15,5,2,8,1,1,0,3,1,3,4,3,1,0,0,0,-1,0021900014
1628379,Luke,Kennard,1610612765,30,13,3,12,4,4,3,9,1,3,4,3,0,1,1,0,-3,0021900014
1627748,Thon,Maker,1610612765,19,1,0,1,1,2,0,1,2,3,5,1,0,0,1,2,-1,0021900014
201565,Derrick,Rose,1610612765,25,27,11,16,5,5,0,1,0,1,1,3,1,0,3,0,-8,0021900014
204038,Langston,Galloway,1610612765,25,8,2,9,2,2,2,7,0,3,3,3,1,1,1,1,-2,0021900014
204025,Tim,Frazier,1610612765,10,7,2,5,2,2,1,4,0,0,0,1,3,0,0,0,-10,0021900014
1629004,Svi,Mykhailiuk,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900014
1629017,Khyri,Thomas,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900014
1626174,Christian,Wood,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900014
