personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201942,DeMar,DeRozan,1610612759,37,21,6,16,9,9,0,0,0,7,7,6,0,3,1,0,-2,0021900767
200746,LaMarcus,Aldridge,1610612759,36,20,9,23,0,0,2,6,4,4,8,4,0,2,1,1,-2,0021900767
1626168,Trey,Lyles,1610612759,33,23,9,11,1,1,4,6,1,9,10,0,4,2,0,0,5,0021900767
1627749,Dejounte,Murray,1610612759,24,4,1,7,2,2,0,2,0,4,4,5,1,1,0,0,-5,0021900767
1627854,Bryn,Forbes,1610612759,22,11,3,6,3,3,2,3,0,0,0,1,3,0,2,0,-1,0021900767
1628401,Derrick,White,1610612759,23,15,4,8,7,7,0,1,1,0,1,3,1,0,0,1,-3,0021900767
201988,Patty,Mills,1610612759,21,14,5,10,2,3,2,6,1,1,2,2,0,0,0,0,-6,0021900767
200752,Rudy,Gay,1610612759,14,4,2,4,0,0,0,1,0,1,1,1,0,1,0,0,-13,0021900767
1629022,Lonnie,Walker IV,1610612759,12,2,1,3,0,0,0,1,0,1,1,0,0,0,0,1,-9,0021900767
1627751,Jakob,Poeltl,1610612759,11,3,1,2,1,3,0,0,1,3,4,2,1,0,0,0,-6,0021900767
201158,Marco,Belinelli,1610612759,2,0,0,2,0,0,0,2,0,1,1,1,0,0,0,0,2,0021900767
1629234,Drew,Eubanks,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900767
1629002,Chimezie,Metu,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900767
2772,Trevor,Ariza,1610612757,37,7,2,8,2,2,1,4,1,5,6,1,3,0,2,0,2,0021900767
2546,Carmelo,Anthony,1610612757,35,20,8,15,0,0,4,7,0,8,8,4,2,0,0,0,20,0021900767
202355,Hassan,Whiteside,1610612757,36,17,8,10,1,3,0,0,6,17,23,1,3,1,2,4,2,0021900767
203468,CJ,McCollum,1610612757,30,19,8,19,1,2,2,6,1,2,3,6,5,0,1,1,12,0021900767
203081,Damian,Lillard,1610612757,37,26,9,20,5,5,3,9,0,2,2,10,1,0,7,0,-9,0021900767
1629018,Gary,Trent Jr.,1610612757,23,18,6,7,0,0,6,7,0,0,0,4,1,0,0,1,6,0021900767
1626209,Mario,Hezonja,1610612757,12,2,1,2,0,0,0,0,0,3,3,0,1,1,0,0,-12,0021900767
1629014,Anfernee,Simons,1610612757,15,10,4,7,0,0,2,4,1,0,1,1,1,0,0,0,13,0021900767
1628403,Caleb,Swanigan,1610612757,11,6,3,4,0,0,0,0,0,4,4,1,2,0,0,0,6,0021900767
1629117,Wenyen,Gabriel,1610612757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900767
1629642,Nassir,Little,1610612757,,,,,,,,,,,,,,,,,,0021900767
203994,Jusuf,Nurkic,1610612757,,,,,,,,,,,,,,,,,,0021900767
