personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202711,Bojan,Bogdanovic,1610612762,30,12,4,15,2,2,2,6,0,2,2,2,1,1,4,0,15,0021900144
1626220,Royce,O'Neale,1610612762,27,2,0,1,2,2,0,0,0,4,4,4,2,0,1,0,13,0021900144
203497,Rudy,Gobert,1610612762,34,25,11,12,3,9,0,0,2,12,14,1,3,1,0,2,15,0021900144
1628378,Donovan,Mitchell,1610612762,33,23,7,17,4,4,5,9,0,8,8,6,1,0,2,0,17,0021900144
201144,Mike,Conley,1610612762,31,22,6,11,5,5,5,8,1,0,1,7,1,0,0,0,15,0021900144
204060,Joe,Ingles,1610612762,27,11,3,8,4,4,1,5,0,3,3,7,1,1,2,0,-3,0021900144
1626144,Emmanuel,Mudiay,1610612762,14,11,4,5,2,2,1,1,0,4,4,1,2,0,2,0,2,0021900144
201145,Jeff,Green,1610612762,20,12,4,8,2,2,2,6,0,3,3,1,2,0,1,1,8,0021900144
1628396,Tony,Bradley,1610612762,13,4,1,3,2,2,0,0,2,1,3,0,2,0,0,0,-1,0021900144
1628430,Nigel,Williams-Goss,1610612762,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021900144
1629742,Stanton,Kidd,1610612762,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-3,0021900144
1627777,Georges,Niang,1610612762,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-3,0021900144
1629671,Miye,Oni,1610612762,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900144
203922,Glenn,Robinson III,1610612744,24,8,4,6,0,0,0,2,2,0,2,2,2,1,1,0,-7,0021900144
203110,Draymond,Green,1610612744,22,4,2,7,0,0,0,4,0,7,7,4,4,0,1,0,-14,0021900144
1626161,Willie,Cauley-Stein,1610612744,26,8,4,7,0,2,0,0,1,10,11,2,5,2,1,1,-7,0021900144
1629673,Jordan,Poole,1610612744,32,11,5,11,0,1,1,3,1,5,6,2,4,0,2,0,-10,0021900144
1626156,D'Angelo,Russell,1610612744,32,33,13,25,2,5,5,9,0,2,2,8,3,1,3,0,-13,0021900144
1629672,Eric,Paschall,1610612744,29,8,4,10,0,0,0,2,2,4,6,0,1,2,0,0,3,0021900144
202692,Alec,Burks,1610612744,18,10,2,5,4,4,2,3,1,0,1,3,3,1,0,1,-6,0021900144
1627737,Marquese,Chriss,1610612744,16,11,4,7,2,2,1,2,1,5,6,2,0,0,0,0,-7,0021900144
1627814,Damion,Lee,1610612744,21,8,4,11,0,0,0,3,0,0,0,0,1,0,1,0,-8,0021900144
1629065,Ky,Bowman,1610612744,15,7,3,5,0,0,1,3,0,3,3,0,1,1,1,0,-1,0021900144
1628980,Jacob,Evans,1610612744,,,,,,,,,,,,,,,,,,0021900144
1629016,Omari,Spellman,1610612744,,,,,,,,,,,,,,,,,,0021900144
