personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203114,Khris,Middleton,1610612749,22,10,4,7,2,2,0,2,0,4,4,5,3,1,2,0,10,0021900135
203507,Giannis,Antetokounmpo,1610612749,36,35,13,19,7,9,2,3,2,14,16,3,3,1,7,1,15,0021900135
201572,Brook,Lopez,1610612749,30,15,6,11,0,0,3,7,0,4,4,0,5,0,1,2,15,0021900135
202083,Wesley,Matthews,1610612749,31,6,2,5,0,0,2,5,0,2,2,2,0,1,1,0,1,0021900135
202339,Eric,Bledsoe,1610612749,29,25,9,15,4,4,3,6,0,3,3,9,4,0,3,1,4,0021900135
101141,Ersan,Ilyasova,1610612749,16,4,2,3,0,0,0,1,1,3,4,0,1,0,0,0,-13,0021900135
1628425,Sterling,Brown,1610612749,18,12,5,9,1,1,1,2,0,3,3,1,1,2,2,0,-18,0021900135
201577,Robin,Lopez,1610612749,9,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,-2,0021900135
1628978,Donte,DiVincenzo,1610612749,8,2,1,3,0,0,0,0,0,1,1,1,1,3,1,0,-2,0021900135
201588,George,Hill,1610612749,23,8,3,6,2,2,0,0,2,3,5,5,3,0,1,0,-5,0021900135
1626192,Pat,Connaughton,1610612749,12,4,2,4,0,0,0,2,0,5,5,1,0,1,2,0,5,0021900135
203648,Thanasis,Antetokounmpo,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900135
1628391,D.J.,Wilson,1610612749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900135
1628390,Terrance,Ferguson,1610612760,24,5,2,6,0,0,1,5,0,1,1,1,1,0,0,1,-8,0021900135
201568,Danilo,Gallinari,1610612760,29,14,4,17,4,5,2,10,1,6,7,3,3,2,0,0,-1,0021900135
203457,Nerlens,Noel,1610612760,29,14,6,9,2,2,0,0,1,2,3,6,4,0,2,2,-1,0021900135
1628983,Shai,Gilgeous-Alexander,1610612760,36,22,9,19,0,0,4,6,1,5,6,6,1,2,2,0,-8,0021900135
101108,Chris,Paul,1610612760,31,17,6,11,2,2,3,5,0,5,5,5,1,1,3,0,-7,0021900135
203471,Dennis,Schroder,1610612760,29,25,9,12,4,6,3,5,1,5,6,5,5,3,4,0,18,0021900135
1628977,Hamidou,Diallo,1610612760,21,10,5,6,0,0,0,0,0,0,0,0,2,3,1,0,-1,0021900135
1629647,Darius,Bazley,1610612760,18,0,0,2,0,2,0,2,0,4,4,2,1,0,1,1,-1,0021900135
203488,Mike,Muscala,1610612760,18,12,4,9,0,0,4,9,1,2,3,3,2,0,2,0,-1,0021900135
1629126,Deonte,Burton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900135
1628985,Devon,Hall,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900135
1627846,Abdel,Nader,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900135
