personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202694,Marcus,Morris Sr.,1610612752,31,22,6,17,7,9,3,9,2,7,9,1,2,0,6,1,-8,0021900149
203944,Julius,Randle,1610612752,36,17,5,15,6,9,1,5,2,4,6,3,5,2,2,0,1,0021900149
201959,Taj,Gibson,1610612752,25,17,8,10,1,1,0,0,2,3,5,2,4,2,0,0,-6,0021900149
1629628,RJ,Barrett,1610612752,31,21,8,16,3,6,2,4,3,3,6,9,3,2,2,0,7,0021900149
1628373,Frank,Ntilikina,1610612752,28,3,1,4,1,2,0,1,0,1,1,4,1,3,2,0,2,0021900149
1626171,Bobby,Portis,1610612752,19,7,3,9,0,0,1,3,1,2,3,1,0,1,1,0,-23,0021900149
1628995,Kevin,Knox II,1610612752,32,10,3,7,2,4,2,4,1,2,3,4,4,0,1,0,-19,0021900149
1628372,Dennis,Smith Jr.,1610612752,14,0,0,3,0,0,0,1,0,0,0,2,4,2,3,0,-22,0021900149
1628422,Damyean,Dotson,1610612752,12,5,2,5,0,0,1,3,2,2,4,0,3,0,0,0,-15,0021900149
1629019,Allonzo,Trier,1610612752,5,0,0,1,0,0,0,1,0,1,1,1,2,0,1,0,-6,0021900149
1629649,Ignas,Brazdeikis,1610612752,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,-1,0021900149
201961,Wayne,Ellington,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900149
1628990,Chandler,Hutchison,1610612741,20,7,2,4,2,4,1,1,0,3,3,1,2,0,2,0,-9,0021900149
1628374,Lauri,Markkanen,1610612741,27,13,4,10,4,4,1,5,1,7,8,2,2,1,6,1,7,0021900149
1628976,Wendell,Carter Jr.,1610612741,35,17,7,11,3,6,0,0,4,8,12,0,3,0,1,0,17,0021900149
203897,Zach,LaVine,1610612741,30,25,9,19,4,5,3,8,0,2,2,5,3,1,3,0,-4,0021900149
203107,Tomas,Satoransky,1610612741,23,5,2,3,0,0,1,1,0,2,2,2,3,0,2,0,4,0021900149
1629632,Coby,White,1610612741,27,27,8,14,4,4,7,11,0,3,3,1,2,1,1,0,27,0021900149
201152,Thaddeus,Young,1610612741,29,8,3,9,2,2,0,3,4,3,7,1,1,1,1,0,16,0021900149
1627739,Kris,Dunn,1610612741,19,13,5,6,2,2,1,2,0,5,5,2,6,3,2,1,15,0021900149
1627853,Ryan,Arcidiacono,1610612741,21,5,1,3,3,4,0,1,0,3,3,8,3,2,1,0,23,0021900149
1627885,Shaquille,Harrison,1610612741,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900149
1629655,Daniel,Gafford,1610612741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900149
1627756,Denzel,Valentine,1610612741,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,-2,0021900149
1628436,Luke,Kornet,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900149
