personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201567,Kevin,Love,1610612739,31,17,4,11,9,9,0,3,2,6,8,2,2,0,3,0,15,0021900136
1626224,Cedi,Osman,1610612739,25,5,2,8,0,0,1,6,0,2,2,5,2,1,1,0,25,0021900136
202684,Tristan,Thompson,1610612739,30,9,4,9,1,2,0,0,3,6,9,1,4,1,1,1,33,0021900136
1629012,Collin,Sexton,1610612739,30,31,10,16,6,8,5,8,1,1,2,3,3,1,0,0,26,0021900136
1629636,Darius,Garland,1610612739,34,12,3,8,6,6,0,1,0,3,3,6,0,1,4,0,26,0021900136
203903,Jordan,Clarkson,1610612739,19,17,6,14,4,4,1,4,0,3,3,1,2,2,3,0,-5,0021900136
1626204,Larry,Nance Jr.,1610612739,26,9,3,4,2,2,1,2,1,8,9,1,3,3,2,0,4,0021900136
1629645,Kevin,Porter Jr.,1610612739,22,6,3,8,0,0,0,3,1,3,4,0,1,1,0,0,-4,0021900136
203521,Matthew,Dellavedova,1610612739,11,0,0,3,0,0,0,1,1,3,4,1,2,1,0,1,-5,0021900136
1629076,Tyler,Cook,1610612739,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-9,0021900136
1628035,Alfonzo,McKinnie,1610612739,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-1,0021900136
202688,Brandon,Knight,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900136
202694,Marcus,Morris Sr.,1610612752,31,9,3,12,3,5,0,5,0,6,6,1,4,0,2,0,-28,0021900136
203944,Julius,Randle,1610612752,31,20,6,14,7,10,1,2,4,12,16,1,4,0,4,0,-22,0021900136
201959,Taj,Gibson,1610612752,17,4,2,6,0,0,0,0,4,1,5,2,4,2,3,0,-16,0021900136
1629628,RJ,Barrett,1610612752,24,9,4,11,0,2,1,4,0,1,1,1,3,1,3,0,-21,0021900136
1628373,Frank,Ntilikina,1610612752,34,4,1,4,2,2,0,2,0,6,6,6,4,2,2,2,-12,0021900136
1628422,Damyean,Dotson,1610612752,21,10,4,11,0,0,2,6,0,1,1,1,0,1,0,1,2,0021900136
1626171,Bobby,Portis,1610612752,28,4,2,10,0,0,0,2,7,4,11,3,1,3,1,1,-3,0021900136
1628995,Kevin,Knox II,1610612752,22,9,2,9,4,6,1,5,2,1,3,2,3,2,1,2,9,0021900136
1629019,Allonzo,Trier,1610612752,15,13,5,5,0,0,3,3,0,1,1,2,2,0,3,1,-13,0021900136
201961,Wayne,Ellington,1610612752,8,3,1,2,0,0,1,2,0,2,2,0,1,0,2,0,-5,0021900136
1629649,Ignas,Brazdeikis,1610612752,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,1,4,0021900136
