personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202695,Kawhi,Leonard,1610612746,40,26,10,24,3,5,3,9,0,12,12,7,1,1,4,1,-7,0021900157
202335,Patrick,Patterson,1610612746,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,-12,0021900157
1627826,Ivica,Zubac,1610612746,10,7,3,7,1,2,0,0,1,3,4,2,0,0,0,0,-7,0021900157
203090,Maurice,Harkless,1610612746,24,9,4,6,0,0,1,1,1,2,3,1,4,0,1,0,-20,0021900157
201976,Patrick,Beverley,1610612746,26,6,3,10,0,2,0,7,0,2,2,1,6,0,0,0,7,0021900157
1626149,Montrezl,Harrell,1610612746,37,4,2,12,0,0,0,1,1,8,9,2,4,0,1,1,-2,0021900157
101150,Lou,Williams,1610612746,40,20,8,22,3,3,1,5,3,4,7,4,2,0,2,0,-2,0021900157
203585,Rodney,McGruder,1610612746,20,5,2,4,0,2,1,2,0,1,1,0,2,0,2,0,-6,0021900157
1629010,Jerome,Robinson,1610612746,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0021900157
203210,JaMychal,Green,1610612746,32,14,5,11,0,0,4,7,4,10,14,0,2,2,2,1,1,0021900157
1629611,Terance,Mann,1610612746,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0021900157
202331,Paul,George,1610612746,,,,,,,,,,,,,,,,,,0021900157
203463,Ben,McLemore,1610612745,22,8,3,9,0,0,2,8,1,4,5,1,5,1,1,0,10,0021900157
200782,P.J.,Tucker,1610612745,38,6,2,5,0,0,2,3,2,1,3,0,5,2,0,1,10,0021900157
203991,Clint,Capela,1610612745,31,12,6,7,0,2,0,0,2,18,20,0,2,0,1,2,-4,0021900157
201935,James,Harden,1610612745,44,47,12,26,16,17,7,13,0,6,6,7,0,3,6,0,10,0021900157
201566,Russell,Westbrook,1610612745,29,17,6,20,3,4,2,7,0,2,2,2,4,0,2,0,7,0021900157
203085,Austin,Rivers,1610612745,33,7,3,12,0,0,1,8,1,3,4,0,0,0,0,1,1,0021900157
2199,Tyson,Chandler,1610612745,16,5,1,1,3,4,0,0,2,7,9,0,0,0,0,2,13,0021900157
1629598,Chris,Clemons,1610612745,10,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,-8,0021900157
200757,Thabo,Sefolosha,1610612745,12,0,0,4,0,0,0,1,1,3,4,2,1,1,0,0,6,0021900157
201583,Ryan,Anderson,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900157
1629109,Gary,Clark,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900157
1628392,Isaiah,Hartenstein,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900157
