personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629006,Josh,Okogie,1610612750,22,9,3,6,3,3,0,3,0,3,3,1,2,0,1,0,-16,0021900796
1627823,Juancho,Hernangomez,1610612750,25,15,6,11,1,2,2,4,2,3,5,1,2,0,1,0,-5,0021900796
1626157,Karl-Anthony,Towns,1610612750,36,23,5,13,10,12,3,6,4,6,10,7,4,1,5,1,-7,0021900796
1627736,Malik,Beasley,1610612750,31,15,5,12,3,4,2,6,0,4,4,2,3,1,4,0,-5,0021900796
1626156,D'Angelo,Russell,1610612750,31,22,7,12,4,4,4,5,0,0,0,5,1,1,6,0,-22,0021900796
203459,Allen,Crabbe,1610612750,16,8,3,8,0,0,2,6,0,3,3,0,1,0,0,0,-6,0021900796
201949,James,Johnson,1610612750,27,8,2,5,2,2,2,3,1,6,7,3,3,0,3,0,-6,0021900796
1629633,Jarrett,Culver,1610612750,21,15,5,11,3,4,2,4,2,1,3,0,1,1,1,1,3,0021900796
1629162,Jordan,McLaughlin,1610612750,16,3,1,3,1,1,0,2,0,0,0,5,1,2,1,1,11,0021900796
1629675,Naz,Reid,1610612750,9,8,2,5,3,3,1,1,1,2,3,0,1,0,1,1,-2,0021900796
1627774,Jake,Layman,1610612750,,,,,,,,,,,,,,,,,,0021900796
1629669,Jaylen,Nowell,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900796
1629020,Jarred,Vanderbilt,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900796
1628384,OG,Anunoby,1610612761,35,25,10,13,2,2,3,4,5,7,12,3,0,3,1,1,10,0021900796
1627783,Pascal,Siakam,1610612761,36,34,14,21,0,1,6,8,1,5,6,5,5,2,3,1,12,0021900796
1626178,Rondae,Hollis-Jefferson,1610612761,33,21,8,13,5,8,0,2,1,5,6,1,5,3,0,0,20,0021900796
200768,Kyle,Lowry,1610612761,40,27,9,16,5,6,4,7,1,6,7,11,4,1,8,2,11,0021900796
1627832,Fred,VanVleet,1610612761,37,16,5,13,4,4,2,7,0,2,2,7,2,3,4,0,21,0021900796
1629056,Terence,Davis,1610612761,15,3,1,5,0,0,1,2,0,2,2,0,3,0,1,0,-13,0021900796
1627775,Patrick,McCaw,1610612761,25,5,1,2,2,2,1,2,1,3,4,2,4,3,0,0,5,0021900796
1628449,Chris,Boucher,1610612761,13,6,3,5,0,0,0,1,0,2,2,0,3,0,1,0,-6,0021900796
1629744,Matt,Thomas,1610612761,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-5,0021900796
1629052,Oshae,Brissett,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900796
1626169,Stanley,Johnson,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900796
1626259,Malcolm,Miller,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900796
1628778,Paul,Watson,1610612761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900796
