personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202710,Jimmy,Butler,1610612748,33,25,10,21,5,6,0,3,3,5,8,1,1,0,4,0,-16,0021900816
1627884,Derrick,Jones Jr.,1610612748,24,0,0,0,0,0,0,0,0,2,2,0,5,2,0,1,-10,0021900816
1628389,Bam,Adebayo,1610612748,33,9,4,10,1,2,0,0,2,9,11,5,1,4,1,2,-23,0021900816
1629130,Duncan,Robinson,1610612748,30,18,6,13,0,0,6,13,0,1,1,3,4,1,1,0,11,0021900816
1629134,Kendrick,Nunn,1610612748,26,12,5,16,1,1,1,6,0,2,2,2,2,2,0,1,-14,0021900816
201609,Goran,Dragic,1610612748,33,13,5,12,3,5,0,5,0,3,3,5,1,0,3,0,-14,0021900816
203109,Jae,Crowder,1610612748,24,15,5,7,2,2,3,4,1,2,3,1,4,1,1,0,-6,0021900816
203482,Kelly,Olynyk,1610612748,11,0,0,3,0,0,0,2,0,2,2,0,2,1,0,0,9,0021900816
2738,Andre,Iguodala,1610612748,23,9,3,6,0,0,3,6,0,5,5,2,2,0,1,0,-12,0021900816
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900816
203524,Solomon,Hill,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900816
1629735,Chris,Silva,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900816
1629216,Gabe,Vincent,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900816
202711,Bojan,Bogdanovic,1610612762,35,22,9,17,1,1,3,6,0,7,7,4,3,0,3,0,18,0021900816
1626220,Royce,O'Neale,1610612762,38,7,2,7,1,2,2,6,2,3,5,2,3,1,2,0,11,0021900816
203497,Rudy,Gobert,1610612762,36,16,7,12,2,2,0,0,5,15,20,1,3,0,2,2,25,0021900816
204060,Joe,Ingles,1610612762,31,4,1,9,2,2,0,5,0,2,2,9,2,1,1,0,16,0021900816
1628378,Donovan,Mitchell,1610612762,35,26,9,16,4,4,4,8,0,5,5,4,0,2,3,0,17,0021900816
203903,Jordan,Clarkson,1610612762,25,21,8,12,1,1,4,6,1,3,4,3,3,1,2,0,3,0021900816
1628396,Tony,Bradley,1610612762,11,8,3,3,2,3,0,0,2,4,6,0,1,0,0,1,-10,0021900816
1626144,Emmanuel,Mudiay,1610612762,12,5,0,4,5,6,0,1,0,2,2,0,0,1,0,0,-2,0021900816
1627777,Georges,Niang,1610612762,13,7,2,5,2,2,1,4,0,2,2,0,1,0,1,0,-3,0021900816
1629752,Juwan,Morgan,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900816
1629671,Miye,Oni,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900816
1629730,Rayjon,Tucker,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900816
