personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627827,Dorian,Finney-Smith,1610612742,31,6,2,5,0,0,2,4,2,3,5,3,1,0,0,0,5,0021900369
204001,Kristaps,Porzingis,1610612742,29,20,8,18,4,4,0,5,1,7,8,1,4,0,0,3,17,0021900369
203939,Dwight,Powell,1610612742,31,9,3,4,3,4,0,1,2,8,10,1,2,1,0,1,23,0021900369
203501,Tim,Hardaway Jr.,1610612742,25,2,1,6,0,0,0,5,0,5,5,0,2,0,2,0,17,0021900369
1629029,Luka,Doncic,1610612742,33,41,14,24,7,12,6,13,1,11,12,11,2,0,3,0,29,0021900369
203552,Seth,Curry,1610612742,33,30,11,15,2,3,6,9,3,4,7,4,2,2,3,0,5,0021900369
1628467,Maxi,Kleber,1610612742,18,5,2,4,0,0,1,2,1,0,1,0,3,1,1,1,-1,0021900369
1628382,Justin,Jackson,1610612742,20,2,1,6,0,0,0,2,1,1,2,1,3,0,0,0,-14,0021900369
1628973,Jalen,Brunson,1610612742,15,7,3,6,0,0,1,3,0,1,1,4,2,0,1,0,-20,0021900369
1629151,Ryan,Broekhoff,1610612742,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,-6,0021900369
200826,J.J.,Barea,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900369
201584,Courtney,Lee,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900369
1626246,Boban,Marjanovic,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900369
203503,Tony,Snell,1610612765,28,12,4,7,0,0,4,6,0,1,1,0,2,0,0,0,-8,0021900369
201933,Blake,Griffin,1610612765,29,10,3,16,3,4,1,10,0,3,3,5,2,0,0,0,-18,0021900369
203083,Andre,Drummond,1610612765,34,23,10,14,3,6,0,1,2,13,15,1,4,3,2,1,-15,0021900369
1628379,Luke,Kennard,1610612765,33,8,3,13,0,0,2,8,0,0,0,4,2,1,0,0,-17,0021900369
1628971,Bruce,Brown,1610612765,22,7,2,6,3,4,0,1,2,0,2,4,3,2,0,0,6,0021900369
204038,Langston,Galloway,1610612765,20,2,0,3,2,2,0,1,0,1,1,1,0,0,0,0,-7,0021900369
201565,Derrick,Rose,1610612765,25,19,7,16,0,0,5,10,0,0,0,4,0,2,3,0,-17,0021900369
202693,Markieff,Morris,1610612765,16,16,6,8,1,3,3,5,0,3,3,1,1,0,1,0,1,0021900369
1629004,Svi,Mykhailiuk,1610612765,12,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,4,0021900369
1626174,Christian,Wood,1610612765,13,10,4,4,2,2,0,0,1,7,8,0,1,0,1,1,4,0021900369
1627748,Thon,Maker,1610612765,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0021900369
204025,Tim,Frazier,1610612765,1,2,0,1,2,2,0,0,0,0,0,2,0,0,0,0,6,0021900369
