personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628411,Wes,Iwundu,1610612753,22,10,4,7,2,2,0,1,1,5,6,1,3,1,1,0,13,0021900504
1628371,Jonathan,Isaac,1610612753,2,2,1,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0021900504
202696,Nikola,Vucevic,1610612753,30,20,8,20,1,2,3,6,2,10,12,2,2,1,1,0,18,0021900504
203095,Evan,Fournier,1610612753,37,18,7,16,2,3,2,6,0,4,4,0,4,2,4,1,16,0021900504
1628365,Markelle,Fultz,1610612753,22,16,6,12,3,4,1,3,1,3,4,8,3,2,1,0,20,0021900504
1628518,Amile,Jefferson,1610612753,13,2,0,1,2,4,0,0,2,4,6,2,0,0,0,1,13,0021900504
203082,Terrence,Ross,1610612753,24,15,6,10,0,0,3,6,0,0,0,0,1,1,1,1,3,0021900504
1628982,Melvin,Frazier Jr.,1610612753,12,0,0,2,0,0,0,1,0,0,0,0,4,1,0,1,3,0021900504
201571,D.J.,Augustin,1610612753,31,25,7,15,9,10,2,6,0,3,3,9,2,2,1,0,8,0021900504
1628964,Mo,Bamba,1610612753,15,7,3,6,0,0,1,3,0,6,6,1,2,0,0,1,4,0021900504
203920,Khem,Birch,1610612753,26,7,3,3,1,2,0,0,4,6,10,2,0,0,0,1,8,0021900504
203705,Josh,Magette,1610612753,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0021900504
203078,Bradley,Beal,1610612764,30,27,8,20,9,10,2,8,1,3,4,5,2,0,2,0,-20,0021900504
1629140,Johnathan,Williams,1610612764,12,2,1,1,0,0,0,0,1,5,6,1,0,0,0,1,-16,0021900504
101133,Ian,Mahinmi,1610612764,19,2,1,2,0,0,0,0,0,2,2,0,2,0,2,2,-22,0021900504
1627780,Gary,Payton II,1610612764,9,4,2,5,0,0,0,1,0,3,3,0,3,0,1,0,-9,0021900504
202738,Isaiah,Thomas,1610612764,19,9,3,10,2,2,1,4,0,0,0,1,2,1,2,0,-16,0021900504
1628972,Troy,Brown Jr.,1610612764,28,14,5,12,3,4,1,2,2,5,7,1,1,1,2,0,-9,0021900504
1628394,Anzejs,Pasecniks,1610612764,23,4,2,8,0,0,0,1,3,7,10,3,5,0,1,0,4,0021900504
203895,Jordan,McRae,1610612764,31,15,4,12,5,6,2,6,0,7,7,1,0,1,2,0,-8,0021900504
202397,Ish,Smith,1610612764,28,10,4,10,1,2,1,4,1,4,5,3,2,1,0,0,-7,0021900504
1629726,Garrison,Mathews,1610612764,17,10,2,4,5,5,1,3,1,0,1,1,3,0,1,0,0,0021900504
1629067,Isaac,Bonga,1610612764,12,4,1,1,1,2,1,1,0,1,1,1,3,1,0,1,-4,0021900504
1629678,Admiral,Schofield,1610612764,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0021900504
1629620,Justin,Robinson,1610612764,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0021900504
