personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626162,Kelly,Oubre Jr.,1610612756,36,23,7,12,6,6,3,5,2,6,8,2,6,2,2,0,-11,0021900023
203967,Dario,Saric,1610612756,31,6,3,11,0,0,0,3,2,6,8,2,2,0,1,0,-6,0021900023
203382,Aron,Baynes,1610612756,29,15,6,10,2,2,1,3,4,3,7,3,6,0,1,0,3,0021900023
1626164,Devin,Booker,1610612756,41,18,6,21,5,6,1,8,0,5,5,7,5,0,3,1,0,0021900023
201937,Ricky,Rubio,1610612756,35,9,1,7,7,7,0,1,0,8,8,9,6,3,5,0,-1,0021900023
1626163,Frank,Kaminsky,1610612756,32,19,4,12,11,11,0,3,1,10,11,1,4,0,2,0,5,0021900023
1628975,Jevon,Carter,1610612756,17,6,2,4,0,0,2,3,1,1,2,1,3,0,1,0,0,0021900023
1628969,Mikal,Bridges,1610612756,12,2,1,2,0,0,0,0,0,4,4,0,0,0,0,0,6,0021900023
1627767,Cheick,Diallo,1610612756,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0021900023
204020,Tyler,Johnson,1610612756,25,9,4,7,0,0,1,2,0,1,1,0,3,0,1,0,-4,0021900023
1629028,Deandre,Ayton,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900023
1629607,Jared,Harper,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900023
1629059,Elie,Okobo,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900023
203115,Will,Barton,1610612743,20,5,1,6,2,2,1,4,0,0,0,0,0,1,0,3,13,0021900023
200794,Paul,Millsap,1610612743,21,8,3,6,2,2,0,2,0,2,2,2,2,1,0,1,5,0021900023
203999,Nikola,Jokic,1610612743,40,23,8,18,7,9,0,2,3,11,14,12,4,1,5,2,8,0021900023
203914,Gary,Harris,1610612743,34,13,4,9,4,5,1,2,0,3,3,0,3,2,1,0,7,0021900023
1627750,Jamal,Murray,1610612743,40,27,8,19,9,11,2,5,1,6,7,3,4,1,3,1,3,0021900023
1628470,Torrey,Craig,1610612743,22,0,0,4,0,0,0,3,1,4,5,0,4,0,1,4,-13,0021900023
203924,Jerami,Grant,1610612743,31,13,5,11,2,3,1,5,1,4,5,0,4,0,2,0,-5,0021900023
1627736,Malik,Beasley,1610612743,28,17,7,11,1,1,2,4,2,2,4,1,2,1,1,0,-8,0021900023
203486,Mason,Plumlee,1610612743,11,2,0,2,2,3,0,0,0,5,5,1,3,0,1,1,-3,0021900023
1628420,Monte,Morris,1610612743,12,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,-2,0021900023
1628408,PJ,Dozier,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900023
1627823,Juancho,Hernangomez,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900023
1629008,Michael,Porter Jr.,1610612743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900023
