personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203493,Reggie,Bullock,1610612752,27,8,2,5,2,2,2,4,0,4,4,5,1,1,0,0,7,0021900779
203944,Julius,Randle,1610612752,34,17,7,17,2,3,1,3,3,4,7,3,2,1,4,1,-1,0021900779
201959,Taj,Gibson,1610612752,13,11,5,7,1,2,0,0,3,1,4,0,4,0,2,0,-3,0021900779
203901,Elfrid,Payton,1610612752,29,10,4,11,2,4,0,1,2,7,9,6,1,2,2,1,3,0021900779
1629628,RJ,Barrett,1610612752,21,3,1,8,1,2,0,2,0,2,2,2,3,0,1,0,-15,0021900779
1629011,Mitchell,Robinson,1610612752,19,7,3,4,1,2,0,0,3,2,5,0,4,1,2,3,12,0021900779
1626171,Bobby,Portis,1610612752,18,11,5,10,0,0,1,2,1,3,4,3,1,0,2,0,0,0021900779
1628995,Kevin,Knox II,1610612752,18,5,2,4,0,0,1,3,0,1,1,0,2,0,0,1,2,0021900779
201961,Wayne,Ellington,1610612752,26,17,6,12,2,2,3,7,2,3,5,3,1,0,0,0,7,0021900779
1628372,Dennis,Smith Jr.,1610612752,18,4,2,6,0,0,0,0,1,3,4,1,1,0,2,0,0,0021900779
1628373,Frank,Ntilikina,1610612752,13,2,1,1,0,0,0,0,1,1,2,1,1,0,0,0,3,0021900779
1628422,Damyean,Dotson,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900779
203090,Maurice,Harkless,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900779
203503,Tony,Snell,1610612765,34,12,5,8,0,0,2,3,0,0,0,3,4,0,3,0,7,0021900779
1626174,Christian,Wood,1610612765,36,17,6,13,2,4,3,7,1,10,11,2,3,1,3,2,-5,0021900779
1627748,Thon,Maker,1610612765,28,7,3,5,0,2,1,1,0,3,3,2,2,0,2,3,-2,0021900779
1628971,Bruce,Brown,1610612765,34,11,3,8,4,4,1,3,0,3,3,1,2,1,1,2,-6,0021900779
202704,Reggie,Jackson,1610612765,31,20,7,17,3,4,3,7,1,1,2,9,3,1,2,0,5,0021900779
204038,Langston,Galloway,1610612765,31,6,2,6,0,0,2,4,1,1,2,0,3,0,1,0,-8,0021900779
1629648,Jordan,Bone,1610612765,11,2,1,3,0,0,0,2,0,0,0,3,0,0,0,0,-7,0021900779
1629635,Sekou,Doumbouya,1610612765,12,5,1,3,2,2,1,2,0,3,3,0,1,1,3,0,0,0021900779
203089,John,Henson,1610612765,17,12,6,6,0,0,0,0,0,4,4,1,1,1,1,0,1,0021900779
1629663,Louis,King,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900779
202688,Brandon,Knight,1610612765,,,,,,,,,,,,,,,,,,0021900779
1629004,Svi,Mykhailiuk,1610612765,,,,,,,,,,,,,,,,,,0021900779
201565,Derrick,Rose,1610612765,,,,,,,,,,,,,,,,,,0021900779
