personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1629631,De'Andre,Hunter,1610612737,26,11,5,8,0,0,1,2,0,1,1,0,5,0,1,0,-3,0021900517
1629629,Cam,Reddish,1610612737,24,5,1,6,2,2,1,4,0,3,3,0,4,0,1,2,1,0021900517
1628381,John,Collins,1610612737,22,16,6,9,2,2,2,3,1,7,8,1,2,1,4,0,-6,0021900517
1628989,Kevin,Huerter,1610612737,38,17,7,17,0,0,3,9,1,6,7,5,0,1,1,1,-4,0021900517
1629027,Trae,Young,1610612737,36,28,9,23,5,6,5,14,0,5,5,10,3,0,6,0,4,0021900517
1627761,DeAndre',Bembry,1610612737,13,3,1,4,1,2,0,1,0,2,2,0,3,0,0,0,4,0021900517
203953,Jabari,Parker,1610612737,14,4,2,6,0,0,0,3,2,0,2,3,2,1,0,0,4,0021900517
203458,Alex,Len,1610612737,22,5,2,7,1,2,0,2,2,6,8,2,1,1,0,2,9,0021900517
203459,Allen,Crabbe,1610612737,24,9,3,7,0,0,3,5,0,1,1,2,2,0,0,0,-10,0021900517
1629164,Brandon,Goodwin,1610612737,12,8,3,6,1,1,1,2,0,4,4,3,2,2,1,0,-8,0021900517
1628981,Bruno,Fernando,1610612737,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-6,0021900517
1713,Vince,Carter,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900517
1627745,Damian,Jones,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900517
202330,Gordon,Hayward,1610612738,37,18,8,18,0,0,2,6,1,5,6,1,1,1,0,0,8,0021900517
1628369,Jayson,Tatum,1610612738,36,13,2,16,9,10,0,2,1,8,9,3,1,0,1,0,-4,0021900517
1628464,Daniel,Theis,1610612738,24,14,7,12,0,0,0,3,4,2,6,2,4,1,2,2,0,0021900517
1627759,Jaylen,Brown,1610612738,35,24,8,13,7,10,1,2,1,9,10,2,3,2,6,0,-10,0021900517
203935,Marcus,Smart,1610612738,35,15,5,12,3,4,2,5,0,6,6,9,3,3,1,2,3,0021900517
1629641,Romeo,Langford,1610612738,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0021900517
202954,Brad,Wanamaker,1610612738,22,6,3,5,0,0,0,2,0,2,2,1,3,1,1,1,3,0021900517
202683,Enes,Kanter,1610612738,23,14,6,11,2,3,0,1,5,6,11,1,1,0,1,2,3,0021900517
1629684,Grant,Williams,1610612738,16,5,2,4,0,2,1,3,0,2,2,2,0,0,0,0,8,0021900517
1629682,Tremont,Waters,1610612738,4,0,0,2,0,0,0,1,0,1,1,1,0,1,0,0,4,0021900517
1629750,Javonte,Green,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900517
1628400,Semi,Ojeleye,1610612738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900517
