personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2544,LeBron,James,1610612747,33,15,6,15,2,3,1,4,0,10,10,11,3,2,2,0,33,0021900736
203076,Anthony,Davis,1610612747,29,21,5,9,10,10,1,2,1,3,4,6,1,2,2,1,20,0021900736
201580,JaVale,McGee,1610612747,15,7,2,2,3,4,0,0,3,5,8,1,1,0,1,0,12,0021900736
201980,Danny,Green,1610612747,21,9,3,8,0,0,3,8,2,2,4,3,1,2,2,1,14,0021900736
202340,Avery,Bradley,1610612747,20,19,7,13,0,0,5,9,0,2,2,0,3,0,0,0,21,0021900736
1628398,Kyle,Kuzma,1610612747,20,12,4,10,3,4,1,2,1,1,2,1,3,0,1,1,5,0021900736
203484,Kentavious,Caldwell-Pope,1610612747,25,15,4,7,4,5,3,6,1,1,2,2,1,0,1,0,9,0021900736
200765,Rajon,Rondo,1610612747,26,13,6,11,0,0,1,5,0,3,3,8,0,2,1,0,-3,0021900736
1627936,Alex,Caruso,1610612747,16,13,5,6,0,1,3,4,0,1,1,1,4,2,1,0,-13,0021900736
2730,Dwight,Howard,1610612747,18,0,0,1,0,0,0,0,3,6,9,0,4,0,2,2,-4,0021900736
203584,Troy,Daniels,1610612747,5,0,0,2,0,0,0,2,0,0,0,0,1,0,1,0,-6,0021900736
201162,Jared,Dudley,1610612747,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-4,0021900736
1626188,Quinn,Cook,1610612747,3,5,2,2,0,0,1,1,0,0,0,0,0,0,0,0,-4,0021900736
203084,Harrison,Barnes,1610612758,29,2,1,8,0,0,0,2,1,5,6,0,3,0,0,1,-19,0021900736
202357,Nemanja,Bjelica,1610612758,30,9,3,8,0,0,3,8,2,1,3,3,5,0,1,1,-24,0021900736
1628385,Harry,Giles III,1610612758,16,16,7,8,2,2,0,0,3,5,8,1,1,0,1,0,-13,0021900736
203992,Bogdan,Bogdanovic,1610612758,27,8,3,8,1,1,1,6,0,2,2,1,3,1,1,0,-16,0021900736
1628368,De'Aaron,Fox,1610612758,32,24,7,17,10,13,0,2,1,5,6,5,1,0,7,1,-15,0021900736
1627741,Buddy,Hield,1610612758,29,22,8,16,0,0,6,13,2,2,4,2,2,1,2,1,-10,0021900736
203145,Kent,Bazemore,1610612758,13,10,3,7,4,5,0,3,1,0,1,1,2,1,0,0,-6,0021900736
1628450,Eric,Mika,1610612758,19,6,2,3,2,2,0,0,2,5,7,0,5,0,0,0,8,0021900736
202709,Cory,Joseph,1610612758,23,9,3,9,0,0,3,6,1,5,6,5,2,0,2,0,0,0021900736
1627812,Yogi,Ferrell,1610612758,7,3,1,5,1,1,0,2,0,1,1,3,0,0,2,0,11,0021900736
201229,Anthony,Tolliver,1610612758,10,4,1,2,1,2,1,2,0,0,0,0,0,2,0,0,4,0021900736
1629713,Justin,James,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900736
