personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202699,Tobias,Harris,1610612755,38,13,5,16,2,3,1,9,0,5,5,5,1,1,1,0,-6,0021900043
201143,Al,Horford,1610612755,32,5,1,4,2,2,1,2,4,5,9,2,4,1,1,4,4,0021900043
203954,Joel,Embiid,1610612755,32,36,12,19,10,10,2,6,3,10,13,5,5,3,7,1,9,0021900043
1626196,Josh,Richardson,1610612755,30,14,6,14,0,0,2,5,1,4,5,3,5,0,3,3,12,0021900043
1627732,Ben,Simmons,1610612755,37,13,6,11,1,2,0,0,1,5,6,6,4,1,4,1,-4,0021900043
203516,James,Ennis III,1610612755,8,3,1,3,0,0,1,2,1,2,3,1,0,0,0,0,4,0021900043
1629680,Matisse,Thybulle,1610612755,20,8,2,8,2,4,2,7,1,2,3,0,4,4,3,2,-12,0021900043
203124,Kyle,O'Quinn,1610612755,5,2,1,3,0,0,0,1,1,2,3,0,0,1,0,0,-7,0021900043
203118,Mike,Scott,1610612755,9,0,0,2,0,0,0,2,0,1,1,0,2,0,0,0,8,0021900043
1627788,Furkan,Korkmaz,1610612755,12,2,1,3,0,0,0,2,0,1,1,0,1,1,0,0,4,0021900043
1629003,Shake,Milton,1610612755,12,9,2,5,3,4,2,5,0,0,0,0,3,0,2,0,-2,0021900043
203504,Trey,Burke,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900043
203526,Raul,Neto,1610612755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900043
1629631,De'Andre,Hunter,1610612737,30,14,4,8,4,7,2,4,0,9,9,1,1,1,4,0,10,0021900043
1628381,John,Collins,1610612737,28,16,6,10,3,4,1,2,2,6,8,1,6,1,2,1,-9,0021900043
203458,Alex,Len,1610612737,18,5,2,7,1,2,0,4,2,1,3,3,3,1,0,0,1,0021900043
1629629,Cameron,Reddish,1610612737,26,4,2,7,0,0,0,1,0,4,4,0,1,2,2,0,-3,0021900043
1629027,Trae,Young,1610612737,34,25,7,20,9,10,2,5,1,3,4,9,3,0,7,0,1,0021900043
1628981,Bruno,Fernando,1610612737,15,11,5,7,0,2,1,2,1,3,4,2,2,0,1,2,4,0021900043
203953,Jabari,Parker,1610612737,22,6,2,7,0,0,2,3,1,3,4,0,1,0,2,0,6,0021900043
1628989,Kevin,Huerter,1610612737,20,6,2,5,1,1,1,3,1,1,2,3,2,2,1,0,1,0021900043
1627761,DeAndre',Bembry,1610612737,20,7,3,6,1,2,0,0,0,4,4,1,2,1,1,0,-14,0021900043
202323,Evan,Turner,1610612737,6,2,0,1,2,2,0,0,0,0,0,2,0,2,1,0,-4,0021900043
1627745,Damian,Jones,1610612737,5,3,1,1,1,2,0,0,0,0,0,0,4,1,0,0,-3,0021900043
1713,Vince,Carter,1610612737,10,4,2,5,0,0,0,3,0,3,3,1,0,1,0,0,0,0021900043
1627820,Tyrone,Wallace,1610612737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900043
