personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203925,Joe,Harris,1610612751,31,12,5,14,0,0,2,5,0,2,2,2,1,1,1,1,-19,0021900478
1627752,Taurean,Prince,1610612751,27,16,6,13,0,0,4,8,0,6,6,2,4,1,3,0,-7,0021900478
1628386,Jarrett,Allen,1610612751,26,16,5,7,6,6,0,0,3,7,10,0,1,1,1,2,-24,0021900478
202066,Garrett,Temple,1610612751,27,2,1,9,0,0,0,5,0,2,2,3,1,1,1,1,-10,0021900478
203915,Spencer,Dinwiddie,1610612751,33,17,6,20,5,11,0,7,0,2,2,11,1,0,5,0,-21,0021900478
1627789,Timothe,Luwawu-Cabarrot,1610612751,25,6,2,6,0,2,2,4,1,5,6,3,2,1,1,0,2,0021900478
201163,Wilson,Chandler,1610612751,20,7,3,6,0,0,1,3,0,4,4,1,0,1,0,0,-3,0021900478
1629066,Rodions,Kurucs,1610612751,16,5,2,3,0,0,1,2,1,2,3,1,3,0,3,0,9,0021900478
201599,DeAndre,Jordan,1610612751,21,6,3,4,0,0,0,0,4,8,12,0,2,0,0,1,14,0021900478
1629033,Theo,Pinson,1610612751,9,11,4,10,2,2,1,5,0,0,0,1,0,1,0,0,9,0021900478
1627740,Henry,Ellenson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900478
1629058,Dzanan,Musa,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900478
1627863,Danuel,House Jr.,1610612745,40,8,3,12,0,0,2,10,2,4,6,0,1,2,1,1,12,0021900478
200782,P.J.,Tucker,1610612745,37,4,2,7,0,0,0,5,3,4,7,0,3,0,3,0,1,0021900478
2199,Tyson,Chandler,1610612745,13,3,1,1,1,4,0,0,1,4,5,0,1,1,0,1,6,0021900478
201935,James,Harden,1610612745,39,44,17,27,4,9,6,10,2,8,10,6,2,1,3,3,16,0021900478
201566,Russell,Westbrook,1610612745,38,23,11,28,1,1,0,2,2,7,9,7,2,1,4,1,6,0021900478
203463,Ben,McLemore,1610612745,24,3,1,7,0,0,1,6,0,3,3,1,0,1,1,0,-1,0021900478
1628392,Isaiah,Hartenstein,1610612745,24,9,4,7,1,2,0,0,6,7,13,1,4,1,2,0,-4,0021900478
203085,Austin,Rivers,1610612745,21,14,5,12,0,0,4,9,0,1,1,1,2,0,0,0,14,0021900478
1629109,Gary,Clark,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900478
1629598,Chris,Clemons,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900478
200757,Thabo,Sefolosha,1610612745,,,,,,,,,,,,,,,,,,0021900478
