personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203992,Bogdan,Bogdanovic,1610612758,23,6,2,11,1,1,1,9,0,4,4,2,2,0,0,0,-24,0021900814
203084,Harrison,Barnes,1610612758,28,6,2,7,2,2,0,1,3,4,7,4,1,0,0,0,-28,0021900814
202357,Nemanja,Bjelica,1610612758,21,10,3,8,2,2,2,3,2,5,7,0,3,0,0,0,-17,0021900814
202709,Cory,Joseph,1610612758,24,9,4,6,0,0,1,2,1,2,3,4,2,1,0,1,-5,0021900814
1628368,De'Aaron,Fox,1610612758,30,16,5,16,6,8,0,3,0,3,3,4,2,1,1,1,-26,0021900814
1629610,DaQuan,Jeffries,1610612758,5,5,2,4,0,0,1,3,0,0,0,0,0,1,0,0,-2,0021900814
1628385,Harry,Giles III,1610612758,20,11,5,7,1,2,0,0,3,2,5,0,1,0,0,0,3,0021900814
1627741,Buddy,Hield,1610612758,31,22,8,21,2,2,4,12,0,1,1,9,1,1,2,0,-10,0021900814
203145,Kent,Bazemore,1610612758,27,15,5,10,3,3,2,3,0,7,7,1,3,1,1,0,3,0021900814
201229,Anthony,Tolliver,1610612758,16,2,1,3,0,0,0,1,0,2,2,0,1,1,1,0,2,0021900814
1627812,Yogi,Ferrell,1610612758,7,2,1,3,0,0,0,1,1,0,1,1,0,1,0,0,3,0021900814
1629713,Justin,James,1610612758,2,7,3,3,0,2,1,1,0,0,0,1,0,0,0,0,6,0021900814
203501,Tim,Hardaway Jr.,1610612742,33,19,7,14,0,0,5,11,0,3,3,6,1,1,0,0,27,0021900814
1627827,Dorian,Finney-Smith,1610612742,22,5,2,4,0,0,1,2,1,5,6,1,3,0,1,1,13,0021900814
204001,Kristaps,Porzingis,1610612742,32,27,11,16,3,4,2,5,0,13,13,5,2,0,1,3,27,0021900814
1628973,Jalen,Brunson,1610612742,14,5,2,4,0,0,1,2,0,0,0,2,1,0,2,0,-5,0021900814
1629029,Luka,Doncic,1610612742,31,33,10,18,10,12,3,7,1,11,12,8,3,0,4,0,30,0021900814
203552,Seth,Curry,1610612742,34,18,7,10,1,1,3,3,0,3,3,6,2,0,0,0,3,0021900814
1628467,Maxi,Kleber,1610612742,18,6,3,5,0,0,0,2,0,1,1,0,2,0,1,2,4,0021900814
1626153,Delon,Wright,1610612742,26,6,1,5,3,4,1,4,0,4,4,4,3,0,1,1,2,0021900814
1628382,Justin,Jackson,1610612742,20,4,2,4,0,0,0,2,1,2,3,1,0,0,0,0,-4,0021900814
1626161,Willie,Cauley-Stein,1610612742,3,4,2,3,0,0,0,1,0,1,1,0,1,0,0,0,-1,0021900814
1626246,Boban,Marjanovic,1610612742,3,3,1,2,0,0,1,1,0,1,1,1,0,0,1,0,-1,0021900814
200826,J.J.,Barea,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900814
201584,Courtney,Lee,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900814
