personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628390,Terrance,Ferguson,1610612760,23,2,0,0,2,2,0,0,1,1,2,1,2,0,1,0,-9,0021900011
201568,Danilo,Gallinari,1610612760,28,21,7,13,5,5,2,5,0,7,7,2,2,1,1,0,7,0021900011
203500,Steven,Adams,1610612760,27,3,1,8,1,6,0,0,3,8,11,2,4,1,2,0,-1,0021900011
1628983,Shai,Gilgeous-Alexander,1610612760,36,26,10,23,3,6,3,7,0,2,2,1,2,1,1,0,-12,0021900011
101108,Chris,Paul,1610612760,30,22,7,15,4,4,4,7,1,7,8,3,4,1,1,0,4,0021900011
203471,Dennis,Schroder,1610612760,30,3,1,8,0,0,1,3,1,5,6,4,2,0,2,0,-3,0021900011
1629647,Darius,Bazley,1610612760,19,0,0,3,0,0,0,1,0,3,3,0,2,0,1,1,-6,0021900011
203457,Nerlens,Noel,1610612760,4,2,1,1,0,0,0,0,0,2,2,0,0,0,0,1,-5,0021900011
1628977,Hamidou,Diallo,1610612760,23,12,5,8,2,4,0,1,1,2,3,0,3,1,3,0,-1,0021900011
203488,Mike,Muscala,1610612760,15,4,0,4,4,4,0,3,0,4,4,2,2,0,1,2,1,0021900011
1629126,Deonte,Burton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900011
1627846,Abdel,Nader,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900011
1628383,Justin,Patton,1610612760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900011
202711,Bojan,Bogdanovic,1610612762,23,16,6,14,3,3,1,5,0,3,3,0,2,1,0,0,2,0021900011
1626220,Royce,O'Neale,1610612762,30,14,6,6,0,0,2,2,0,5,5,0,4,1,1,0,-2,0021900011
203497,Rudy,Gobert,1610612762,37,7,3,6,1,3,0,0,3,11,14,0,5,0,4,1,13,0021900011
1628378,Donovan,Mitchell,1610612762,36,32,14,22,3,4,1,3,5,7,12,3,4,1,1,0,9,0021900011
201144,Mike,Conley,1610612762,26,5,1,16,3,4,0,6,0,0,0,5,5,1,2,0,1,0021900011
204060,Joe,Ingles,1610612762,32,7,3,8,0,0,1,4,0,4,4,1,2,0,1,0,8,0021900011
1626144,Emmanuel,Mudiay,1610612762,22,12,6,11,0,0,0,1,0,2,2,5,2,0,0,1,4,0021900011
201145,Jeff,Green,1610612762,16,5,1,4,2,4,1,3,0,2,2,1,2,0,1,1,-4,0021900011
202334,Ed,Davis,1610612762,10,2,0,3,2,2,0,0,3,3,6,0,5,0,1,2,-8,0021900011
1627777,Georges,Niang,1610612762,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0021900011
1628396,Tony,Bradley,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900011
1629742,Stanton,Kidd,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900011
1628430,Nigel,Williams-Goss,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900011
