personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628990,Chandler,Hutchison,1610612741,27,17,5,13,6,9,1,4,4,1,5,1,4,1,2,0,-28,0021900740
201152,Thaddeus,Young,1610612741,29,21,9,12,0,1,3,5,2,5,7,1,6,2,4,0,-8,0021900740
1628436,Luke,Kornet,1610612741,23,8,3,11,1,2,1,7,2,3,5,1,2,1,1,0,-23,0021900740
203897,Zach,LaVine,1610612741,33,18,6,10,6,8,0,1,1,6,7,7,2,3,3,0,-22,0021900740
203107,Tomas,Satoransky,1610612741,29,8,3,11,0,0,2,6,1,4,5,5,2,0,1,0,-9,0021900740
1629655,Daniel,Gafford,1610612741,9,1,0,1,1,2,0,0,1,0,1,0,0,0,3,0,-1,0021900740
1629632,Coby,White,1610612741,24,12,4,13,0,0,4,11,0,1,1,5,1,0,0,0,-8,0021900740
1627853,Ryan,Arcidiacono,1610612741,24,12,4,10,1,2,3,8,1,0,1,2,0,0,0,0,-18,0021900740
1626245,Cristiano,Felicio,1610612741,15,0,0,0,0,0,0,0,3,1,4,0,0,1,0,0,-3,0021900740
1627756,Denzel,Valentine,1610612741,13,3,1,5,0,0,1,5,0,1,1,2,3,0,1,0,-11,0021900740
1627885,Shaquille,Harrison,1610612741,4,2,0,2,2,2,0,1,0,2,2,1,1,2,1,0,-2,0021900740
1629690,Adam,Mokoka,1610612741,4,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,-2,0021900740
1628384,OG,Anunoby,1610612761,21,4,2,3,0,0,0,0,2,5,7,0,0,1,2,0,6,0021900740
1627783,Pascal,Siakam,1610612761,27,17,6,14,5,5,0,2,5,4,9,5,1,0,2,0,13,0021900740
201586,Serge,Ibaka,1610612761,24,16,7,12,1,2,1,2,0,6,6,1,2,0,2,3,0,0021900740
200768,Kyle,Lowry,1610612761,29,14,3,7,5,6,3,7,0,4,4,6,2,0,2,1,14,0021900740
1627832,Fred,VanVleet,1610612761,32,12,5,11,0,0,2,6,2,2,4,8,3,1,3,0,17,0021900740
1627775,Patrick,McCaw,1610612761,22,10,3,5,2,2,2,3,0,2,2,2,0,1,0,0,20,0021900740
1629056,Terence,Davis,1610612761,28,31,12,15,1,2,6,7,2,2,4,1,4,0,2,0,18,0021900740
1628449,Chris,Boucher,1610612761,24,15,5,10,4,4,1,4,1,4,5,1,3,2,1,0,21,0021900740
1629744,Matt,Thomas,1610612761,18,7,3,6,0,0,1,3,0,1,1,2,2,0,0,0,18,0021900740
1626169,Stanley,Johnson,1610612761,4,0,0,0,0,0,0,0,0,2,2,1,1,0,0,1,2,0021900740
1628778,Paul,Watson,1610612761,3,1,0,0,1,2,0,0,0,1,1,1,0,0,0,0,3,0021900740
1629052,Oshae,Brissett,1610612761,3,2,1,1,0,0,0,0,0,1,1,0,0,1,1,0,3,0021900740
1626259,Malcolm,Miller,1610612761,,,,,,,,,,,,,,,,,,0021900740
