personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201942,DeMar,DeRozan,1610612759,29,14,5,10,4,5,0,0,0,3,3,6,5,0,3,0,9,0021900785
200746,LaMarcus,Aldridge,1610612759,34,12,5,10,2,4,0,2,1,9,10,0,2,1,4,3,-5,0021900785
1626168,Trey,Lyles,1610612759,17,5,2,5,1,1,0,1,0,3,3,0,3,0,0,0,6,0021900785
1627749,Dejounte,Murray,1610612759,27,17,6,11,3,4,2,3,3,6,9,9,3,3,0,0,10,0021900785
1627854,Bryn,Forbes,1610612759,27,16,6,11,0,0,4,9,0,1,1,4,1,2,0,0,9,0021900785
200752,Rudy,Gay,1610612759,21,5,2,4,1,1,0,1,0,7,7,0,1,0,2,0,-26,0021900785
1629022,Lonnie,Walker IV,1610612759,19,8,3,8,2,3,0,3,0,1,1,1,1,1,2,0,-28,0021900785
1628401,Derrick,White,1610612759,24,13,6,13,0,0,1,4,1,0,1,3,2,0,1,0,-28,0021900785
201988,Patty,Mills,1610612759,16,2,1,2,0,0,0,1,1,0,1,0,2,0,0,0,-26,0021900785
1627751,Jakob,Poeltl,1610612759,12,8,4,5,0,0,0,0,2,2,4,0,2,0,1,1,-15,0021900785
1629234,Drew,Eubanks,1610612759,3,2,1,1,0,0,0,0,0,1,1,0,0,0,1,0,-3,0021900785
1629683,Quinndary,Weatherspoon,1610612759,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0021900785
201158,Marco,Belinelli,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900785
203084,Harrison,Barnes,1610612758,38,25,9,13,5,5,2,3,0,7,7,4,1,0,1,0,15,0021900785
202357,Nemanja,Bjelica,1610612758,32,15,6,10,0,0,3,4,1,5,6,4,4,2,2,1,7,0021900785
1628385,Harry,Giles III,1610612758,27,8,3,8,2,3,0,0,2,10,12,1,2,0,1,0,-1,0021900785
203992,Bogdan,Bogdanovic,1610612758,23,5,2,9,0,0,1,5,2,0,2,1,1,1,1,0,-17,0021900785
1628368,De'Aaron,Fox,1610612758,25,13,5,9,3,4,0,1,1,1,2,5,3,0,2,0,-12,0021900785
1627741,Buddy,Hield,1610612758,31,31,11,17,0,0,9,10,1,5,6,5,1,2,2,0,33,0021900785
202709,Cory,Joseph,1610612758,24,4,2,4,0,0,0,2,1,0,1,3,1,0,1,0,35,0021900785
203145,Kent,Bazemore,1610612758,26,15,5,12,2,6,3,7,0,3,3,2,2,1,0,0,34,0021900785
1627812,Yogi,Ferrell,1610612758,6,4,1,3,1,2,1,3,0,0,0,0,0,0,0,1,6,0021900785
1629713,Justin,James,1610612758,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0021900785
1629610,DaQuan,Jeffries,1610612758,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900785
201229,Anthony,Tolliver,1610612758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900785
