personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627742,Brandon,Ingram,1610612740,41,27,11,22,2,3,3,8,1,4,5,4,6,1,3,1,8,0021900923
1629627,Zion,Williamson,1610612740,34,21,9,18,3,5,0,0,2,4,6,3,2,0,2,0,1,0021900923
202324,Derrick,Favors,1610612740,31,10,5,8,0,2,0,1,6,8,14,2,2,1,1,1,10,0021900923
201950,Jrue,Holiday,1610612740,37,19,8,19,0,0,3,9,2,4,6,6,5,2,3,0,5,0021900923
1628366,Lonzo,Ball,1610612740,39,25,9,19,0,0,7,11,3,8,11,6,2,2,2,1,-1,0021900923
1629740,Nicolo,Melli,1610612740,26,3,1,9,0,0,1,7,1,3,4,3,5,1,2,0,-10,0021900923
1628404,Josh,Hart,1610612740,13,2,1,6,0,0,0,3,0,4,4,2,0,0,0,0,-16,0021900923
1629637,Jaxson,Hayes,1610612740,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-6,0021900923
202734,E'Twaun,Moore,1610612740,15,4,2,5,0,0,0,2,0,0,0,1,1,1,1,1,-9,0021900923
1628402,Frank,Jackson,1610612740,21,12,4,7,1,1,3,5,0,2,2,1,0,0,0,0,-2,0021900923
1629638,Nickeil,Alexander-Walker,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900923
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900923
200755,JJ,Redick,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900923
1627827,Dorian,Finney-Smith,1610612742,9,2,1,3,0,0,0,2,0,0,0,0,2,0,0,0,-1,0021900923
204001,Kristaps,Porzingis,1610612742,45,34,14,28,3,3,3,9,4,8,12,3,2,0,0,5,6,0021900923
1628467,Maxi,Kleber,1610612742,39,5,2,8,0,0,1,4,0,7,7,4,4,1,0,5,-4,0021900923
203501,Tim,Hardaway Jr.,1610612742,39,18,5,15,4,4,4,9,0,1,1,4,1,0,2,0,-1,0021900923
1629029,Luka,Doncic,1610612742,40,30,9,20,8,13,4,11,1,16,17,10,2,1,7,1,-5,0021900923
203552,Seth,Curry,1610612742,37,21,7,12,1,2,6,9,0,3,3,4,4,1,3,0,18,0021900923
1626161,Willie,Cauley-Stein,1610612742,15,2,1,1,0,0,0,0,0,5,5,0,0,0,0,2,-2,0021900923
203077,Michael,Kidd-Gilchrist,1610612742,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0021900923
201584,Courtney,Lee,1610612742,10,5,2,3,0,0,1,2,1,0,1,0,1,0,1,0,-5,0021900923
1626153,Delon,Wright,1610612742,24,10,3,5,1,2,3,4,0,3,3,5,0,2,2,0,11,0021900923
1628499,Antonius,Cleveland,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900923
1628382,Justin,Jackson,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900923
1626246,Boban,Marjanovic,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900923
