personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626162,Kelly,Oubre Jr.,1610612756,41,30,11,19,3,3,5,9,2,3,5,2,3,0,0,0,-5,0021900755
1628969,Mikal,Bridges,1610612756,41,13,5,9,0,0,3,6,1,5,6,4,4,0,3,1,-5,0021900755
1629028,Deandre,Ayton,1610612756,41,26,12,18,2,4,0,0,3,9,12,4,3,0,2,4,-7,0021900755
1626164,Devin,Booker,1610612756,41,22,8,16,4,5,2,6,0,4,4,7,3,0,3,0,-4,0021900755
201937,Ricky,Rubio,1610612756,35,4,1,5,2,2,0,1,0,1,1,11,3,4,6,0,3,0021900755
1629059,Elie,Okobo,1610612756,13,3,1,2,0,0,1,1,0,2,2,1,2,0,0,0,-6,0021900755
1628975,Jevon,Carter,1610612756,11,3,1,3,0,0,1,3,0,0,0,0,1,0,0,0,-12,0021900755
1627767,Cheick,Diallo,1610612756,13,7,3,5,1,1,0,0,1,6,7,0,2,0,1,0,-4,0021900755
203382,Aron,Baynes,1610612756,,,,,,,,,,,,,,,,,,0021900755
1629607,Jared,Harper,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900755
1629660,Ty,Jerome,1610612756,,,,,,,,,,,,,,,,,,0021900755
1629665,Jalen,Lecque,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900755
1629745,Tariq,Owens,1610612756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900755
203503,Tony,Snell,1610612765,34,7,3,10,0,0,1,3,0,2,2,3,1,1,0,0,10,0021900755
1629635,Sekou,Doumbouya,1610612765,15,5,2,4,0,0,1,2,0,2,2,1,3,1,0,0,-4,0021900755
203083,Andre,Drummond,1610612765,38,31,14,19,3,5,0,0,7,12,19,4,1,3,3,0,14,0021900755
1628971,Bruce,Brown,1610612765,33,9,3,8,3,4,0,2,1,0,1,7,3,1,1,1,-3,0021900755
202704,Reggie,Jackson,1610612765,34,25,10,24,0,0,5,9,1,4,5,9,1,1,2,0,0,0021900755
204038,Langston,Galloway,1610612765,29,15,6,10,0,0,3,6,0,1,1,3,2,1,0,1,6,0021900755
1626174,Christian,Wood,1610612765,32,21,7,14,6,7,1,3,3,5,8,1,1,1,0,0,17,0021900755
1629648,Jordan,Bone,1610612765,7,0,0,3,0,0,0,1,0,1,1,1,1,0,0,0,6,0021900755
1627748,Thon,Maker,1610612765,9,0,0,1,0,0,0,0,2,1,3,2,1,0,0,0,-6,0021900755
1629663,Louis,King,1610612765,4,3,1,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0021900755
204025,Tim,Frazier,1610612765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900755
1629004,Svi,Mykhailiuk,1610612765,,,,,,,,,,,,,,,,,,0021900755
201565,Derrick,Rose,1610612765,,,,,,,,,,,,,,,,,,0021900755
