personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628970,Miles,Bridges,1610612766,35,14,4,16,3,6,3,7,0,4,4,2,3,1,2,1,-3,0021900360
1629023,P.J.,Washington,1610612766,37,13,4,6,3,4,2,4,2,4,6,0,3,0,1,1,-5,0021900360
202687,Bismack,Biyombo,1610612766,24,4,2,4,0,0,0,0,4,2,6,1,4,0,0,1,-5,0021900360
1628984,Devonte',Graham,1610612766,37,40,12,21,9,11,7,12,2,3,5,5,2,0,2,0,6,0021900360
1626179,Terry,Rozier,1610612766,34,13,5,15,2,2,1,3,0,7,7,4,2,0,1,0,3,0021900360
203077,Michael,Kidd-Gilchrist,1610612766,19,11,4,9,2,2,1,3,2,5,7,2,3,0,0,1,14,0021900360
203469,Cody,Zeller,1610612766,20,10,3,7,4,4,0,2,3,3,6,1,3,1,0,1,16,0021900360
1628998,Cody,Martin,1610612766,23,6,2,7,1,1,1,3,1,3,4,4,3,0,2,1,8,0021900360
1628407,Dwayne,Bacon,1610612766,6,2,0,3,2,2,0,1,1,1,2,1,0,0,0,0,-9,0021900360
1626195,Willy,Hernangomez,1610612766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900360
1628370,Malik,Monk,1610612766,,,,,,,,,,,,,,,,,,0021900360
203925,Joe,Harris,1610612751,29,9,4,11,0,0,1,8,2,4,6,2,4,0,2,0,-1,0021900360
1627752,Taurean,Prince,1610612751,34,6,2,12,1,2,1,5,0,5,5,3,2,1,3,0,-10,0021900360
1628386,Jarrett,Allen,1610612751,26,21,7,9,7,11,0,0,6,4,10,2,3,0,0,1,0,0021900360
202066,Garrett,Temple,1610612751,31,11,5,11,0,0,1,5,1,1,2,4,1,1,1,0,6,0021900360
203915,Spencer,Dinwiddie,1610612751,32,24,8,16,6,9,2,9,0,5,5,6,4,1,3,0,-6,0021900360
1629058,Dzanan,Musa,1610612751,16,4,1,3,1,2,1,3,1,1,2,0,1,1,1,0,-11,0021900360
202697,Iman,Shumpert,1610612751,14,4,1,5,1,2,1,2,0,2,2,0,1,0,0,0,-2,0021900360
1628021,David,Nwaba,1610612751,17,8,2,6,3,4,1,2,0,3,3,0,2,1,0,0,2,0021900360
201599,DeAndre,Jordan,1610612751,21,9,3,6,3,3,0,0,6,8,14,1,3,0,0,1,-3,0021900360
1629033,Theo,Pinson,1610612751,15,12,5,9,0,0,2,4,1,2,3,2,0,0,2,1,0,0021900360
1627740,Henry,Ellenson,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900360
1629066,Rodions,Kurucs,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900360
1627789,Timothe,Luwawu-Cabarrot,1610612751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900360
