personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203090,Maurice,Harkless,1610612752,28,7,3,6,0,0,1,3,0,1,1,1,4,1,0,2,-13,0021900853
203944,Julius,Randle,1610612752,27,17,5,14,7,8,0,2,5,7,12,3,2,1,4,0,3,0021900853
201959,Taj,Gibson,1610612752,12,6,3,5,0,0,0,0,3,2,5,0,1,0,0,0,-2,0021900853
1629628,RJ,Barrett,1610612752,33,21,8,17,3,7,2,5,1,5,6,3,2,1,5,0,-5,0021900853
1628372,Dennis,Smith Jr.,1610612752,29,15,5,12,4,5,1,2,1,6,7,5,2,7,3,0,-19,0021900853
1629011,Mitchell,Robinson,1610612752,25,10,4,5,2,4,0,0,5,3,8,2,3,2,1,5,5,0021900853
203493,Reggie,Bullock,1610612752,21,3,1,5,0,0,1,3,0,1,1,3,2,0,0,1,-25,0021900853
1626171,Bobby,Portis,1610612752,24,12,4,10,4,4,0,3,0,8,8,2,2,0,1,0,-16,0021900853
1628995,Kevin,Knox II,1610612752,12,3,1,6,0,0,1,3,0,1,1,0,1,0,1,0,8,0021900853
1628422,Damyean,Dotson,1610612752,17,9,3,7,0,0,3,6,0,4,4,1,2,0,1,0,-3,0021900853
1629019,Allonzo,Trier,1610612752,6,9,3,4,1,2,2,2,1,0,1,0,0,0,1,0,12,0021900853
201961,Wayne,Ellington,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900853
1627863,Danuel,House Jr.,1610612745,25,10,3,6,4,5,0,2,1,4,5,4,2,1,0,1,-11,0021900853
203496,Robert,Covington,1610612745,30,11,4,10,0,0,3,8,0,7,7,1,2,1,1,4,-5,0021900853
200782,P.J.,Tucker,1610612745,24,2,1,3,0,0,0,2,1,4,5,1,1,1,0,1,3,0021900853
201569,Eric,Gordon,1610612745,28,16,4,13,7,7,1,7,0,0,0,2,3,2,3,0,26,0021900853
201935,James,Harden,1610612745,33,37,14,25,5,9,4,11,2,4,6,9,3,2,6,0,3,0021900853
203463,Ben,McLemore,1610612745,29,17,6,11,1,2,4,9,0,3,3,0,3,0,2,0,8,0021900853
203085,Austin,Rivers,1610612745,24,14,5,8,2,3,2,3,0,1,1,1,5,0,1,0,11,0021900853
201145,Jeff,Green,1610612745,16,9,3,3,2,2,1,1,0,2,2,1,1,2,0,1,22,0021900853
200757,Thabo,Sefolosha,1610612745,10,0,0,1,0,0,0,1,0,3,3,1,1,1,0,0,16,0021900853
201960,DeMarre,Carroll,1610612745,14,7,3,5,0,3,1,3,0,4,4,0,1,1,0,0,-10,0021900853
203998,Bruno,Caboclo,1610612745,3,0,0,1,0,0,0,1,1,1,2,0,0,0,0,0,-8,0021900853
2199,Tyson,Chandler,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900853
201566,Russell,Westbrook,1610612745,,,,,,,,,,,,,,,,,,0021900853
