personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626224,Cedi,Osman,1610612739,26,7,2,7,2,4,1,4,1,6,7,1,2,0,2,0,-3,0021900479
1626204,Larry,Nance Jr.,1610612739,30,9,4,7,0,0,1,3,2,7,9,0,3,1,2,1,8,0021900479
202684,Tristan,Thompson,1610612739,35,12,2,9,8,10,0,0,4,11,15,3,1,0,4,1,5,0021900479
1629012,Collin,Sexton,1610612739,34,18,5,17,8,11,0,1,3,4,7,1,3,1,6,0,-5,0021900479
1629636,Darius,Garland,1610612739,28,18,8,11,0,1,2,4,1,1,2,3,5,2,5,0,11,0021900479
203521,Matthew,Dellavedova,1610612739,12,6,2,5,2,2,0,3,1,2,3,1,2,1,1,0,12,0021900479
1629645,Kevin,Porter Jr.,1610612739,29,10,3,10,4,6,0,3,0,5,5,2,4,1,4,0,9,0021900479
203957,Dante,Exum,1610612739,16,8,3,7,2,2,0,1,0,2,2,0,0,2,2,0,-3,0021900479
203089,John,Henson,1610612739,12,4,2,3,0,0,0,1,2,7,9,2,1,1,1,2,-2,0021900479
1628035,Alfonzo,McKinnie,1610612739,12,2,1,1,0,0,0,0,0,1,1,0,0,0,1,0,-2,0021900479
202688,Brandon,Knight,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900479
1627790,Ante,Zizic,1610612739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900479
1626203,Treveon,Graham,1610612750,24,3,1,3,1,1,0,2,0,1,1,1,3,1,1,0,-11,0021900479
203496,Robert,Covington,1610612750,35,14,5,13,1,2,3,9,2,5,7,3,5,4,2,1,-4,0021900479
203476,Gorgui,Dieng,1610612750,23,5,2,8,1,1,0,5,3,4,7,2,3,4,2,1,2,0021900479
1629633,Jarrett,Culver,1610612750,23,7,3,7,0,2,1,2,2,1,3,0,4,2,3,3,0,0021900479
203894,Shabazz,Napier,1610612750,22,9,3,17,2,2,1,6,1,1,2,3,2,1,4,0,1,0021900479
1629006,Josh,Okogie,1610612750,19,1,0,7,1,2,0,2,1,3,4,1,4,1,3,2,-3,0021900479
201952,Jeff,Teague,1610612750,26,18,7,14,4,5,0,2,0,0,0,4,2,1,2,0,-6,0021900479
203943,Noah,Vonleh,1610612750,24,8,4,5,0,0,0,0,3,6,9,3,4,2,1,1,-7,0021900479
1629103,Kelan,Martin,1610612750,29,17,6,15,2,2,3,7,1,5,6,0,2,1,0,0,0,0021900479
1628966,Keita,Bates-Diop,1610612750,10,6,2,4,2,2,0,2,1,0,1,0,0,0,0,0,-2,0021900479
1628395,Jordan,Bell,1610612750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900479
203952,Andrew,Wiggins,1610612750,,,,,,,,,,,,,,,,,,0021900479
