personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202695,Kawhi,Leonard,1610612746,27,29,8,17,10,11,3,7,0,6,6,3,0,0,2,0,-19,0021900782
202335,Patrick,Patterson,1610612746,7,3,1,2,0,0,1,2,1,1,2,0,1,0,1,0,-11,0021900782
1627826,Ivica,Zubac,1610612746,16,7,3,3,1,2,0,0,3,4,7,1,3,0,2,0,-13,0021900782
202331,Paul,George,1610612746,25,21,8,20,4,4,1,8,1,4,5,2,2,3,4,2,-13,0021900782
1629013,Landry,Shamet,1610612746,28,5,1,4,2,2,1,2,0,0,0,2,0,1,0,1,-22,0021900782
101150,Lou,Williams,1610612746,26,11,4,10,3,3,0,0,1,5,6,5,0,0,3,0,-12,0021900782
203585,Rodney,McGruder,1610612746,25,3,1,4,1,3,0,1,0,5,5,2,0,1,1,0,-19,0021900782
1626149,Montrezl,Harrell,1610612746,16,11,5,6,1,1,0,0,0,1,1,0,2,0,1,1,-12,0021900782
203210,JaMychal,Green,1610612746,18,3,1,3,0,0,1,3,0,3,3,1,4,2,1,0,-8,0021900782
1629611,Terance,Mann,1610612746,15,3,1,2,0,0,1,1,0,1,1,5,4,1,0,0,-3,0021900782
1629599,Amir,Coffey,1610612746,10,4,2,6,0,0,0,0,2,0,2,1,0,0,0,0,-1,0021900782
1628405,Johnathan,Motley,1610612746,10,10,4,5,2,3,0,0,0,3,3,1,1,0,0,0,-1,0021900782
1629662,Mfiondu,Kabengele,1610612746,10,5,2,4,0,0,1,2,0,2,2,1,0,0,0,1,-1,0021900782
1629006,Josh,Okogie,1610612750,23,15,3,5,7,8,2,3,0,2,2,0,0,2,2,0,22,0021900782
1627823,Juancho,Hernangomez,1610612750,26,14,4,6,3,4,3,3,0,1,1,3,5,1,0,0,12,0021900782
1626157,Karl-Anthony,Towns,1610612750,34,22,9,13,1,4,3,5,3,10,13,9,1,1,3,1,25,0021900782
1627736,Malik,Beasley,1610612750,28,23,8,19,0,0,7,13,2,8,10,4,4,1,1,0,28,0021900782
1629162,Jordan,McLaughlin,1610612750,36,24,11,15,0,0,2,4,0,4,4,11,1,0,0,0,20,0021900782
201949,James,Johnson,1610612750,20,15,6,9,1,2,2,3,1,2,3,5,3,2,3,1,15,0021900782
1629633,Jarrett,Culver,1610612750,23,5,2,7,0,0,1,3,1,1,2,1,4,1,2,1,5,0021900782
1629669,Jaylen,Nowell,1610612750,11,5,2,5,0,0,1,2,0,2,2,3,0,0,0,0,7,0021900782
203459,Allen,Crabbe,1610612750,17,3,1,2,0,0,1,2,0,0,0,2,0,0,0,0,-2,0021900782
1629675,Naz,Reid,1610612750,13,14,5,13,0,0,4,6,2,7,9,1,3,0,1,0,2,0021900782
1629103,Kelan,Martin,1610612750,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0021900782
1629020,Jarred,Vanderbilt,1610612750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900782
1628980,Jacob,Evans,1610612750,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900782
