personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626156,D'Angelo,Russell,1610612744,33,24,9,21,3,6,3,11,1,6,7,8,1,0,3,0,12,0021900047
203922,Glenn,Robinson III,1610612744,30,12,5,13,2,2,0,1,4,5,9,2,0,1,0,1,30,0021900047
203110,Draymond,Green,1610612744,33,16,7,12,2,3,0,1,3,14,17,10,1,2,4,0,36,0021900047
1629673,Jordan,Poole,1610612744,26,13,4,10,2,2,3,5,0,1,1,0,5,2,1,0,-21,0021900047
201939,Stephen,Curry,1610612744,31,26,9,17,4,4,4,10,1,2,3,11,5,3,1,0,32,0021900047
1629672,Eric,Paschall,1610612744,19,8,4,5,0,0,0,0,1,1,2,3,0,0,3,0,-22,0021900047
1627814,Damion,Lee,1610612744,27,23,8,14,3,3,4,6,5,6,11,2,4,0,2,0,10,0021900047
1628980,Jacob,Evans,1610612744,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-2,0021900047
1629016,Omari,Spellman,1610612744,17,8,3,7,2,4,0,1,4,4,8,1,2,0,3,1,-7,0021900047
1627737,Marquese,Chriss,1610612744,8,4,2,3,0,0,0,0,0,2,2,0,3,0,0,0,-1,0021900047
1629065,Ky,Bowman,1610612744,7,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,-12,0021900047
1628404,Josh,Hart,1610612740,31,12,4,9,2,2,2,5,1,3,4,1,3,1,2,1,-19,0021900047
1627742,Brandon,Ingram,1610612740,31,27,10,23,3,5,4,9,3,7,10,6,2,2,2,1,-20,0021900047
1626143,Jahlil,Okafor,1610612740,12,6,3,4,0,0,0,0,1,4,5,1,3,1,4,1,-5,0021900047
200755,JJ,Redick,1610612740,25,5,1,10,2,3,1,9,1,0,1,3,0,0,2,1,-19,0021900047
1628366,Lonzo,Ball,1610612740,31,12,4,10,2,2,2,6,1,3,4,9,1,2,2,0,-2,0021900047
1629740,Nicolo,Melli,1610612740,12,2,1,4,0,1,0,2,1,1,2,1,1,0,0,0,-6,0021900047
1629026,Kenrich,Williams,1610612740,26,16,6,10,1,4,3,6,2,4,6,2,2,3,0,1,5,0021900047
1629638,Nickeil,Alexander-Walker,1610612740,23,15,6,11,1,2,2,4,0,4,4,9,2,1,1,0,6,0021900047
1628402,Frank,Jackson,1610612740,23,9,4,11,0,0,1,5,0,2,2,3,3,2,2,1,5,0021900047
1629637,Jaxson,Hayes,1610612740,23,19,9,11,1,3,0,1,1,2,3,1,3,1,0,1,0,0021900047
202324,Derrick,Favors,1610612740,,,,,,,,,,,,,,,,,,0021900047
201950,Jrue,Holiday,1610612740,,,,,,,,,,,,,,,,,,0021900047
202734,E'Twaun,Moore,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900047
