personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1626162,Kelly,Oubre Jr.,1610612756,29,19,8,14,0,1,3,5,1,3,4,1,4,3,5,1,-11,0021900406
203967,Dario,Saric,1610612756,23,8,3,7,0,0,2,4,1,5,6,1,3,0,1,0,-6,0021900406
1629028,Deandre,Ayton,1610612756,24,18,9,19,0,1,0,0,7,5,12,3,2,0,2,1,-9,0021900406
1628969,Mikal,Bridges,1610612756,26,5,1,3,2,2,1,3,0,2,2,3,1,1,3,1,-7,0021900406
201937,Ricky,Rubio,1610612756,24,4,2,12,0,0,0,3,1,4,5,8,3,0,2,0,-9,0021900406
203382,Aron,Baynes,1610612756,17,2,1,5,0,0,0,4,0,4,4,0,2,0,0,0,-15,0021900406
1629059,Elie,Okobo,1610612756,23,10,4,8,2,3,0,2,1,1,2,4,3,2,3,0,-12,0021900406
1628975,Jevon,Carter,1610612756,23,9,4,10,0,0,1,5,3,1,4,2,3,1,0,0,-14,0021900406
1626163,Frank,Kaminsky,1610612756,22,12,4,13,2,2,2,5,2,7,9,5,2,2,1,0,-13,0021900406
1629660,Ty,Jerome,1610612756,18,10,4,10,1,1,1,4,0,1,1,3,0,2,1,0,-10,0021900406
1627767,Cheick,Diallo,1610612756,5,2,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0021900406
1626164,Devin,Booker,1610612756,,,,,,,,,,,,,,,,,,0021900406
1629661,Cameron,Johnson,1610612756,,,,,,,,,,,,,,,,,,0021900406
202695,Kawhi,Leonard,1610612746,27,20,7,14,5,7,1,3,0,6,6,2,0,1,1,0,15,0021900406
203090,Maurice,Harkless,1610612746,22,0,0,2,0,0,0,1,1,2,3,2,1,4,1,1,7,0021900406
1627826,Ivica,Zubac,1610612746,22,12,5,7,2,4,0,0,2,2,4,0,3,0,0,0,12,0021900406
202331,Paul,George,1610612746,24,24,8,17,5,5,3,7,0,3,3,1,2,3,3,0,6,0021900406
201976,Patrick,Beverley,1610612746,25,9,4,7,0,0,1,3,1,2,3,1,1,0,0,2,13,0021900406
1626149,Montrezl,Harrell,1610612746,22,15,7,13,1,1,0,0,2,3,5,3,1,1,2,1,7,0021900406
1629013,Landry,Shamet,1610612746,25,4,1,6,2,3,0,4,0,2,2,4,3,0,0,0,15,0021900406
101150,Lou,Williams,1610612746,22,20,7,13,1,2,5,7,0,2,2,8,0,0,6,0,13,0021900406
203585,Rodney,McGruder,1610612746,21,7,3,5,0,0,1,2,0,11,11,0,2,3,1,0,8,0021900406
202335,Patrick,Patterson,1610612746,12,6,2,4,0,0,2,4,0,4,4,0,0,0,1,0,6,0021900406
1629010,Jerome,Robinson,1610612746,5,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,-1,0021900406
1628476,Derrick,Walton Jr.,1610612746,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0021900406
1628405,Johnathan,Motley,1610612746,3,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,2,0021900406
