personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1627739,Kris,Dunn,1610612741,23,6,3,9,0,0,0,3,1,1,2,2,5,1,0,0,5,0021900545
1628374,Lauri,Markkanen,1610612741,35,26,10,18,2,2,4,10,2,7,9,0,1,1,1,0,-4,0021900545
1628976,Wendell,Carter Jr.,1610612741,17,6,2,7,2,2,0,0,3,3,6,0,2,1,2,1,-5,0021900545
203897,Zach,LaVine,1610612741,38,20,10,23,0,0,0,5,1,4,5,7,3,3,2,2,-11,0021900545
203107,Tomas,Satoransky,1610612741,34,11,3,12,4,4,1,5,3,2,5,14,4,1,1,0,-6,0021900545
1629632,Coby,White,1610612741,21,15,6,10,0,1,3,5,0,0,0,1,2,0,2,0,-15,0021900545
1629655,Daniel,Gafford,1610612741,24,13,6,6,1,2,0,0,3,5,8,0,1,0,0,2,0,0021900545
201152,Thaddeus,Young,1610612741,27,11,5,10,0,0,1,1,3,6,9,1,1,3,0,1,-8,0021900545
1628990,Chandler,Hutchison,1610612741,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0021900545
1627885,Shaquille,Harrison,1610612741,10,2,1,3,0,0,0,2,1,0,1,0,2,0,0,0,2,0021900545
1627853,Ryan,Arcidiacono,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900545
1628436,Luke,Kornet,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900545
1627756,Denzel,Valentine,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900545
203501,Tim,Hardaway Jr.,1610612742,21,15,5,8,2,2,3,4,1,3,4,2,1,1,0,0,8,0021900545
1627827,Dorian,Finney-Smith,1610612742,36,11,4,12,0,0,3,7,2,3,5,2,2,1,1,0,5,0021900545
203939,Dwight,Powell,1610612742,30,16,6,6,4,4,0,0,3,4,7,1,3,0,1,0,2,0021900545
200826,J.J.,Barea,1610612742,14,2,1,2,0,0,0,0,0,1,1,1,0,1,5,0,4,0021900545
1629029,Luka,Doncic,1610612742,34,38,14,24,5,9,5,10,1,10,11,10,2,0,3,1,8,0021900545
203552,Seth,Curry,1610612742,20,4,2,8,0,0,0,6,1,1,2,3,2,0,2,1,8,0021900545
1628467,Maxi,Kleber,1610612742,27,7,3,6,0,0,1,4,0,2,2,1,2,1,1,1,15,0021900545
1626153,Delon,Wright,1610612742,24,9,3,3,1,2,2,2,2,4,6,3,0,0,1,2,-4,0021900545
1628973,Jalen,Brunson,1610612742,14,5,2,4,0,0,1,2,1,2,3,2,0,1,0,1,-2,0021900545
1628382,Justin,Jackson,1610612742,15,11,4,11,2,2,1,6,0,2,2,0,0,0,0,0,-4,0021900545
201584,Courtney,Lee,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900545
1626246,Boban,Marjanovic,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900545
1629729,Josh,Reaves,1610612742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900545
