personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
2772,Trevor,Ariza,1610612757,9,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,-2,0021900776
2546,Carmelo,Anthony,1610612757,38,5,2,10,1,1,0,2,2,6,8,0,2,0,2,0,5,0021900776
1628403,Caleb,Swanigan,1610612757,28,4,2,6,0,1,0,1,2,9,11,2,4,0,1,1,1,0021900776
203468,CJ,McCollum,1610612757,42,27,10,23,2,4,5,10,0,5,5,3,4,1,2,0,-1,0021900776
203081,Damian,Lillard,1610612757,43,42,16,30,2,3,8,14,1,5,6,6,2,1,4,2,6,0021900776
1629018,Gary,Trent Jr.,1610612757,37,16,6,13,2,2,2,8,2,2,4,1,2,4,0,0,-16,0021900776
1629014,Anfernee,Simons,1610612757,4,5,2,3,1,1,0,0,0,1,1,1,0,0,0,0,2,0021900776
1626209,Mario,Hezonja,1610612757,26,11,4,8,1,2,2,5,2,4,6,1,4,3,0,1,-3,0021900776
1629117,Wenyen,Gabriel,1610612757,8,2,1,1,0,0,0,0,1,1,2,0,0,0,0,0,-7,0021900776
1629642,Nassir,Little,1610612757,,,,,,,,,,,,,,,,,,0021900776
203994,Jusuf,Nurkic,1610612757,,,,,,,,,,,,,,,,,,0021900776
202355,Hassan,Whiteside,1610612757,,,,,,,,,,,,,,,,,,0021900776
204060,Joe,Ingles,1610612762,33,14,5,10,1,1,3,5,1,5,6,3,3,0,3,1,-3,0021900776
202711,Bojan,Bogdanovic,1610612762,34,27,10,16,5,7,2,6,0,4,4,1,2,2,1,0,-8,0021900776
203497,Rudy,Gobert,1610612762,35,16,7,9,2,6,0,0,5,9,14,2,3,0,3,1,-5,0021900776
1628378,Donovan,Mitchell,1610612762,35,16,6,16,3,4,1,5,0,6,6,7,1,2,4,0,-5,0021900776
201144,Mike,Conley,1610612762,31,18,6,13,4,4,2,6,1,2,3,4,1,2,1,0,-3,0021900776
1626220,Royce,O'Neale,1610612762,29,3,1,3,0,0,1,2,1,9,10,2,2,0,2,0,5,0021900776
203903,Jordan,Clarkson,1610612762,20,13,6,13,0,0,1,4,0,2,2,1,3,0,1,0,17,0021900776
1628396,Tony,Bradley,1610612762,11,6,3,6,0,0,0,0,3,2,5,1,1,0,0,0,8,0021900776
1627777,Georges,Niang,1610612762,8,2,0,2,2,2,0,2,0,3,3,0,1,0,0,0,9,0021900776
1629752,Juwan,Morgan,1610612762,1,2,1,3,0,0,0,0,2,1,3,0,2,0,0,0,0,0021900776
1629714,Jarrell,Brantley,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900776
1626144,Emmanuel,Mudiay,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900776
1629730,Rayjon,Tucker,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900776
