personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203922,Glenn,Robinson III,1610612744,35,17,7,12,1,1,2,3,0,4,4,5,0,1,1,0,-6,0021900223
1629672,Eric,Paschall,1610612744,29,12,5,14,2,3,0,4,2,5,7,5,1,0,1,1,-5,0021900223
1626161,Willie,Cauley-Stein,1610612744,28,2,1,4,0,0,0,0,0,4,4,4,4,1,3,1,1,0021900223
202692,Alec,Burks,1610612744,34,20,7,18,4,4,2,6,1,5,6,3,3,5,1,0,-1,0021900223
1629065,Ky,Bowman,1610612744,36,17,7,16,0,0,3,6,1,5,6,5,3,3,0,0,1,0021900223
1629673,Jordan,Poole,1610612744,25,13,4,13,4,4,1,5,0,1,1,1,2,0,1,0,-3,0021900223
1629016,Omari,Spellman,1610612744,28,18,7,9,0,0,4,4,0,5,5,1,4,0,1,0,3,0021900223
1627737,Marquese,Chriss,1610612744,22,10,5,8,0,0,0,0,2,2,4,4,1,1,0,1,-10,0021900223
1628980,Jacob,Evans,1610612744,,,,,,,,,,,,,,,,,,0021900223
203110,Draymond,Green,1610612744,,,,,,,,,,,,,,,,,,0021900223
1626156,D'Angelo,Russell,1610612744,,,,,,,,,,,,,,,,,,0021900223
202711,Bojan,Bogdanovic,1610612762,34,17,7,16,0,0,3,7,2,3,5,3,0,1,4,0,1,0021900223
1626220,Royce,O'Neale,1610612762,31,6,2,4,0,0,2,4,0,3,3,5,2,0,2,0,1,0021900223
203497,Rudy,Gobert,1610612762,34,8,3,8,2,2,0,0,5,14,19,1,2,1,3,7,1,0021900223
1628378,Donovan,Mitchell,1610612762,34,30,12,24,3,4,3,9,1,3,4,4,3,1,0,0,1,0021900223
201144,Mike,Conley,1610612762,30,27,9,14,5,6,4,5,0,4,4,4,1,1,1,0,-3,0021900223
204060,Joe,Ingles,1610612762,27,3,1,3,0,0,1,2,0,5,5,3,2,0,3,0,5,0021900223
1626144,Emmanuel,Mudiay,1610612762,15,11,5,6,0,0,1,1,0,2,2,1,2,0,3,0,3,0021900223
203957,Dante,Exum,1610612762,6,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0021900223
201145,Jeff,Green,1610612762,17,7,2,8,3,4,0,4,0,5,5,0,1,0,0,2,8,0021900223
1628396,Tony,Bradley,1610612762,6,2,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0021900223
1629752,Juwan,Morgan,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900223
1627777,Georges,Niang,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900223
1629671,Miye,Oni,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900223
