personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201942,DeMar,DeRozan,1610612759,36,20,8,16,4,4,0,0,1,4,5,1,3,1,1,0,-6,0021900663
200746,LaMarcus,Aldridge,1610612759,34,32,12,20,7,8,1,4,6,8,14,2,5,1,3,2,1,0021900663
1626168,Trey,Lyles,1610612759,15,5,2,3,0,0,1,2,0,3,3,0,4,1,1,0,9,0021900663
1627749,Dejounte,Murray,1610612759,24,13,5,11,2,3,1,2,0,5,5,2,1,1,1,0,1,0021900663
1627854,Bryn,Forbes,1610612759,23,11,4,8,1,2,2,5,0,1,1,1,1,0,1,0,1,0021900663
1628401,Derrick,White,1610612759,27,12,4,9,3,4,1,3,1,3,4,7,2,1,1,0,1,0021900663
201988,Patty,Mills,1610612759,24,8,3,9,0,0,2,8,0,3,3,1,1,0,1,0,3,0021900663
200752,Rudy,Gay,1610612759,9,0,0,2,0,0,0,0,1,1,2,0,1,0,1,0,9,0021900663
1627751,Jakob,Poeltl,1610612759,13,6,2,3,2,2,0,0,0,5,5,3,3,1,1,2,3,0021900663
1629022,Lonnie,Walker IV,1610612759,13,6,2,4,1,2,1,1,0,1,1,0,1,1,0,0,-2,0021900663
201158,Marco,Belinelli,1610612759,17,8,3,4,0,0,2,2,0,1,1,0,1,0,0,0,0,0021900663
1629640,Keldon,Johnson,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900663
1629002,Chimezie,Metu,1610612759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900663
1627742,Brandon,Ingram,1610612740,34,22,6,22,8,11,2,8,0,3,3,2,2,1,2,0,-9,0021900663
1629627,Zion,Williamson,1610612740,18,22,8,11,2,4,4,4,2,5,7,3,1,0,5,0,3,0021900663
202324,Derrick,Favors,1610612740,22,11,5,7,1,1,0,0,1,9,10,0,4,1,1,0,0,0021900663
201950,Jrue,Holiday,1610612740,35,12,4,11,3,4,1,5,1,1,2,4,2,1,0,1,-6,0021900663
1628366,Lonzo,Ball,1610612740,38,14,4,8,3,4,3,6,2,6,8,12,2,3,3,0,7,0021900663
200755,JJ,Redick,1610612740,22,10,3,5,3,3,1,3,0,0,0,1,1,0,1,0,-4,0021900663
1629740,Nicolo,Melli,1610612740,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,-2,0021900663
1628404,Josh,Hart,1610612740,25,10,3,6,2,2,2,5,0,5,5,1,4,0,1,1,-1,0021900663
1629637,Jaxson,Hayes,1610612740,15,9,3,4,3,3,0,0,0,3,3,1,2,0,1,1,-10,0021900663
1629638,Nickeil,Alexander-Walker,1610612740,5,2,1,3,0,0,0,0,0,1,1,1,1,0,0,0,-9,0021900663
202734,E'Twaun,Moore,1610612740,13,5,2,6,0,0,1,4,0,0,0,1,1,0,0,0,5,0021900663
1628402,Frank,Jackson,1610612740,7,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,6,0021900663
1626143,Jahlil,Okafor,1610612740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900663
