personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
204060,Joe,Ingles,1610612762,28,2,1,2,0,0,0,1,0,3,3,4,3,0,2,0,-9,0021900025
201145,Jeff,Green,1610612762,23,5,2,7,0,0,1,2,0,3,3,1,3,1,3,0,2,0021900025
203497,Rudy,Gobert,1610612762,32,8,4,8,0,1,0,0,0,9,9,3,3,2,3,0,-2,0021900025
1628378,Donovan,Mitchell,1610612762,33,24,7,15,10,10,0,2,0,5,5,3,2,3,1,1,-3,0021900025
201144,Mike,Conley,1610612762,31,13,3,11,6,6,1,5,1,3,4,3,1,0,4,0,-14,0021900025
1626220,Royce,O'Neale,1610612762,26,8,3,8,0,0,2,5,0,3,3,0,4,0,2,0,-17,0021900025
1626144,Emmanuel,Mudiay,1610612762,15,12,5,10,0,0,2,5,0,2,2,2,2,1,4,0,5,0021900025
1627777,Georges,Niang,1610612762,23,10,2,5,4,4,2,5,0,2,2,1,4,0,2,0,-14,0021900025
202334,Ed,Davis,1610612762,10,2,1,2,0,0,0,0,2,2,4,0,2,1,1,0,-15,0021900025
1628396,Tony,Bradley,1610612762,5,2,1,1,0,0,0,0,0,2,2,0,0,0,0,0,8,0021900025
1629714,Jarrell,Brantley,1610612762,4,0,0,0,0,0,0,0,0,3,3,1,0,0,0,1,7,0021900025
1629742,Stanton,Kidd,1610612762,4,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,7,0021900025
1628430,Nigel,Williams-Goss,1610612762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900025
2544,LeBron,James,1610612747,30,32,12,22,7,8,1,4,2,5,7,10,0,1,1,0,17,0021900025
203076,Anthony,Davis,1610612747,32,21,7,17,7,7,0,2,0,7,7,2,4,2,3,5,5,0021900025
201580,JaVale,McGee,1610612747,11,0,0,1,0,0,0,0,4,0,4,0,1,0,3,0,-4,0021900025
201980,Danny,Green,1610612747,28,9,3,8,1,2,2,5,2,2,4,1,4,3,1,1,7,0021900025
202340,Avery,Bradley,1610612747,25,9,3,8,2,2,1,4,0,5,5,0,3,2,0,1,-2,0021900025
203484,Kentavious,Caldwell-Pope,1610612747,20,1,0,6,1,2,0,2,0,2,2,1,3,2,0,0,3,0021900025
2730,Dwight,Howard,1610612747,19,2,1,3,0,2,0,0,3,4,7,2,5,2,2,2,13,0021900025
1626188,Quinn,Cook,1610612747,21,4,2,8,0,0,0,1,0,1,1,3,0,0,1,0,0,0021900025
203584,Troy,Daniels,1610612747,21,15,5,9,1,1,4,8,0,3,3,0,0,1,1,0,9,0021900025
201162,Jared,Dudley,1610612747,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,0021900025
1627936,Alex,Caruso,1610612747,20,2,1,3,0,0,0,0,0,0,0,0,1,1,2,0,-2,0021900025
1629668,Zach,Norvell Jr.,1610612747,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,-6,0021900025
1628961,Kostas,Antetokounmpo,1610612747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900025
