personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628415,Dillon,Brooks,1610612763,30,22,9,26,0,0,4,10,1,0,1,3,2,0,1,0,-11,0021900870
203937,Kyle,Anderson,1610612763,18,7,3,7,0,0,1,1,1,6,7,4,0,2,0,1,-6,0021900870
202685,Jonas,Valanciunas,1610612763,22,16,6,9,4,5,0,0,4,6,10,1,3,0,0,0,-7,0021900870
1629001,De'Anthony,Melton,1610612763,23,9,3,8,2,4,1,4,3,4,7,3,3,1,3,0,-26,0021900870
1629630,Ja,Morant,1610612763,28,12,5,13,1,2,1,4,1,2,3,9,1,1,3,0,-9,0021900870
1628367,Josh,Jackson,1610612763,23,5,2,6,0,0,1,3,3,2,5,2,2,1,3,0,-21,0021900870
1626145,Tyus,Jones,1610612763,21,8,2,10,2,4,2,7,0,0,0,0,0,0,2,0,-18,0021900870
203476,Gorgui,Dieng,1610612763,19,10,4,7,2,4,0,2,2,0,2,1,2,1,0,1,-20,0021900870
1629139,Yuta,Watanabe,1610612763,16,2,1,6,0,0,0,1,1,2,3,2,1,0,0,0,-11,0021900870
1629723,John,Konchar,1610612763,17,4,2,4,0,0,0,1,4,3,7,2,1,3,2,0,-10,0021900870
1629741,Marko,Guduric,1610612763,7,4,1,3,2,2,0,2,1,2,3,1,0,0,0,1,1,0021900870
1628605,Dusty,Hannahs,1610612763,6,8,3,6,0,0,2,3,0,0,0,0,0,0,0,0,-1,0021900870
1628395,Jordan,Bell,1610612763,5,5,2,3,0,0,1,1,1,0,1,0,1,0,0,0,-1,0021900870
1627863,Danuel,House Jr.,1610612745,26,4,2,4,0,0,0,2,0,2,2,0,0,0,2,0,21,0021900870
203496,Robert,Covington,1610612745,29,10,3,8,3,3,1,5,1,5,6,1,5,1,1,3,17,0021900870
200782,P.J.,Tucker,1610612745,24,11,4,8,0,0,3,6,1,2,3,2,1,0,2,1,16,0021900870
201935,James,Harden,1610612745,28,30,9,16,5,6,7,12,2,5,7,3,4,1,5,0,7,0021900870
201566,Russell,Westbrook,1610612745,33,33,15,24,2,3,1,2,2,7,9,8,3,4,5,0,37,0021900870
203463,Ben,McLemore,1610612745,25,11,4,6,0,0,3,5,0,3,3,0,4,0,1,0,9,0021900870
201145,Jeff,Green,1610612745,23,11,4,8,0,0,3,6,0,5,5,4,3,0,0,0,12,0021900870
203085,Austin,Rivers,1610612745,25,23,9,12,1,1,4,7,2,2,4,3,3,1,0,0,12,0021900870
201960,DeMarre,Carroll,1610612745,18,3,1,6,0,0,1,5,0,4,4,1,2,1,2,2,8,0021900870
203998,Bruno,Caboclo,1610612745,5,4,1,1,2,2,0,0,1,0,1,0,0,0,0,1,1,0021900870
2199,Tyson,Chandler,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900870
200757,Thabo,Sefolosha,1610612745,,,,,,,,,,,,,,,,,,0021900870
