personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203933,T.J.,Warren,1610612754,29,17,8,15,0,2,1,3,3,2,5,2,2,2,3,0,-1,0021900570
203960,JaKarr,Sampson,1610612754,20,8,4,4,0,0,0,0,1,4,5,0,0,1,0,1,10,0021900570
1626167,Myles,Turner,1610612754,33,27,10,18,6,6,1,4,3,11,14,3,4,1,2,2,0,0021900570
203087,Jeremy,Lamb,1610612754,15,2,1,5,0,0,0,2,0,3,3,1,2,0,0,0,0,0021900570
204456,T.J.,McConnell,1610612754,25,4,2,3,0,2,0,0,1,2,3,4,0,1,2,0,2,0021900570
1628988,Aaron,Holiday,1610612754,30,19,8,9,1,2,2,3,0,3,3,8,1,0,1,0,10,0021900570
1628410,Edmond,Sumner,1610612754,22,10,3,5,2,2,2,4,0,5,5,4,1,1,0,0,7,0021900570
203200,Justin,Holiday,1610612754,26,9,3,10,0,0,3,7,0,1,1,6,3,1,1,0,1,0021900570
203926,Doug,McDermott,1610612754,21,16,7,11,0,0,2,6,0,4,4,2,3,1,0,1,15,0021900570
1629048,Goga,Bitadze,1610612754,14,4,2,4,0,0,0,1,0,3,3,1,0,1,2,1,11,0021900570
1628993,Alize,Johnson,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900570
1628388,TJ,Leaf,1610612754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900570
1627739,Kris,Dunn,1610612741,29,5,2,6,0,0,1,3,1,3,4,2,2,0,5,0,-10,0021900570
1628374,Lauri,Markkanen,1610612741,33,11,4,9,0,0,3,6,1,4,5,4,2,0,2,0,-18,0021900570
1629655,Daniel,Gafford,1610612741,27,2,0,2,2,4,0,0,0,2,2,1,2,2,0,1,-7,0021900570
203897,Zach,LaVine,1610612741,37,43,14,23,7,7,8,13,1,5,6,1,2,1,3,0,-12,0021900570
203107,Tomas,Satoransky,1610612741,37,13,5,11,2,2,1,6,0,3,3,3,2,1,2,1,1,0021900570
1629632,Coby,White,1610612741,28,23,8,17,2,3,5,9,1,4,5,1,3,1,2,0,-11,0021900570
1628436,Luke,Kornet,1610612741,9,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,4,0021900570
201152,Thaddeus,Young,1610612741,24,6,3,8,0,0,0,2,2,7,9,1,2,1,1,0,-1,0021900570
1628990,Chandler,Hutchison,1610612741,10,2,1,3,0,0,0,1,0,2,2,1,0,0,0,0,-1,0021900570
1627853,Ryan,Arcidiacono,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900570
1626245,Cristiano,Felicio,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900570
1627885,Shaquille,Harrison,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900570
1627756,Denzel,Valentine,1610612741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900570
