personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
203496,Robert,Covington,1610612745,24,9,4,10,0,0,1,7,2,3,5,0,3,0,0,0,-8,0021900774
1627863,Danuel,House Jr.,1610612745,29,3,1,7,0,0,1,5,1,5,6,3,2,2,0,0,-22,0021900774
200782,P.J.,Tucker,1610612745,22,2,1,6,0,0,0,4,0,2,2,1,0,1,1,2,-8,0021900774
201569,Eric,Gordon,1610612745,8,4,1,5,2,2,0,2,0,1,1,1,1,1,0,0,-8,0021900774
201935,James,Harden,1610612745,30,32,9,19,9,10,5,10,0,2,2,5,4,1,5,1,-20,0021900774
203463,Ben,McLemore,1610612745,25,13,5,10,2,2,1,5,1,0,1,1,1,1,1,0,-15,0021900774
203085,Austin,Rivers,1610612745,28,14,3,10,5,6,3,6,0,3,3,0,2,0,1,1,-28,0021900774
200757,Thabo,Sefolosha,1610612745,11,6,3,3,0,0,0,0,2,0,2,0,2,0,2,1,-15,0021900774
1626187,Michael,Frazier,1610612745,18,1,0,0,1,2,0,0,0,0,0,0,3,1,2,0,-18,0021900774
1629598,Chris,Clemons,1610612745,13,4,1,7,2,2,0,3,1,1,2,2,0,0,1,0,-13,0021900774
1628392,Isaiah,Hartenstein,1610612745,13,3,1,4,1,2,0,2,1,2,3,2,2,1,1,0,-13,0021900774
1629739,William,Howard,1610612745,12,0,0,4,0,0,0,4,0,2,2,1,1,0,1,0,-12,0021900774
2199,Tyson,Chandler,1610612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900774
1626162,Kelly,Oubre Jr.,1610612756,35,39,14,19,4,4,7,9,0,9,9,0,1,1,2,2,24,0021900774
1628969,Mikal,Bridges,1610612756,31,13,4,7,3,3,2,4,1,3,4,2,2,4,0,1,14,0021900774
1629028,Deandre,Ayton,1610612756,23,12,5,8,2,2,0,0,1,5,6,4,3,0,3,2,16,0021900774
1626164,Devin,Booker,1610612756,29,33,10,18,9,9,4,8,2,7,9,3,1,0,4,1,26,0021900774
201937,Ricky,Rubio,1610612756,23,5,2,4,0,0,1,2,0,2,2,10,2,0,1,0,20,0021900774
1627767,Cheick,Diallo,1610612756,24,14,5,5,4,4,0,0,1,7,8,0,3,0,5,3,20,0021900774
1629059,Elie,Okobo,1610612756,26,3,1,2,0,0,1,1,1,3,4,6,1,3,4,0,24,0021900774
1629661,Cameron,Johnson,1610612756,14,0,0,6,0,0,0,5,1,1,2,1,0,1,0,0,14,0021900774
1628975,Jevon,Carter,1610612756,24,8,2,8,4,5,0,2,3,4,7,2,2,1,3,0,19,0021900774
1629660,Ty,Jerome,1610612756,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0021900774
203382,Aron,Baynes,1610612756,,,,,,,,,,,,,,,,,,0021900774
203967,Dario,Saric,1610612756,,,,,,,,,,,,,,,,,,0021900774
