personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
201569,Eric,Gordon,1610612745,22,4,2,10,0,0,0,5,0,1,1,0,1,1,2,1,-23,0021900086
200782,P.J.,Tucker,1610612745,24,2,1,4,0,0,0,2,0,6,6,1,2,0,0,0,-41,0021900086
203991,Clint,Capela,1610612745,22,5,2,5,1,2,0,0,0,7,7,0,3,2,0,0,-29,0021900086
201935,James,Harden,1610612745,26,29,6,14,14,14,3,9,1,3,4,3,4,1,6,0,-17,0021900086
201566,Russell,Westbrook,1610612745,26,10,3,11,3,6,1,6,0,4,4,6,3,1,7,1,-46,0021900086
1627863,Danuel,House Jr.,1610612745,19,10,3,6,3,5,1,3,0,1,1,0,1,0,1,1,-8,0021900086
203085,Austin,Rivers,1610612745,24,3,1,3,0,0,1,3,1,3,4,3,2,0,2,0,-2,0021900086
203463,Ben,McLemore,1610612745,20,14,5,7,1,2,3,5,0,0,0,1,3,0,0,0,5,0021900086
2199,Tyson,Chandler,1610612745,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-6,0021900086
1629598,Chris,Clemons,1610612745,21,16,5,10,2,2,4,9,2,1,3,1,3,0,2,1,-5,0021900086
200757,Thabo,Sefolosha,1610612745,18,5,2,4,0,0,1,3,0,2,2,1,2,0,1,1,16,0021900086
201583,Ryan,Anderson,1610612745,9,2,1,5,0,0,0,3,0,6,6,2,0,1,1,0,11,0021900086
202710,Jimmy,Butler,1610612748,27,18,7,15,2,3,2,6,2,5,7,9,2,4,1,1,29,0021900086
1628389,Bam,Adebayo,1610612748,25,8,3,5,2,4,0,1,1,4,5,5,3,2,4,1,15,0021900086
203086,Meyers,Leonard,1610612748,27,21,9,11,2,3,1,2,0,4,4,1,4,3,1,1,29,0021900086
1629130,Duncan,Robinson,1610612748,35,23,8,12,0,0,7,11,0,6,6,1,0,0,1,2,20,0021900086
1629134,Kendrick,Nunn,1610612748,19,5,2,10,0,0,1,5,0,1,1,5,4,1,2,0,18,0021900086
201609,Goran,Dragic,1610612748,27,15,5,9,2,2,3,6,0,2,2,4,1,2,2,0,13,0021900086
1629639,Tyler,Herro,1610612748,34,12,3,10,4,4,2,5,1,6,7,7,1,1,1,0,2,0021900086
201949,James,Johnson,1610612748,22,17,7,12,1,2,2,5,0,4,4,3,1,0,1,0,14,0021900086
203482,Kelly,Olynyk,1610612748,14,6,2,4,2,2,0,0,0,8,8,3,4,1,1,1,9,0021900086
1629735,Chris,Silva,1610612748,5,4,1,1,2,2,0,0,1,1,2,0,1,0,1,1,-4,0021900086
2617,Udonis,Haslem,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900086
203079,Dion,Waiters,1610612748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900086
1626159,Justise,Winslow,1610612748,,,,,,,,,,,,,,,,,,0021900086
