personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
1628972,Troy,Brown Jr.,1610612764,19,9,4,10,1,2,0,2,3,4,7,1,2,3,2,1,-18,0021900279
1629060,Rui,Hachimura,1610612764,26,16,7,15,2,2,0,3,1,7,8,1,2,1,1,0,-27,0021900279
1628418,Thomas,Bryant,1610612764,22,5,2,6,1,2,0,0,0,5,5,3,2,0,1,0,-23,0021900279
203078,Bradley,Beal,1610612764,30,18,5,13,6,6,2,7,1,2,3,9,3,2,3,0,-20,0021900279
202738,Isaiah,Thomas,1610612764,21,10,4,6,0,0,2,4,0,0,0,1,3,1,1,0,-13,0021900279
202722,Davis,Bertans,1610612764,26,6,2,6,0,0,2,5,0,3,3,2,4,0,1,0,-2,0021900279
202397,Ish,Smith,1610612764,26,13,6,14,0,0,1,4,1,2,3,3,1,1,1,0,-9,0021900279
1629021,Moritz,Wagner,1610612764,21,7,1,9,5,5,0,4,5,3,8,1,5,1,4,1,-3,0021900279
203895,Jordan,McRae,1610612764,22,13,5,10,2,2,1,5,1,4,5,4,1,1,1,0,3,0021900279
1629067,Isaac,Bonga,1610612764,17,6,2,5,0,0,2,3,1,2,3,0,0,0,1,0,0,0021900279
1629185,Chris,Chiozza,1610612764,5,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0021900279
101133,Ian,Mahinmi,1610612764,,,,,,,,,,,,,,,,,,0021900279
2544,LeBron,James,1610612747,24,23,9,16,1,2,4,8,0,3,3,11,1,2,6,1,20,0021900279
203076,Anthony,Davis,1610612747,27,26,8,15,9,12,1,2,4,9,13,2,1,0,0,3,28,0021900279
201580,JaVale,McGee,1610612747,21,15,5,7,5,6,0,0,1,10,11,2,5,1,3,2,3,0021900279
201980,Danny,Green,1610612747,20,11,4,6,0,0,3,5,0,2,2,0,3,1,0,0,18,0021900279
203484,Kentavious,Caldwell-Pope,1610612747,28,4,2,6,0,0,0,2,0,3,3,3,3,0,0,0,23,0021900279
1628398,Kyle,Kuzma,1610612747,17,4,2,7,0,0,0,1,0,2,2,1,0,0,2,0,10,0021900279
200765,Rajon,Rondo,1610612747,11,13,5,7,0,0,3,4,0,1,1,4,0,0,0,0,15,0021900279
1627936,Alex,Caruso,1610612747,19,2,0,3,2,4,0,2,0,3,3,3,2,1,1,0,-2,0021900279
1626188,Quinn,Cook,1610612747,22,17,7,11,0,0,3,4,0,2,2,1,1,0,2,0,-2,0021900279
203584,Troy,Daniels,1610612747,13,0,0,4,0,0,0,3,0,2,2,0,0,1,0,0,-1,0021900279
2730,Dwight,Howard,1610612747,19,8,3,4,2,2,0,0,2,3,5,0,4,1,3,2,5,0021900279
201162,Jared,Dudley,1610612747,13,2,0,1,2,2,0,1,0,0,0,2,0,2,1,0,-7,0021900279
