personId,firstName,lastName,teamId,min,points,fgm,fga,ftm,fta,tpm,tpa,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,gameId
202694,Marcus,Morris Sr.,1610612752,31,9,2,11,4,5,1,5,1,4,5,0,2,1,3,4,-16,0021900056
203944,Julius,Randle,1610612752,36,16,7,13,2,3,0,2,3,7,10,7,3,0,3,1,-16,0021900056
1629011,Mitchell,Robinson,1610612752,19,12,4,6,4,4,0,0,2,3,5,2,1,0,0,3,-9,0021900056
201961,Wayne,Ellington,1610612752,19,2,1,8,0,1,0,5,0,2,2,0,1,0,0,0,-17,0021900056
1629628,RJ,Barrett,1610612752,30,9,4,11,0,2,1,4,0,2,2,2,2,0,2,0,-20,0021900056
1626171,Bobby,Portis,1610612752,29,12,5,11,0,0,2,7,2,8,10,0,1,0,0,0,-1,0021900056
1628373,Frank,Ntilikina,1610612752,29,7,3,8,0,0,1,3,1,3,4,4,2,0,0,0,2,0021900056
1628995,Kevin,Knox II,1610612752,22,10,3,10,2,2,2,5,1,2,3,2,1,0,1,1,5,0021900056
1628422,Damyean,Dotson,1610612752,13,2,0,0,2,3,0,0,0,2,2,2,1,0,1,0,10,0021900056
201959,Taj,Gibson,1610612752,8,4,2,4,0,0,0,0,0,1,1,0,1,0,1,1,2,0021900056
1629649,Ignas,Brazdeikis,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900056
1629019,Allonzo,Trier,1610612752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900056
1628371,Jonathan,Isaac,1610612753,31,10,4,6,2,2,0,1,1,6,7,4,0,0,2,3,28,0021900056
203932,Aaron,Gordon,1610612753,28,15,6,13,0,0,3,6,3,8,11,1,3,1,0,1,17,0021900056
202696,Nikola,Vucevic,1610612753,33,21,8,17,3,4,2,4,4,9,13,4,2,1,1,1,24,0021900056
203095,Evan,Fournier,1610612753,28,14,5,12,2,2,2,4,0,3,3,3,0,1,1,0,23,0021900056
201571,D.J.,Augustin,1610612753,27,5,2,6,0,0,1,4,0,1,1,7,1,0,0,0,17,0021900056
1628365,Markelle,Fultz,1610612753,20,7,3,6,1,2,0,1,0,1,1,1,3,1,2,0,-5,0021900056
202329,Al-Farouq,Aminu,1610612753,25,9,3,9,1,2,2,3,2,6,8,1,2,0,1,1,-9,0021900056
203082,Terrence,Ross,1610612753,22,2,1,10,0,0,0,6,1,0,1,2,4,0,0,0,-13,0021900056
1628964,Mo,Bamba,1610612753,14,9,4,7,0,0,1,2,1,2,3,0,1,0,0,0,-12,0021900056
203487,Michael,Carter-Williams,1610612753,7,3,1,2,0,0,1,1,2,2,4,1,1,1,0,0,-10,0021900056
203920,Khem,Birch,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900056
1628982,Melvin,Frazier Jr.,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900056
1628411,Wes,Iwundu,1610612753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0021900056
